id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11403,4698,91.2,92.0,82.5,20.60,20.60,0.00,483,1342,1262,5872,100.00,100.00,100.00,100.00,23.609,8.497,9.036,1.942
values_19,18184,7661,91.7,92.2,85.7,21.07,21.07,0.00,753,2149,2020,12775,100.00,100.00,100.00,100.00,24.149,8.462,9.002,1.423
values_12,6512,2404,87.5,88.5,73.0,18.46,18.46,0.00,177,445,419,1124,100.00,100.00,100.00,100.00,36.791,14.634,15.542,5.794
values_38,20837,10717,96.4,97.2,86.5,25.72,25.72,0.00,1053,3081,2903,4697,100.00,100.00,100.00,100.00,19.788,6.763,7.178,4.436
values_81,12545,5075,90.5,91.7,75.9,20.23,20.23,0.00,537,1489,1404,6769,100.00,100.00,100.00,100.00,23.361,8.425,8.935,1.853
values_5,3784,1263,84.1,85.4,53.3,16.69,16.69,0.00,45,94,88,204,100.00,100.00,81.25,100.00,84.089,40.255,43.000,18.549
values_40,32912,17169,97.4,98.2,86.5,26.08,26.08,0.00,1653,4994,4693,7418,100.00,100.00,100.00,100.00,19.910,6.590,7.013,4.437
values_70,6202,2327,87.9,89.0,71.3,18.76,18.76,0.00,177,427,407,1005,100.00,100.00,100.00,100.00,35.040,14.525,15.238,6.171
values_23,26074,13443,96.9,97.7,86.6,25.78,25.78,0.00,1353,4000,3774,5997,100.00,100.00,100.00,100.00,19.271,6.519,6.909,4.348
values_72,18932,9667,96.2,96.8,87.2,25.53,25.53,0.00,933,2727,2563,4198,100.00,100.00,100.00,100.00,20.292,6.942,7.387,4.510
values_79,17776,8962,96.0,96.6,87.2,25.21,25.21,0.00,873,2546,2390,3944,100.00,100.00,100.00,100.00,20.362,6.982,7.438,4.507
values_78,14020,5956,92.2,92.9,84.6,21.24,21.24,0.00,645,1809,1706,9372,100.00,100.00,100.00,100.00,21.736,7.750,8.218,1.496
values_87,28785,14896,97.2,97.9,86.9,25.87,25.87,0.00,1473,4410,4150,6583,100.00,100.00,100.00,100.00,19.542,6.527,6.936,4.373
values_6,23089,11956,96.7,97.4,86.6,25.89,25.89,0.00,1173,3463,3261,5239,100.00,100.00,100.00,100.00,19.684,6.667,7.080,4.407
values_68,26410,13638,97.0,97.7,87.0,25.82,25.82,0.00,1353,4027,3792,6041,100.00,100.00,100.00,100.00,19.520,6.558,6.965,4.372
values_69,11280,4631,91.2,91.9,82.1,20.53,20.53,0.00,483,1333,1256,5739,100.00,100.00,100.00,100.00,23.354,8.462,8.981,1.965
values_1,10120,3838,89.1,89.7,81.6,18.96,18.96,0.00,375,1014,954,3744,100.00,100.00,100.00,100.00,26.987,9.980,10.608,2.703
values_45,19603,9978,96.3,97.0,87.0,25.45,25.45,0.00,993,2900,2730,4442,100.00,100.00,100.00,100.00,19.741,6.760,7.181,4.413
