id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2200,2200,"['962880', '8844732', '126962', '1108628', '65046', '552237', '568366', '49.959', '12591982', '0', '3882390', '0', '161275', '0', '0', '4.154']",291,1634,1712,11111,100.00,100.00,100.00,100.00,7.560,1.346,1.285,0.198
values_19,5251,5251,"['957268', '8845265', '126445', '1109172', '65098', '552204', '568390', '49.959', '12604600', '0', '3885440', '0', '161236', '0', '0', '4.150']",862,5241,5541,4116,100.00,100.00,100.00,100.00,6.092,1.002,0.948,1.276
values_12,893,893,"['956300', '8845246', '126066', '1109157', '64994', '552297', '568445', '49.974', '12589516', '0', '3881082', '0', '160960', '0', '0', '4.147']",27,105,106,86,100.00,100.00,100.00,100.00,33.074,8.505,8.425,10.384
values_38,1443,1443,"['960128', '8844938', '126573', '1108851', '65026', '552265', '568401', '49.966', '12590194', '0', '3881632', '0', '161098', '0', '0', '4.150']",143,731,759,2823,100.00,100.00,100.00,100.00,10.091,1.974,1.901,0.511
values_81,6618,6618,"['957512', '8845273', '126561', '1109165', '65088', '552203', '568383', '49.954', '12609356', '0', '3886808', '0', '161214', '0', '0', '4.148']",1122,6897,7303,5418,100.00,100.00,100.00,100.00,5.898,0.960,0.906,1.221
values_5,2209,2209,"['962880', '8844732', '126962', '1108628', '65046', '552237', '568366', '49.959', '12592006', '0', '3882399', '0', '161275', '0', '0', '4.154']",288,1631,1709,11108,100.00,100.00,100.00,100.00,7.670,1.354,1.293,0.199
values_40,911,911,"['957170', '8845178', '126177', '1109087', '65083', '552208', '568383', '49.972', '12589284', '0', '3881100', '0', '160956', '0', '0', '4.147']",41,174,177,249,100.00,100.00,100.00,100.00,22.220,5.236,5.147,3.659
values_70,5925,5925,"['957378', '8845273', '126500', '1109176', '65098', '552204', '568387', '49.957', '12606950', '0', '3886114', '0', '161248', '0', '0', '4.149']",986,6039,6390,4743,100.00,100.00,100.00,100.00,6.009,0.981,0.927,1.249
values_23,4301,4301,"['957150', '8845260', '126374', '1109152', '65084', '552199', '568379', '49.961', '12601280', '0', '3884491', '0', '161166', '0', '0', '4.149']",690,4148,4379,3257,100.00,100.00,100.00,100.00,6.233,1.037,0.982,1.321
values_72,2209,2209,"['962880', '8844732', '126962', '1108628', '65046', '552237', '568366', '49.959', '12592006', '0', '3882399', '0', '161275', '0', '0', '4.154']",288,1631,1709,11108,100.00,100.00,100.00,100.00,7.670,1.354,1.293,0.199
values_79,880,880,"['955692', '8845292', '125987', '1109205', '64991', '552300', '568447', '49.975', '12589668', '0', '3881069', '0', '160956', '0', '0', '4.147']",17,52,40,25,100.00,100.00,83.33,100.00,51.765,16.923,22.000,35.200
values_78,4301,4301,"['957150', '8845260', '126374', '1109152', '65084', '552199', '568379', '49.961', '12601280', '0', '3884491', '0', '161166', '0', '0', '4.149']",690,4148,4379,3257,100.00,100.00,100.00,100.00,6.233,1.037,0.982,1.321
values_87,6997,6997,"['957574', '8845277', '126592', '1109167', '65088', '552203', '568383', '49.952', '12610682', '0', '3887187', '0', '161236', '0', '0', '4.148']",1189,7343,7778,5768,100.00,100.00,100.00,100.00,5.885,0.953,0.900,1.213
values_6,1452,1452,"['960128', '8844938', '126573', '1108851', '65026', '552265', '568400', '49.966', '12590210', '0', '3881641', '0', '161098', '0', '0', '4.150']",138,726,754,2818,100.00,100.00,100.00,100.00,10.522,2.000,1.926,0.515
values_68,2845,2845,"['964592', '8844602', '127212', '1108513', '65055', '552236', '568366', '49.954', '12593688', '0', '3883034', '0', '161419', '0', '0', '4.157']",406,2346,2466,20226,100.00,100.00,100.00,100.00,7.007,1.213,1.154,0.141
values_69,2218,2218,"['962880', '8844732', '126962', '1108628', '65046', '552237', '568366', '49.959', '12592034', '0', '3882408', '0', '161275', '0', '0', '4.154']",286,1629,1707,11106,100.00,100.00,100.00,100.00,7.755,1.362,1.299,0.200
values_1,4932,4932,"['957216', '8845261', '126419', '1109170', '65097', '552205', '568389', '49.960', '12603488', '0', '3885121', '0', '161214', '0', '0', '4.150']",803,4863,5139,3819,100.00,100.00,100.00,100.00,6.142,1.014,0.960,1.291
values_45,1583,1583,"['960892', '8844898', '126676', '1107122', '65027', '552264', '568398', '50.032', '12573752', '0', '3876772', '0', '161122', '0', '0', '4.156']",164,879,915,3912,100.00,100.00,100.00,100.00,9.652,1.801,1.730,0.405
values_33,4018,4018,"['957104', '8845256', '126351', '1109150', '65084', '552199', '568379', '49.962', '12600302', '0', '3884208', '0', '161150', '0', '0', '4.149']",633,3808,4018,2989,100.00,100.00,100.00,100.00,6.348,1.055,1.000,1.344
values_15,882,882,"['955692', '8845292', '125987', '1109205', '64991', '552300', '568447', '49.975', '12589672', '0', '3881071', '0', '160956', '0', '0', '4.147']",16,51,39,24,100.00,100.00,83.33,100.00,55.125,17.294,22.615,36.750
values_93,934,934,"['959368', '8844998', '126460', '1108896', '65032', '552251', '568391', '49.968', '12588624', '0', '3881124', '0', '160972', '0', '0', '4.148']",72,351,361,1245,100.00,100.00,100.00,100.00,12.972,2.661,2.587,0.750
values_24,1886,1886,"['961850', '8844812', '126813', '1108719', '65035', '552256', '568382', '49.962', '12591202', '0', '3882075', '0', '161191', '0', '0', '4.152']",223,1228,1283,6893,100.00,100.00,100.00,100.00,8.457,1.536,1.470,0.274
values_25,2613,2613,"['961462', '8844650', '126808', '1107086', '65053', '552230', '568361', '50.027', '12577242', '0', '3877802', '0', '161368', '0', '0', '4.161']",362,2091,2196,16776,100.00,100.00,100.00,100.00,7.218,1.250,1.190,0.156
values_26,5582,5582,"['957322', '8845269', '126472', '1109174', '65098', '552204', '568390', '49.958', '12605750', '0', '3885771', '0', '161230', '0', '0', '4.149']",925,5635,5960,4426,100.00,100.00,100.00,100.00,6.035,0.991,0.937,1.261
values_48,1883,1883,"['961850', '8844812', '126813', '1108719', '65035', '552256', '568382', '49.962', '12591190', '0', '3882072', '0', '161191', '0', '0', '4.152']",223,1228,1283,6893,100.00,100.00,100.00,100.00,8.444,1.533,1.468,0.273
values_71,4596,4596,"['957198', '8845264', '126398', '1109154', '65084', '552199', '568379', '49.960', '12602312', '0', '3884786', '0', '161166', '0', '0', '4.149']",743,4496,4749,3530,100.00,100.00,100.00,100.00,6.186,1.022,0.968,1.302
values_76,892,892,"['956300', '8845246', '126066', '1109157', '64994', '552297', '568445', '49.974', '12589514', '0', '3881081', '0', '160960', '0', '0', '4.147']",28,106,107,87,100.00,100.00,100.00,100.00,31.857,8.415,8.336,10.253
values_7,2407,2407,"['963438', '8844692', '127043', '1108586', '65048', '552235', '568363', '49.957', '12592510', '0', '3882597', '0', '161313', '0', '0', '4.155']",322,1852,1943,13745,100.00,100.00,100.00,100.00,7.475,1.300,1.239,0.175
values_50,3747,3747,"['957060', '8845252', '126329', '1109148', '65084', '552199', '568379', '49.963', '12599364', '0', '3883937', '0', '161146', '0', '0', '4.149']",579,3483,3673,2733,100.00,100.00,100.00,100.00,6.472,1.076,1.020,1.371
