id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11122,6177,96.5,96.9,57.4,27.77,27.77,0.00,1583,2474,2995,7097,100.00,83.33,58.33,100.00,7.026,4.496,3.714,1.567
values_19,6958,3355,93.6,94.2,57.4,24.11,24.11,0.00,765,1253,1349,2959,100.00,83.33,58.33,100.00,9.095,5.553,5.158,2.351
values_12,6841,3324,93.6,94.2,57.4,24.29,24.29,0.00,783,1286,1375,3001,100.00,83.33,58.33,100.00,8.737,5.320,4.975,2.280
values_38,6203,2834,92.5,93.3,57.4,22.84,22.84,0.00,621,1049,1041,2143,100.00,83.33,58.33,100.00,9.989,5.913,5.959,2.895
values_81,6688,3205,93.3,94.0,57.4,23.96,23.96,0.00,767,1280,1313,2777,100.00,83.33,58.33,100.00,8.720,5.225,5.094,2.408
values_5,8640,4594,95.3,95.8,57.4,26.59,26.59,0.00,1177,1877,2163,4971,100.00,83.33,58.33,100.00,7.341,4.603,3.994,1.738
values_40,6537,3088,93.1,93.8,57.4,23.62,23.62,0.00,691,1139,1206,2613,100.00,83.33,58.33,100.00,9.460,5.739,5.420,2.502
values_70,6738,3234,93.4,94.1,57.4,24.00,24.00,0.00,753,1247,1305,2803,100.00,83.33,58.33,100.00,8.948,5.403,5.163,2.404
values_23,7508,3802,94.4,94.9,57.4,25.32,25.32,0.00,933,1511,1675,3751,100.00,83.33,58.33,100.00,8.047,4.969,4.482,2.002
values_72,8133,4150,94.9,95.4,57.4,25.51,25.51,0.00,983,1574,1795,4097,100.00,83.33,58.33,100.00,8.274,5.167,4.531,1.985
values_79,13429,7469,97.1,97.4,57.4,27.81,27.81,0.00,1825,2825,3499,8403,100.00,83.33,58.33,100.00,7.358,4.754,3.838,1.598
values_78,8714,4414,95.2,95.7,57.4,25.33,25.33,0.00,1033,1667,1865,4203,100.00,83.33,58.33,100.00,8.436,5.227,4.672,2.073
values_87,6973,3309,93.6,94.2,57.4,23.73,23.73,0.00,707,1154,1253,2765,100.00,83.33,58.33,100.00,9.863,6.042,5.565,2.522
values_6,6139,2800,92.5,93.2,57.4,22.81,22.81,0.00,615,1040,1029,2113,100.00,83.33,58.33,100.00,9.982,5.903,5.966,2.905
values_68,9335,4759,95.5,96.0,57.4,25.49,25.49,0.00,1069,1697,1977,4575,100.00,83.33,58.33,100.00,8.732,5.501,4.722,2.040
values_69,13085,7134,97.0,97.3,57.4,27.26,27.26,0.00,1719,2690,3247,7681,100.00,83.33,58.33,100.00,7.612,4.864,4.030,1.704
values_1,7615,3735,94.3,94.8,57.4,24.52,24.52,0.00,839,1358,1507,3377,100.00,83.33,58.33,100.00,9.076,5.608,5.053,2.255
