inputName,text,data,bss
values_11,380,18,14
values_19,392,800,48
values_12,392,200,28
values_38,396,338,34
values_81,396,392,36
values_5,392,578,42
values_40,352,32,16
values_70,392,200,28
values_23,352,128,24
values_72,392,648,44
values_79,360,2048,72
values_78,392,578,42
values_87,392,648,44
values_6,404,1800,68
values_68,396,1458,62
values_69,396,968,52
values_1,384,450,38
values_45,396,242,30
values_33,392,50,18
values_15,352,128,24
values_93,352,512,40
values_24,392,1922,70
values_25,352,8,12
values_26,380,18,14
values_48,396,722,46
values_71,392,882,50
values_76,392,1922,70
values_7,396,968,52
values_50,392,578,42
values_22,396,242,30
values_4,396,722,46
values_32,392,162,26
values_77,392,648,44
values_91,396,1058,54
values_42,396,1352,60
values_13,384,98,22
values_41,392,578,42
values_55,396,392,36
values_31,392,50,18
values_66,396,242,30
values_65,396,1058,54
values_62,396,1458,62
values_21,392,800,48
values_95,392,648,44
values_84,392,648,44
values_58,392,648,44
values_64,352,512,40
values_83,392,882,50
values_94,392,200,28
values_0,392,1152,56
values_99,396,1352,60
values_96,396,1458,62
values_67,352,512,40
values_61,396,968,52
values_43,396,338,34
values_2,392,200,28
values_54,392,1568,64
values_30,392,1568,64
values_59,352,32,16
values_85,396,392,36
values_74,392,1922,70
values_90,396,1352,60
values_18,392,882,50
values_52,396,1058,54
values_44,396,722,46
values_17,392,882,50
values_36,392,200,28
values_49,396,1458,62
values_86,392,288,32
values_37,352,128,24
values_56,392,1922,70
values_63,392,162,26
values_35,360,2048,72
values_97,360,2048,72
values_75,392,50,18
values_57,396,722,46
values_88,396,1352,60
values_10,392,72,20
values_53,396,1058,54
values_8,352,512,40
values_39,392,162,26
values_47,384,98,22
values_60,384,98,22
values_89,352,512,40
values_51,392,72,20
values_14,392,1152,56
values_28,392,1152,56
values_16,384,98,22
values_34,404,1800,68
values_82,392,200,28
values_46,400,1682,66
values_27,396,1058,54
values_20,392,882,50
values_9,396,338,34
values_92,396,242,30
values_3,380,18,14
values_98,392,72,20
values_29,392,288,32
values_80,392,162,26
values_73,392,162,26
