id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3496132,3496132,"['1735356', '8865535', '320584', '1112907', '128177', '554535', '571403', '47.626', '22171216', '0', '7376321', '0', '849965', '0', '0', '11.523']",598226,2506878,1899610,2442230,100.00,91.30,78.26,90.00,5.844,1.395,1.840,1.432
values_19,194848,194848,"['1003012', '8855902', '138006', '1110201', '69348', '553064', '569348', '49.864', '13131412', '0', '4075037', '0', '186561', '0', '0', '4.578']",37453,151827,113788,144008,100.00,91.30,78.26,90.00,5.202,1.283,1.712,1.353
values_12,55318,55318,"['968196', '8854461', '129366', '1109797', '66421', '552874', '569069', '49.977', '12742696', '0', '3935507', '0', '168672', '0', '0', '4.286']",10991,43462,32401,40437,100.00,91.30,78.26,90.00,5.033,1.273,1.707,1.368
values_38,2040343,2040343,"['1480980', '8863127', '255280', '1110992', '106366', '554103', '570890', '48.341', '18353664', '0', '5920533', '0', '426147', '0', '0', '7.198']",392219,1637580,1239091,1590599,100.00,91.30,78.26,90.00,5.202,1.246,1.647,1.283
values_81,4097428,4097428,"['2120460', '8876867', '414054', '1113545', '160023', '555405', '572475', '46.833', '24617054', '0', '7982617', '0', '699912', '0', '0', '8.768']",876570,3684363,2795161,3597914,100.00,91.30,78.26,90.00,4.674,1.112,1.466,1.139
values_5,512413,512413,"['1079716', '8857882', '157086', '1110758', '75500', '553341', '569829', '49.599', '14015330', '0', '4392602', '0', '226488', '0', '0', '5.156']",96143,395262,297401,379077,100.00,91.30,78.26,90.00,5.330,1.296,1.723,1.352
values_40,3041,3041,"['953552', '8853228', '125821', '1109489', '65170', '552807', '569010', '50.026', '12597102', '0', '3883230', '0', '161466', '0', '0', '4.158']",588,2032,1528,1773,100.00,91.30,76.09,90.00,5.172,1.497,1.990,1.715
values_70,771451,771451,"['1141368', '8858992', '172450', '1111070', '79845', '553477', '569940', '49.343', '14735876', '0', '4651641', '0', '258321', '0', '0', '5.553']",143410,592515,446617,570638,100.00,91.30,78.26,90.00,5.379,1.302,1.727,1.352
values_23,388555,388555,"['1055156', '8857326', '150995', '1110614', '73925', '553278', '569638', '49.715', '13688240', '0', '4268745', '0', '213320', '0', '0', '4.997']",77454,317496,238702,303830,100.00,91.30,78.26,90.00,5.017,1.224,1.628,1.279
values_72,55327,55327,"['968196', '8854473', '129366', '1109800', '66421', '552874', '569071', '49.977', '12742732', '0', '3935516', '0', '168672', '0', '0', '4.286']",10997,43489,32410,40446,100.00,91.30,78.26,90.00,5.031,1.272,1.707,1.368
values_79,1059572,1059572,"['1223396', '8860283', '192910', '1111443', '87224', '553626', '570246', '49.132', '15586540', '0', '4939762', '0', '191258', '0', '0', '3.872']",206391,856240,646315,827343,100.00,91.30,78.26,90.00,5.134,1.237,1.639,1.281
