id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,41149,31962,7570,29646,22397,198916,100.00,91.30,78.26,90.00,5.436,1.388,1.837,0.207
values_19,41167,31962,7582,29700,22415,199126,100.00,91.30,78.26,90.00,5.430,1.386,1.837,0.207
values_12,1005711,823312,143416,592542,447992,774307,100.00,91.30,78.26,90.00,7.013,1.697,2.245,1.299
values_38,232359,195689,48419,197103,148694,2378999,100.00,91.30,78.26,90.00,4.799,1.179,1.563,0.098
values_81,99178,82799,21218,85119,64187,796019,100.00,91.30,78.26,90.00,4.674,1.165,1.545,0.125
values_5,99139,82799,21238,85209,64217,796449,100.00,91.30,78.26,90.00,4.668,1.163,1.544,0.124
values_40,669858,548174,96109,395109,298472,519622,100.00,91.30,78.26,90.00,6.970,1.695,2.244,1.289
values_70,134545,112792,28492,114955,86634,1178416,100.00,91.30,78.26,90.00,4.722,1.170,1.553,0.114
values_23,825199,675582,117959,486199,367488,640976,100.00,91.30,78.26,90.00,6.996,1.697,2.246,1.287
values_72,1499,1155,594,2059,1623,10670,100.00,91.30,78.26,90.00,2.524,0.728,0.924,0.140
values_79,1005672,823312,143404,592488,447974,774229,100.00,91.30,78.26,90.00,7.013,1.697,2.245,1.299
values_78,71306,59221,15487,61731,46520,523822,100.00,91.30,78.26,90.00,4.604,1.155,1.533,0.136
values_87,99159,82799,21238,85209,64217,796449,100.00,91.30,78.26,90.00,4.669,1.164,1.544,0.125
values_6,41144,31962,7574,29664,22403,198986,100.00,91.30,78.26,90.00,5.432,1.387,1.837,0.207
values_68,232360,195689,48417,197094,148691,2378938,100.00,91.30,78.26,90.00,4.799,1.179,1.563,0.098
values_69,41142,31962,7560,29601,22382,198741,100.00,91.30,78.26,90.00,5.442,1.390,1.838,0.207
values_1,14711,11646,3213,12244,9297,60137,100.00,91.30,78.26,90.00,4.579,1.201,1.582,0.245
values_45,99190,82799,21232,85182,64208,796320,100.00,91.30,78.26,90.00,4.672,1.164,1.545,0.125
values_33,14726,11646,3209,12226,9291,60093,100.00,91.30,78.26,90.00,4.589,1.204,1.585,0.245
values_15,232384,195689,48421,197112,148697,2379060,100.00,91.30,78.26,90.00,4.799,1.179,1.563,0.098
values_93,41141,31962,7580,29691,22412,199091,100.00,91.30,78.26,90.00,5.428,1.386,1.836,0.207
values_24,50010,41324,10987,43444,32781,330028,100.00,91.30,78.26,90.00,4.552,1.151,1.526,0.152
values_25,25281,19703,5038,19497,14753,113578,100.00,91.30,78.26,90.00,5.018,1.297,1.714,0.223
values_26,825190,675582,117971,486253,367506,641096,100.00,91.30,78.26,90.00,6.995,1.697,2.245,1.287
values_48,375157,317300,77440,317433,239690,4403399,100.00,91.30,78.26,90.00,4.844,1.182,1.565,0.085
values_71,232407,195689,48415,197085,148688,2378877,100.00,91.30,78.26,90.00,4.800,1.179,1.563,0.098
values_76,238,146,139,396,340,369,100.00,91.30,76.09,90.00,1.712,0.601,0.700,0.645
values_7,664,477,297,960,779,2330,100.00,91.30,78.26,90.00,2.236,0.692,0.852,0.285
values_50,297133,250772,61624,251770,190068,3263255,100.00,91.30,78.26,90.00,4.822,1.180,1.563,0.091
values_22,232345,195689,48407,197049,148676,2378633,100.00,91.30,78.26,90.00,4.800,1.179,1.563,0.098
values_4,825220,675582,118013,486442,367569,641516,100.00,91.30,78.26,90.00,6.993,1.696,2.245,1.286
values_32,41149,31962,7568,29637,22394,198881,100.00,91.30,78.26,90.00,5.437,1.388,1.838,0.207
values_77,49965,41281,10981,43417,32772,329905,100.00,91.30,78.26,90.00,4.550,1.151,1.525,0.151
values_91,1522,1171,596,2068,1626,10672,100.00,91.30,78.26,90.00,2.554,0.736,0.936,0.143
values_42,1528,1171,598,2077,1629,10674,100.00,91.30,78.26,90.00,2.555,0.736,0.938,0.143
values_13,14742,11646,3213,12244,9297,60137,100.00,91.30,78.26,90.00,4.588,1.204,1.586,0.245
values_41,297090,250772,61660,251932,190122,3264281,100.00,91.30,78.26,90.00,4.818,1.179,1.563,0.091
values_55,3208,2545,1112,4029,3116,36972,100.00,91.30,78.26,90.00,2.885,0.796,1.030,0.087
values_31,71273,59221,15487,61731,46520,523822,100.00,91.30,78.26,90.00,4.602,1.155,1.532,0.136
values_66,232417,195689,48421,197112,148697,2379060,100.00,91.30,78.26,90.00,4.800,1.179,1.563,0.098
values_65,297060,250772,61644,251860,190098,3263825,100.00,91.30,78.26,90.00,4.819,1.179,1.563,0.091
values_62,25279,19703,5028,19452,14738,113433,100.00,91.30,78.26,90.00,5.028,1.300,1.715,0.223
values_21,232324,195689,48429,197148,148709,2379304,100.00,91.30,78.26,90.00,4.797,1.178,1.562,0.098
values_95,41161,31962,7570,29646,22397,198916,100.00,91.30,78.26,90.00,5.437,1.388,1.838,0.207
values_84,25176,19654,5028,19452,14738,113433,100.00,91.30,78.26,90.00,5.007,1.294,1.708,0.222
values_58,3173,2525,1108,4011,3110,36930,100.00,91.30,78.26,90.00,2.864,0.791,1.020,0.086
values_64,1523,1171,598,2077,1629,10674,100.00,91.30,78.26,90.00,2.547,0.733,0.935,0.143
values_83,1499,1155,592,2050,1620,10668,100.00,91.30,78.26,90.00,2.532,0.731,0.925,0.141
values_94,1005690,823312,143422,592569,448001,774346,100.00,91.30,78.26,90.00,7.012,1.697,2.245,1.299
values_0,232423,195689,48423,197121,148700,2379121,100.00,91.30,78.26,90.00,4.800,1.179,1.563,0.098
values_99,99173,82799,21218,85119,64187,796019,100.00,91.30,78.26,90.00,4.674,1.165,1.545,0.125
values_96,375091,317300,77458,317514,239717,4403966,100.00,91.30,78.26,90.00,4.843,1.181,1.565,0.085
values_67,249,152,141,405,343,371,100.00,91.30,78.26,90.00,1.766,0.615,0.726,0.671
values_61,825202,675582,117973,486262,367509,641116,100.00,91.30,78.26,90.00,6.995,1.697,2.245,1.287
values_43,669804,548174,96115,395136,298481,519673,100.00,91.30,78.26,90.00,6.969,1.695,2.244,1.289
values_2,178646,150011,37455,151836,114497,1694596,100.00,91.30,78.26,90.00,4.770,1.177,1.560,0.105
values_54,1005642,823312,143400,592470,447968,774203,100.00,91.30,78.26,90.00,7.013,1.697,2.245,1.299
values_30,1005696,823312,143404,592488,447974,774229,100.00,91.30,78.26,90.00,7.013,1.697,2.245,1.299
values_59,249,152,141,405,343,371,100.00,91.30,78.26,90.00,1.766,0.615,0.726,0.671
values_85,297195,250772,61664,251950,190128,3264395,100.00,91.30,78.26,90.00,4.820,1.180,1.563,0.091
values_74,134523,112792,28488,114937,86628,1178318,100.00,91.30,78.26,90.00,4.722,1.170,1.553,0.114
values_90,5990,4839,1953,7293,5564,106657,100.00,91.30,78.26,90.00,3.067,0.821,1.077,0.056
values_18,1005669,823312,143406,592497,447977,774242,100.00,91.30,78.26,90.00,7.013,1.697,2.245,1.299
values_52,238,146,139,396,340,369,100.00,91.30,76.09,90.00,1.712,0.601,0.700,0.645
values_44,50028,41324,10999,43498,32799,330274,100.00,91.30,78.26,90.00,4.548,1.150,1.525,0.151
values_17,50017,41324,10985,43435,32778,329987,100.00,91.30,78.26,90.00,4.553,1.152,1.526,0.152
values_36,375157,317300,77450,317478,239705,4403714,100.00,91.30,78.26,90.00,4.844,1.182,1.565,0.085
values_49,1005777,823312,143388,592416,447950,774125,100.00,91.30,78.26,90.00,7.014,1.698,2.245,1.299
values_86,134528,112792,28482,114910,86619,1178171,100.00,91.30,78.26,90.00,4.723,1.171,1.553,0.114
values_37,3211,2545,1112,4029,3116,36972,100.00,91.30,78.26,90.00,2.888,0.797,1.030,0.087
values_56,25239,19703,5038,19497,14753,113578,100.00,91.30,78.26,90.00,5.010,1.295,1.711,0.222
values_63,297103,250772,61646,251869,190101,3263882,100.00,91.30,78.26,90.00,4.820,1.180,1.563,0.091
