id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1113,4333,3751,3751,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1293,5050,4374,4374,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,129,408,353,353,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,429,1567,1355,1355,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,177,571,496,496,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,375,1315,1140,1140,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1353,5337,4619,4619,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,1173,4575,3961,3961,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,753,2859,2470,2470,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,321,1145,988,988,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,813,3099,2680,2680,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1053,4100,3548,3548,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,321,1136,981,981,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1713,6803,5886,5886,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,537,1964,1701,1701,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,177,589,510,510,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,753,2841,2456,2456,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1593,6316,5466,5466,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,483,1792,1549,1549,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1233,4791,4150,4150,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,1293,5104,4416,4416,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1713,6848,5921,5921,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,753,2877,2484,2484,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,375,1360,1175,1175,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,483,1756,1521,1521,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,591,2207,1909,1909,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,225,780,674,674,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,537,1991,1722,1722,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,1413,5561,4815,4815,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,1233,4782,4143,4143,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,1233,4818,4171,4171,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,537,1946,1687,1687,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,273,953,824,824,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1593,6325,5473,5473,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,1653,6568,5683,5683,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,645,2433,2103,2103,100.00,100.00,100.00,100.00,0,0,0,0
values_41,227,159,45,122,106,106,100.00,100.00,81.25,100.00,5.044,1.861,2.142,2.142
values_55,,,177,580,503,503,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,993,3814,3303,3303,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,129,417,360,360,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1293,5086,4402,4402,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,429,1549,1341,1341,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,375,1351,1168,1168,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,993,3859,3338,3338,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,429,1549,1341,1341,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,87,260,226,226,100.00,100.00,81.25,100.00,0,0,0,0
values_64,,,1593,6316,5466,5466,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,1413,5579,4829,4829,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,87,269,233,233,100.00,100.00,81.25,100.00,0,0,0,0
values_0,,,1593,6370,5508,5508,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,699,2659,2297,2297,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,225,744,646,646,100.00,100.00,100.00,100.00,0,0,0,0
values_67,227,159,45,122,106,106,100.00,100.00,81.25,100.00,5.044,1.861,2.142,2.142
values_61,,,129,408,353,353,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,933,3563,3086,3086,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1293,5032,4360,4360,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,813,3126,2701,2701,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,129,417,360,360,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,1533,6118,5291,5291,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,645,2397,2075,2075,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,375,1360,1175,1175,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1053,4082,3534,3534,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,129,417,360,360,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,1173,4584,3968,3968,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1653,6577,5690,5690,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,1713,6776,5865,5865,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,1053,4091,3541,3541,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,1113,4324,3744,3744,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,993,3814,3303,3303,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,933,3545,3072,3072,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1473,5831,5046,5046,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,1713,6830,5907,5907,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,1293,5041,4367,4367,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,483,1774,1535,1535,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,753,2832,2449,2449,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,1413,5597,4843,4843,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,,273,962,831,831,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,645,2433,2103,2103,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,1713,6785,5872,5872,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,1113,4324,3744,3744,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,,1113,4297,3723,3723,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,177,598,517,517,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,591,2216,1916,1916,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,1713,6821,5900,5900,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,591,2189,1895,1895,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,375,1315,1140,1140,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,129,408,353,353,100.00,100.00,100.00,100.00,0,0,0,0
values_16,227,159,45,122,106,106,100.00,100.00,81.25,100.00,5.044,1.861,2.142,2.142
values_34,,,273,953,824,824,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,1713,6857,5928,5928,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,,1473,5822,5039,5039,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,933,3608,3121,3121,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,177,589,510,510,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,,873,3358,2904,2904,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,591,2189,1895,1895,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,873,3349,2897,2897,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,,933,3563,3086,3086,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,,177,589,510,510,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,,1473,5795,5018,5018,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,,1473,5804,5025,5025,100.00,100.00,100.00,100.00,0,0,0,0
