inputName,text,data,bss
values_11,328,44,0
values_19,328,50,0
values_12,328,8,0
values_38,328,20,0
values_81,328,10,0
values_5,328,18,0
values_40,328,52,0
values_70,328,46,0
values_23,328,32,0
values_72,328,16,0
values_79,328,34,0
values_78,328,42,0
values_87,328,16,0
values_6,328,64,0
values_68,328,24,0
values_69,328,10,0
values_1,328,32,0
values_45,328,60,0
values_33,328,22,0
values_15,328,48,0
values_93,328,50,0
values_24,328,64,0
values_25,328,32,0
values_26,328,18,0
values_48,328,22,0
values_71,328,26,0
values_76,328,12,0
values_7,328,24,0
values_50,328,54,0
values_22,328,48,0
values_4,328,48,0
values_32,328,24,0
values_77,328,14,0
values_91,328,60,0
values_42,328,62,0
values_13,328,28,0
values_41,316,4,0
values_55,328,10,0
values_31,328,40,0
values_66,328,8,0
values_65,328,50,0
values_62,328,20,0
values_21,328,18,0
values_95,328,40,0
values_84,328,20,0
values_58,328,6,0
values_64,328,60,0
values_83,328,54,0
values_94,328,6,0
values_0,328,60,0
values_99,328,30,0
values_96,328,12,0
values_67,316,4,0
values_61,328,8,0
values_43,328,38,0
values_2,328,50,0
values_54,328,34,0
values_30,328,8,0
values_59,328,58,0
values_85,328,28,0
values_74,328,18,0
values_90,328,42,0
values_18,328,8,0
values_52,328,46,0
values_44,328,62,0
values_17,328,64,0
values_36,328,42,0
values_49,328,44,0
values_86,328,40,0
values_37,328,38,0
values_56,328,56,0
values_63,328,64,0
values_35,328,50,0
values_97,328,22,0
values_75,328,32,0
values_57,328,54,0
values_88,328,14,0
values_10,328,28,0
values_53,328,64,0
values_8,328,44,0
values_39,328,44,0
values_47,328,10,0
values_60,328,26,0
values_89,328,64,0
values_51,328,26,0
values_14,328,18,0
values_28,328,8,0
values_16,316,4,0
values_34,328,14,0
values_82,328,64,0
values_46,328,56,0
values_27,328,38,0
values_20,328,10,0
values_9,328,36,0
values_92,328,26,0
values_3,328,36,0
values_98,328,38,0
values_29,328,10,0
values_80,328,56,0
values_73,328,56,0
