id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26369,16990,243,2550,1775,2349,100.00,100.00,83.33,100.00,108.514,10.341,14.856,11.226
values_19,9589,6228,115,1074,725,2828,100.00,100.00,83.33,100.00,83.383,8.928,13.226,3.391
values_12,230035,142162,1754,19800,13831,51468,100.00,100.00,66.67,100.00,131.149,11.618,16.632,4.469
values_38,4237,2757,186,1335,724,3366,100.00,100.00,83.33,100.00,22.780,3.174,5.852,1.259
values_81,89143,55164,715,7866,5477,12138,100.00,100.00,83.33,100.00,124.676,11.333,16.276,7.344
values_5,6723,4361,74,696,487,2506,100.00,100.00,66.67,100.00,90.851,9.659,13.805,2.683
values_40,199546,123347,1559,17411,12109,41782,100.00,100.00,83.33,100.00,127.996,11.461,16.479,4.776
values_70,145037,89676,1231,13275,9081,26315,100.00,100.00,83.33,100.00,117.820,10.926,15.971,5.512
values_23,99242,61403,774,8620,6031,14918,100.00,100.00,66.67,100.00,128.220,11.513,16.455,6.653
values_72,132794,82137,1107,12018,8261,22086,100.00,100.00,83.33,100.00,119.958,11.050,16.075,6.013
values_79,121066,74883,971,10703,7429,20044,100.00,100.00,83.33,100.00,124.682,11.311,16.296,6.040
values_78,44134,28388,387,4179,2915,5219,100.00,100.00,83.33,100.00,114.041,10.561,15.140,8.456
values_87,51135,32898,443,4814,3359,6025,100.00,100.00,83.33,100.00,115.429,10.622,15.223,8.487
values_6,171185,105812,1314,14776,10327,33272,100.00,100.00,66.67,100.00,130.278,11.585,16.576,5.145
values_68,16836,10935,274,2391,1479,9544,100.00,100.00,91.67,100.00,61.445,7.041,11.383,1.764
values_69,51130,32891,475,5022,3447,6601,100.00,100.00,83.33,100.00,107.642,10.181,14.833,7.746
values_1,44129,28381,387,4179,2915,5219,100.00,100.00,83.33,100.00,114.028,10.560,15.139,8.455
values_45,2428,1581,38,300,207,482,100.00,100.00,66.67,100.00,63.895,8.093,11.729,5.037
values_33,37698,24258,359,3746,2569,4267,100.00,100.00,83.33,100.00,105.008,10.064,14.674,8.835
values_15,89108,55115,698,7755,5427,12100,100.00,100.00,66.67,100.00,127.662,11.490,16.419,7.364
values_93,262742,162383,2031,22803,15869,62714,100.00,100.00,83.33,100.00,129.366,11.522,16.557,4.190
values_24,44144,28402,387,4179,2915,5219,100.00,100.00,83.33,100.00,114.067,10.563,15.144,8.458
values_25,44159,28423,403,4283,2959,5487,100.00,100.00,83.33,100.00,109.576,10.310,14.924,8.048
values_26,145037,89676,1135,12651,8817,26099,100.00,100.00,83.33,100.00,127.786,11.464,16.450,5.557
values_48,157855,97598,1214,13635,9531,28366,100.00,100.00,66.67,100.00,130.029,11.577,16.562,5.565
values_71,2418,1567,55,411,257,683,100.00,100.00,83.33,100.00,43.964,5.883,9.409,3.540
values_76,246120,152109,1874,21171,14787,55072,100.00,100.00,66.67,100.00,131.334,11.625,16.644,4.469
values_7,279891,172970,2151,24214,16867,66797,100.00,100.00,83.33,100.00,130.121,11.559,16.594,4.190
values_50,31876,20496,319,3255,2211,3753,100.00,100.00,83.33,100.00,99.925,9.793,14.417,8.493
values_22,1119,719,58,379,220,250,100.00,100.00,83.33,100.00,19.293,2.953,5.086,4.476
values_4,26334,16941,299,2914,1929,3077,100.00,100.00,83.33,100.00,88.074,9.037,13.652,8.558
