inputName,text,data,bss
values_11,1554,48,0
values_19,1642,52,0
values_12,1020,24,0
values_38,1466,44,0
values_81,756,92,0
values_5,762,16,0
values_40,762,16,0
values_70,756,88,0
values_23,1290,36,0
values_72,1554,48,0
values_79,756,84,0
values_78,1876,64,0
values_87,1554,48,0
values_6,756,108,0
values_68,756,116,0
values_69,756,88,0
values_1,2282,72,0
values_45,756,120,0
values_33,1788,60,0
values_15,756,116,0
values_93,756,108,0
values_24,756,84,0
values_25,756,96,0
values_26,756,120,0
values_48,756,120,0
values_71,1700,56,0
values_76,1020,24,0
values_7,1466,44,0
values_50,756,108,0
values_22,1378,40,0
values_4,1700,56,0
values_32,1020,24,0
values_77,1020,24,0
values_91,756,76,0
values_42,756,128,0
values_13,1202,32,0
values_41,1642,52,0
values_55,1202,32,0
values_31,1104,28,0
values_66,756,92,0
values_65,756,104,0
values_62,376,8,0
values_21,1202,32,0
values_95,756,120,0
values_84,1052,20,0
values_58,562,12,0
values_64,1290,36,0
values_83,756,108,0
values_94,1290,36,0
values_0,1104,28,0
values_99,1466,44,0
values_96,1700,56,0
values_67,756,88,0
values_61,756,120,0
values_43,1466,44,0
values_2,756,120,0
values_54,1202,32,0
values_30,756,104,0
values_59,762,16,0
values_85,1378,40,0
values_74,562,12,0
values_90,376,8,0
values_18,756,104,0
values_52,762,16,0
values_44,756,76,0
values_17,1466,44,0
values_36,756,80,0
values_49,562,12,0
values_86,756,92,0
values_37,756,76,0
values_56,562,12,0
values_63,756,92,0
values_35,1052,20,0
values_97,756,76,0
values_75,2180,68,0
values_57,1290,36,0
values_88,376,8,0
values_10,756,108,0
values_53,756,128,0
values_8,1642,52,0
values_39,376,8,0
values_47,1466,44,0
values_60,2282,72,0
values_89,756,128,0
values_51,756,100,0
values_14,562,12,0
values_28,756,96,0
values_16,376,8,0
values_34,756,112,0
values_82,756,116,0
values_46,1378,40,0
values_27,2282,72,0
values_20,756,84,0
values_9,756,124,0
values_92,756,104,0
values_3,2180,68,0
values_98,1876,64,0
values_29,756,92,0
values_80,2180,68,0
values_73,1378,40,0
