id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9881,3884,88.6,94.9,11.9,19.65,18.93,0.73,319,4229,2465,885,100.00,100.00,83.33,100.00,30.975,2.336,4.009,11.165
values_19,20463,8616,89.9,97.7,3.9,21.05,20.15,0.90,783,11277,6785,2285,100.00,100.00,83.33,100.00,26.134,1.815,3.016,8.955
values_12,11847,4781,89.1,95.9,8.6,20.18,19.42,0.76,395,5491,3281,1127,100.00,100.00,83.33,100.00,29.992,2.158,3.611,10.512
values_38,20803,8731,89.9,97.7,4.5,20.98,20.05,0.93,823,11627,6905,2375,100.00,100.00,83.33,100.00,25.277,1.789,3.013,8.759
values_81,42294,14148,87.3,98.6,1.6,16.73,15.65,1.08,1891,27693,16643,5643,100.00,100.00,83.33,100.00,22.366,1.527,2.541,7.495
values_5,7935,3032,88.0,93.5,15.5,19.11,18.50,0.60,219,2857,1673,601,100.00,100.00,83.33,100.00,36.233,2.777,4.743,13.203
values_40,4260,1376,83.9,85.8,47.2,16.15,16.02,0.13,35,295,155,214,100.00,100.00,83.33,100.00,121.714,14.441,27.484,19.907
values_70,38229,12765,87.3,98.4,1.7,16.70,15.60,1.10,1743,24951,14795,5133,100.00,100.00,83.33,100.00,21.933,1.532,2.584,7.448
values_23,30624,10245,87.2,98.1,2.2,16.73,15.70,1.03,1323,19293,11609,3945,100.00,100.00,83.33,100.00,23.147,1.587,2.638,7.763
values_72,11847,4781,89.1,95.9,8.6,20.18,19.42,0.76,395,5491,3281,1127,100.00,100.00,83.33,100.00,29.992,2.158,3.611,10.512
values_79,15841,6550,89.5,97.0,5.7,20.67,19.82,0.86,583,8219,4907,1713,100.00,100.00,83.33,100.00,27.172,1.927,3.228,9.248
values_78,10719,4278,88.8,95.4,9.9,19.96,19.23,0.72,343,4725,2819,967,100.00,100.00,83.33,100.00,31.251,2.269,3.802,11.085
values_87,14731,6022,89.4,96.7,7.0,20.44,19.57,0.87,551,7553,4433,1561,100.00,100.00,83.33,100.00,26.735,1.950,3.323,9.437
values_6,28022,12033,90.2,98.4,2.6,21.47,20.52,0.95,1118,16303,9827,3286,100.00,100.00,66.67,100.00,25.064,1.719,2.852,8.528
values_68,30774,10291,87.2,98.1,2.2,16.72,15.68,1.04,1339,19433,11657,3981,100.00,100.00,83.33,100.00,22.983,1.584,2.640,7.730
values_69,4552,1480,84.4,86.8,41.2,16.26,16.04,0.22,55,531,281,195,100.00,100.00,83.33,100.00,82.764,8.573,16.199,23.344
values_1,30341,13025,90.3,98.5,2.4,21.46,20.50,0.97,1231,17877,10739,3657,100.00,100.00,83.33,100.00,24.647,1.697,2.825,8.297
