inputName,text,data,bss
values_11,6126,5420,1600
values_19,7684,3724,1560
values_12,7234,3228,1544
values_38,7378,3340,1544
values_81,6794,2860,1528
values_5,6120,4804,1584
values_40,6342,2620,1512
values_70,6140,2580,1504
values_23,6044,6596,1616
values_72,7378,3340,1544
values_79,6794,2860,1528
values_78,7272,3588,1552
values_87,6526,2788,1520
values_6,6526,2788,1520
values_68,7378,3340,1544
values_69,6094,3948,1568
values_1,7014,3028,1536
values_45,6130,5868,1608
values_33,7014,3028,1536
values_15,7684,3724,1560
values_93,6902,2940,1528
values_24,6108,4620,1584
values_25,7234,3228,1544
values_26,6098,4268,1576
values_48,6094,6348,1616
values_71,6130,5868,1608
values_76,6108,4620,1584
values_7,6112,5004,1592
values_50,7272,3588,1552
values_22,6342,2620,1512
values_4,7234,3228,1544
values_32,7378,3340,1544
values_77,5974,2524,1496
values_91,6094,6348,1616
values_42,5974,2524,1496
values_13,6526,2788,1520
values_41,6794,2860,1528
values_55,6142,6100,1608
values_31,6102,3796,1560
values_66,6094,3948,1568
values_65,6138,5636,1600
values_62,7234,3228,1544
values_21,6108,4620,1584
values_95,6094,3948,1568
values_84,7272,3588,1552
values_58,6108,4620,1584
values_64,6342,2620,1512
values_83,6794,2860,1528
values_94,6586,2724,1520
values_0,6112,5004,1592
values_99,7122,3124,1536
values_96,6112,5004,1592
values_67,6526,2788,1520
values_61,6138,5636,1600
values_43,6112,5204,1592
values_2,6106,4100,1568
values_54,7122,3124,1536
values_30,7234,3228,1544
values_59,6094,6348,1616
values_85,6106,4100,1568
values_74,6902,2940,1528
values_90,6112,5004,1592
values_18,7272,3588,1552
values_52,7492,3460,1552
values_44,7684,3724,1560
values_17,6448,2668,1512
values_36,6138,5636,1600
values_49,7492,3460,1552
values_86,5974,2524,1496
values_37,6112,5004,1592
values_56,6140,2580,1504
values_63,6108,4620,1584
values_35,6142,6100,1608
values_97,7378,3340,1544
values_75,6126,5420,1600
values_57,6526,2788,1520
values_88,6118,2548,1504
values_10,7234,3228,1544
values_53,6126,5420,1600
values_8,6142,6100,1608
values_39,6094,3948,1568
values_47,6120,4804,1584
values_60,6118,2548,1504
values_89,7684,3724,1560
values_51,6126,5420,1600
values_14,6112,5004,1592
values_28,5974,2524,1496
values_16,7378,3340,1544
values_34,6126,5420,1600
values_82,6130,5868,1608
values_46,6142,6100,1608
values_27,6112,5204,1592
values_20,6098,4268,1576
values_9,7272,3588,1552
values_92,7492,3460,1552
values_3,6794,2860,1528
values_98,6140,2580,1504
values_29,7272,3588,1552
values_80,7272,3588,1552
values_73,7272,3588,1552
