id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,92,59,23,49,40,82,100.00,83.33,58.33,100.00,4.000,1.878,2.300,1.122
values_19,196,143,87,199,150,324,100.00,83.33,58.33,100.00,2.253,0.985,1.307,0.605
values_12,240,173,103,268,263,587,100.00,83.33,58.33,100.00,2.330,0.896,0.913,0.409
values_38,254,183,113,284,260,577,100.00,83.33,58.33,100.00,2.248,0.894,0.977,0.440
values_81,178,124,71,172,151,331,100.00,83.33,58.33,100.00,2.507,1.035,1.179,0.538
values_5,360,262,161,449,485,1096,100.00,83.33,58.33,100.00,2.236,0.802,0.742,0.328
values_40,172,123,71,165,132,286,100.00,83.33,58.33,100.00,2.423,1.042,1.303,0.601
values_70,184,133,79,182,141,305,100.00,83.33,58.33,100.00,2.329,1.011,1.305,0.603
values_23,190,132,75,191,184,408,100.00,83.33,58.33,100.00,2.533,0.995,1.033,0.466
values_72,198,142,87,199,150,324,100.00,83.33,58.33,100.00,2.276,0.995,1.320,0.611
values_79,186,132,79,182,141,305,100.00,83.33,58.33,100.00,2.354,1.022,1.319,0.610
values_78,190,134,79,189,160,350,100.00,83.33,58.33,100.00,2.405,1.005,1.188,0.543
values_87,174,122,71,165,132,286,100.00,83.33,58.33,100.00,2.451,1.055,1.318,0.608
values_6,200,142,81,209,205,456,100.00,83.33,58.33,100.00,2.469,0.957,0.976,0.439
values_68,598,438,279,803,898,2040,100.00,83.33,58.33,100.00,2.143,0.745,0.666,0.293
values_69,184,131,75,184,165,363,100.00,83.33,58.33,100.00,2.453,1.000,1.115,0.507
values_1,188,136,81,188,148,321,100.00,83.33,58.33,100.00,2.321,1.000,1.270,0.586
values_45,202,143,85,207,181,398,100.00,83.33,58.33,100.00,2.376,0.976,1.116,0.508
values_33,206,147,89,212,176,385,100.00,83.33,58.33,100.00,2.315,0.972,1.170,0.535
values_15,174,121,69,166,144,315,100.00,83.33,58.33,100.00,2.522,1.048,1.208,0.552
values_93,190,133,77,190,172,379,100.00,83.33,58.33,100.00,2.468,1.000,1.105,0.501
values_24,214,150,87,227,226,504,100.00,83.33,58.33,100.00,2.460,0.943,0.947,0.425
values_25,242,173,105,267,251,558,100.00,83.33,58.33,100.00,2.305,0.906,0.964,0.434
values_26,138,94,51,112,81,171,100.00,83.33,58.33,100.00,2.706,1.232,1.704,0.807
values_48,202,143,85,207,181,398,100.00,83.33,58.33,100.00,2.376,0.976,1.116,0.508
values_71,160,113,63,148,123,267,100.00,83.33,58.33,100.00,2.540,1.081,1.301,0.599
values_76,164,116,65,154,130,283,100.00,83.33,58.33,100.00,2.523,1.065,1.262,0.580
values_7,192,139,83,194,155,337,100.00,83.33,58.33,100.00,2.313,0.990,1.239,0.570
values_50,174,122,71,165,132,286,100.00,83.33,58.33,100.00,2.451,1.055,1.318,0.608
values_22,210,149,89,219,195,430,100.00,83.33,58.33,100.00,2.360,0.959,1.077,0.488
values_4,204,146,85,214,200,443,100.00,83.33,58.33,100.00,2.400,0.953,1.020,0.460
values_32,190,134,79,189,160,350,100.00,83.33,58.33,100.00,2.405,1.005,1.188,0.543
values_77,176,126,73,171,139,302,100.00,83.33,58.33,100.00,2.411,1.029,1.266,0.583
values_91,256,184,109,293,303,680,100.00,83.33,58.33,100.00,2.349,0.874,0.845,0.376
values_42,190,135,81,188,148,321,100.00,83.33,58.33,100.00,2.346,1.011,1.284,0.592
values_13,164,117,67,153,118,254,100.00,83.33,58.33,100.00,2.448,1.072,1.390,0.646
values_41,176,126,73,171,139,302,100.00,83.33,58.33,100.00,2.411,1.029,1.266,0.583
values_55,194,138,83,194,155,337,100.00,83.33,58.33,100.00,2.337,1.000,1.252,0.576
values_31,88,56,21,43,33,66,100.00,83.33,58.33,100.00,4.190,2.047,2.667,1.333
values_66,192,136,77,197,191,424,100.00,83.33,58.33,100.00,2.494,0.975,1.005,0.453
values_65,598,438,279,803,898,2040,100.00,83.33,58.33,100.00,2.143,0.745,0.666,0.293
values_62,188,135,79,189,160,350,100.00,83.33,58.33,100.00,2.380,0.995,1.175,0.537
values_21,162,112,63,148,123,267,100.00,83.33,58.33,100.00,2.571,1.095,1.317,0.607
values_95,206,148,91,211,164,356,100.00,83.33,58.33,100.00,2.264,0.976,1.256,0.579
values_84,190,135,81,188,148,321,100.00,83.33,58.33,100.00,2.346,1.011,1.284,0.592
values_58,194,138,83,194,155,337,100.00,83.33,58.33,100.00,2.337,1.000,1.252,0.576
values_64,192,136,77,197,191,424,100.00,83.33,58.33,100.00,2.494,0.975,1.005,0.453
values_83,170,118,67,160,137,299,100.00,83.33,58.33,100.00,2.537,1.062,1.241,0.569
values_94,222,160,99,235,192,420,100.00,83.33,58.33,100.00,2.242,0.945,1.156,0.529
values_0,148,104,57,130,102,219,100.00,83.33,58.33,100.00,2.596,1.138,1.451,0.676
values_99,172,121,67,167,156,344,100.00,83.33,58.33,100.00,2.567,1.030,1.103,0.500
values_96,164,115,63,155,142,312,100.00,83.33,58.33,100.00,2.603,1.058,1.155,0.526
values_67,176,126,73,171,139,302,100.00,83.33,58.33,100.00,2.411,1.029,1.266,0.583
values_61,176,126,73,171,139,302,100.00,83.33,58.33,100.00,2.411,1.029,1.266,0.583
values_43,194,138,83,194,155,337,100.00,83.33,58.33,100.00,2.337,1.000,1.252,0.576
values_2,292,212,129,346,354,795,100.00,83.33,58.33,100.00,2.264,0.844,0.825,0.367
values_54,186,131,77,183,153,334,100.00,83.33,58.33,100.00,2.416,1.016,1.216,0.557
values_30,184,133,79,182,141,305,100.00,83.33,58.33,100.00,2.329,1.011,1.305,0.603
values_59,242,171,101,269,275,616,100.00,83.33,58.33,100.00,2.396,0.900,0.880,0.393
values_85,202,143,85,207,181,398,100.00,83.33,58.33,100.00,2.376,0.976,1.116,0.508
values_74,206,147,89,212,176,385,100.00,83.33,58.33,100.00,2.315,0.972,1.170,0.535
values_90,196,143,87,199,150,324,100.00,83.33,58.33,100.00,2.253,0.985,1.307,0.605
values_18,174,121,69,166,144,315,100.00,83.33,58.33,100.00,2.522,1.048,1.208,0.552
values_52,190,135,81,188,148,321,100.00,83.33,58.33,100.00,2.346,1.011,1.284,0.592
values_44,198,141,85,200,162,353,100.00,83.33,58.33,100.00,2.329,0.990,1.222,0.561
values_17,184,133,79,182,141,305,100.00,83.33,58.33,100.00,2.329,1.011,1.305,0.603
values_36,176,125,71,172,151,331,100.00,83.33,58.33,100.00,2.479,1.023,1.166,0.532
values_49,194,137,81,195,167,366,100.00,83.33,58.33,100.00,2.395,0.995,1.162,0.530
values_86,148,104,57,130,102,219,100.00,83.33,58.33,100.00,2.596,1.138,1.451,0.676
values_37,176,127,75,170,127,273,100.00,83.33,58.33,100.00,2.347,1.035,1.386,0.645
values_56,152,107,59,136,109,235,100.00,83.33,58.33,100.00,2.576,1.118,1.394,0.647
values_63,288,209,127,340,347,779,100.00,83.33,58.33,100.00,2.268,0.847,0.830,0.370
values_35,254,183,113,284,260,577,100.00,83.33,58.33,100.00,2.248,0.894,0.977,0.440
values_97,192,140,85,193,143,308,100.00,83.33,58.33,100.00,2.259,0.995,1.343,0.623
values_75,190,134,79,189,160,350,100.00,83.33,58.33,100.00,2.405,1.005,1.188,0.543
values_57,162,113,65,147,111,238,100.00,83.33,58.33,100.00,2.492,1.102,1.459,0.681
values_88,202,143,85,207,181,398,100.00,83.33,58.33,100.00,2.376,0.976,1.116,0.508
values_10,148,103,55,131,114,248,100.00,83.33,58.33,100.00,2.691,1.130,1.298,0.597
values_53,194,138,83,194,155,337,100.00,83.33,58.33,100.00,2.337,1.000,1.252,0.576
values_8,360,262,161,449,485,1096,100.00,83.33,58.33,100.00,2.236,0.802,0.742,0.328
values_39,172,122,69,166,144,315,100.00,83.33,58.33,100.00,2.493,1.036,1.194,0.546
values_47,176,126,73,171,139,302,100.00,83.33,58.33,100.00,2.411,1.029,1.266,0.583
values_60,180,129,75,177,146,318,100.00,83.33,58.33,100.00,2.400,1.017,1.233,0.566
values_89,154,107,61,135,97,206,100.00,83.33,58.33,100.00,2.525,1.141,1.588,0.748
values_51,174,122,71,165,132,286,100.00,83.33,58.33,100.00,2.451,1.055,1.318,0.608
values_14,84,53,19,37,26,50,100.00,83.33,58.33,100.00,4.421,2.270,3.231,1.680
values_28,242,173,105,267,251,558,100.00,83.33,58.33,100.00,2.305,0.906,0.964,0.434
values_16,192,136,77,197,191,424,100.00,83.33,58.33,100.00,2.494,0.975,1.005,0.453
values_34,118,78,39,83,58,120,100.00,83.33,58.33,100.00,3.026,1.422,2.034,0.983
values_82,174,121,69,166,144,315,100.00,83.33,58.33,100.00,2.522,1.048,1.208,0.552
values_46,156,109,59,143,128,280,100.00,83.33,58.33,100.00,2.644,1.091,1.219,0.557
values_27,162,111,61,149,135,296,100.00,83.33,58.33,100.00,2.656,1.087,1.200,0.547
values_20,130,86,43,102,91,197,100.00,83.33,58.33,100.00,3.023,1.275,1.429,0.660
values_9,160,112,61,149,135,296,100.00,83.33,58.33,100.00,2.623,1.074,1.185,0.541
values_92,186,131,77,183,153,334,100.00,83.33,58.33,100.00,2.416,1.016,1.216,0.557
values_3,192,139,83,194,155,337,100.00,83.33,58.33,100.00,2.313,0.990,1.239,0.570
values_98,206,148,91,211,164,356,100.00,83.33,58.33,100.00,2.264,0.976,1.256,0.579
values_29,146,98,51,126,119,261,100.00,83.33,58.33,100.00,2.863,1.159,1.227,0.559
values_80,142,97,53,118,88,187,100.00,83.33,58.33,100.00,2.679,1.203,1.614,0.759
values_73,198,141,85,200,162,353,100.00,83.33,58.33,100.00,2.329,0.990,1.222,0.561
