inputName,text,data,bss
values_11,900,3200,192
values_19,900,72,56
values_12,900,72,56
values_38,820,8192,288
values_81,1360,6728,264
values_5,1380,288,80
values_40,888,2888,184
values_70,1832,648,104
values_23,1604,5832,248
values_72,908,3872,208
values_79,1380,288,80
values_78,820,8192,288
values_87,700,32,48
values_6,2700,1568,144
values_68,1380,288,80
values_69,2008,800,112
values_1,904,3528,200
values_45,1380,288,80
values_33,876,5000,232
values_15,900,3200,192
values_93,2884,1800,152
values_24,1380,288,80
values_25,884,2592,176
values_26,900,3200,192
values_48,1448,512,96
values_71,2348,1152,128
values_76,876,5000,232
values_7,1760,6272,256
values_50,2008,800,112
values_22,2884,1800,152
values_4,2700,1568,144
values_32,900,3200,192
values_77,1216,200,72
values_91,904,3528,200
values_42,884,2592,176
values_13,1216,200,72
values_41,908,3872,208
values_55,1604,5832,248
values_31,1216,200,72
values_66,2700,1568,144
values_65,2884,1800,152
values_62,1216,200,72
values_21,1832,648,104
values_95,1832,648,104
values_84,900,3200,192
values_58,1760,6272,256
values_64,1216,200,72
values_83,2700,1568,144
values_94,820,8192,288
values_0,2148,968,120
values_99,1448,512,96
values_96,888,2888,184
values_67,904,3528,200
values_61,1448,512,96
values_43,2696,2048,160
values_2,1380,288,80
values_54,2700,1568,144
values_30,872,4608,224
values_59,2700,1568,144
values_85,820,8192,288
values_74,700,32,48
values_90,1644,4232,216
values_18,700,32,48
values_52,904,3528,200
values_44,908,3872,208
values_17,2696,2048,160
values_36,2696,2048,160
values_49,1380,288,80
values_86,900,72,56
values_37,900,7688,280
values_56,1476,7200,272
values_63,1604,5832,248
values_35,3228,2312,168
values_97,884,2592,176
values_75,912,128,64
values_57,888,2888,184
values_88,912,128,64
values_10,2700,1568,144
values_53,1380,288,80
values_8,2884,1800,152
values_39,700,32,48
values_47,820,8192,288
values_60,900,7688,280
values_89,1760,6272,256
values_51,820,8192,288
values_14,900,72,56
values_28,3228,2312,168
values_16,2148,968,120
values_34,1644,4232,216
values_82,2348,1152,128
values_46,904,3528,200
values_27,2348,1152,128
values_20,904,3528,200
values_9,876,5000,232
values_92,820,8192,288
values_3,900,7688,280
values_98,876,5000,232
values_29,2008,800,112
values_80,2696,2048,160
values_73,1644,4232,216
