id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4068,1387,84.9,86.4,56.8,17.05,17.05,0.00,41,119,137,99,100.00,100.00,100.00,100.00,99.220,34.185,29.693,41.091
values_19,11000,5293,95.6,96.4,89.3,24.06,24.06,0.00,807,3174,3822,2776,100.00,100.00,100.00,100.00,13.631,3.466,2.878,3.963
values_12,5373,2101,89.7,91.0,74.7,19.55,19.55,0.00,188,686,816,589,100.00,100.00,100.00,100.00,28.580,7.832,6.585,9.122
values_38,7270,3181,93.0,94.0,83.6,21.88,21.88,0.00,408,1539,1843,1337,100.00,100.00,100.00,100.00,17.819,4.724,3.945,5.438
values_81,14659,7381,96.7,97.4,91.7,25.18,25.18,0.00,1190,4778,5768,4191,100.00,100.00,100.00,100.00,12.318,3.068,2.541,3.498
values_5,14665,7381,96.7,97.4,91.7,25.17,25.17,0.00,1184,4772,5762,4185,100.00,100.00,100.00,100.00,12.386,3.073,2.545,3.504
values_40,10472,4987,95.4,96.2,89.0,23.81,23.81,0.00,736,2924,3522,2554,100.00,100.00,100.00,100.00,14.228,3.581,2.973,4.100
values_70,14005,7003,96.6,97.3,91.5,25.00,25.00,0.00,1111,4478,5406,3925,100.00,100.00,100.00,100.00,12.606,3.128,2.591,3.568
values_23,11000,5293,95.6,96.4,89.3,24.06,24.06,0.00,806,3173,3821,2775,100.00,100.00,100.00,100.00,13.648,3.467,2.879,3.964
values_72,4686,1723,87.6,89.0,68.3,18.38,18.38,0.00,114,390,460,332,100.00,100.00,100.00,100.00,41.105,12.015,10.187,14.114
values_79,4680,1723,87.6,89.0,68.3,18.41,18.41,0.00,117,393,463,335,100.00,100.00,100.00,100.00,40.000,11.908,10.108,13.970
values_78,4507,1621,86.8,88.3,64.5,17.98,17.98,0.00,92,308,362,261,100.00,100.00,100.00,100.00,48.989,14.633,12.450,17.268
values_87,4505,1621,86.8,88.3,64.5,17.99,17.99,0.00,93,309,363,262,100.00,100.00,100.00,100.00,48.441,14.579,12.410,17.195
values_6,4886,1837,88.3,89.7,70.1,18.80,18.80,0.00,139,482,570,412,100.00,100.00,100.00,100.00,35.151,10.137,8.572,11.859
values_68,6559,2773,92.1,93.2,81.3,21.14,21.14,0.00,321,1213,1451,1050,100.00,100.00,100.00,100.00,20.433,5.407,4.520,6.247
values_69,13338,6637,96.4,97.2,91.0,24.88,24.88,0.00,1058,4211,5079,3691,100.00,100.00,100.00,100.00,12.607,3.167,2.626,3.614
values_1,3756,1265,84.5,85.9,53.3,16.84,16.84,0.00,17,38,38,24,100.00,100.00,83.33,100.00,220.941,98.842,98.842,156.500
values_45,6223,2587,91.5,92.7,80.3,20.79,20.79,0.00,291,1074,1282,929,100.00,100.00,100.00,100.00,21.385,5.794,4.854,6.699
values_33,8063,3637,93.8,94.8,85.5,22.55,22.55,0.00,498,1896,2274,1651,100.00,100.00,100.00,100.00,16.191,4.253,3.546,4.884
values_15,14007,7003,96.6,97.3,91.5,25.00,25.00,0.00,1113,4480,5408,3927,100.00,100.00,100.00,100.00,12.585,3.127,2.590,3.567
values_93,5922,2413,90.9,92.1,78.4,20.37,20.37,0.00,253,934,1114,806,100.00,100.00,100.00,100.00,23.407,6.340,5.316,7.347
values_24,3756,1265,84.5,85.9,53.3,16.84,16.84,0.00,17,38,38,24,100.00,100.00,83.33,100.00,220.941,98.842,98.842,156.500
values_25,4495,1621,86.9,88.3,64.5,18.03,18.03,0.00,95,311,365,264,100.00,100.00,100.00,100.00,47.316,14.453,12.315,17.027
values_26,9944,4693,95.1,96.0,88.3,23.60,23.60,0.00,691,2707,3257,2364,100.00,100.00,100.00,100.00,14.391,3.673,3.053,4.206
values_48,3872,1288,84.2,85.7,53.0,16.63,16.63,0.00,28,74,84,98,100.00,100.00,100.00,100.00,138.286,52.324,46.095,39.510
values_71,7276,3181,93.0,94.0,83.6,21.86,21.86,0.00,405,1536,1840,1334,100.00,100.00,100.00,100.00,17.965,4.737,3.954,5.454
values_76,15366,7771,96.9,97.6,92.1,25.29,25.29,0.00,1245,5061,6115,4439,100.00,100.00,100.00,100.00,12.342,3.036,2.513,3.462
values_7,10448,4987,95.4,96.2,89.0,23.87,23.87,0.00,749,2937,3535,2567,100.00,100.00,100.00,100.00,13.949,3.557,2.956,4.070
values_50,12738,6283,96.2,97.0,90.8,24.66,24.66,0.00,983,3929,4739,3441,100.00,100.00,100.00,100.00,12.958,3.242,2.688,3.702
values_22,5368,2101,89.7,91.0,74.7,19.57,19.57,0.00,195,693,823,596,100.00,100.00,100.00,100.00,27.528,7.746,6.522,9.007
values_4,4068,1387,84.9,86.4,56.8,17.05,17.05,0.00,41,119,137,99,100.00,100.00,100.00,100.00,99.220,34.185,29.693,41.091
values_32,6551,2773,92.1,93.2,81.3,21.16,21.16,0.00,325,1217,1455,1054,100.00,100.00,100.00,100.00,20.157,5.383,4.502,6.215
values_77,14679,7381,96.7,97.4,91.7,25.14,25.14,0.00,1177,4765,5755,4178,100.00,100.00,100.00,100.00,12.472,3.081,2.551,3.513
values_91,7657,3403,93.5,94.4,84.8,22.22,22.22,0.00,448,1709,2049,1486,100.00,100.00,100.00,100.00,17.092,4.480,3.737,5.153
values_42,14649,7381,96.7,97.4,91.7,25.19,25.19,0.00,1192,4780,5770,4193,100.00,100.00,100.00,100.00,12.289,3.065,2.539,3.494
values_13,5368,2101,89.7,91.0,74.7,19.57,19.57,0.00,195,693,823,596,100.00,100.00,100.00,100.00,27.528,7.746,6.522,9.007
values_41,10454,4987,95.4,96.2,89.0,23.85,23.85,0.00,746,2934,3532,2564,100.00,100.00,100.00,100.00,14.013,3.563,2.960,4.077
values_55,3756,1267,84.6,85.9,55.0,16.87,16.87,0.00,16,37,37,23,100.00,100.00,83.33,100.00,234.750,101.514,101.514,163.304
values_31,5368,2101,89.7,91.0,74.7,19.57,19.57,0.00,191,689,819,592,100.00,100.00,100.00,100.00,28.105,7.791,6.554,9.068
values_66,4671,1723,87.7,89.0,69.0,18.44,18.44,0.00,116,392,462,334,100.00,100.00,100.00,100.00,40.267,11.916,10.110,13.985
values_65,4886,1837,88.3,89.7,70.1,18.80,18.80,0.00,139,482,570,412,100.00,100.00,100.00,100.00,35.151,10.137,8.572,11.859
values_62,8500,3883,94.2,95.1,86.5,22.84,22.84,0.00,541,2083,2501,1815,100.00,100.00,100.00,100.00,15.712,4.081,3.399,4.683
values_21,4331,1531,86.2,87.7,62.5,17.67,17.67,0.00,74,237,277,200,100.00,100.00,100.00,100.00,58.527,18.274,15.635,21.655
values_95,12760,6283,96.2,97.0,90.8,24.62,24.62,0.00,976,3922,4732,3434,100.00,100.00,100.00,100.00,13.074,3.253,2.697,3.716
values_84,8502,3883,94.2,95.1,86.5,22.84,22.84,0.00,540,2082,2500,1814,100.00,100.00,100.00,100.00,15.744,4.084,3.401,4.687
values_58,14669,7381,96.7,97.4,91.7,25.16,25.16,0.00,1182,4770,5760,4183,100.00,100.00,100.00,100.00,12.410,3.075,2.547,3.507
values_64,4499,1621,86.9,88.3,64.5,18.02,18.02,0.00,93,309,363,262,100.00,100.00,100.00,100.00,48.376,14.560,12.394,17.172
values_83,6892,2971,92.6,93.6,82.8,21.55,21.55,0.00,366,1374,1644,1192,100.00,100.00,100.00,100.00,18.831,5.016,4.192,5.782
values_94,6223,2587,91.5,92.7,80.3,20.79,20.79,0.00,289,1072,1280,927,100.00,100.00,100.00,100.00,21.533,5.805,4.862,6.713
values_0,4194,1453,85.5,87.0,58.3,17.32,17.32,0.00,56,173,201,145,100.00,100.00,100.00,100.00,74.893,24.243,20.866,28.924
values_99,13376,6637,96.4,97.1,91.1,24.81,24.81,0.00,1043,4196,5064,3676,100.00,100.00,100.00,100.00,12.825,3.188,2.641,3.639
values_96,5914,2413,90.9,92.1,78.4,20.40,20.40,0.00,257,938,1118,810,100.00,100.00,100.00,100.00,23.012,6.305,5.290,7.301
values_67,4335,1531,86.2,87.6,62.5,17.66,17.66,0.00,75,238,278,201,100.00,100.00,100.00,100.00,57.800,18.214,15.594,21.567
values_61,15370,7771,96.9,97.6,92.1,25.28,25.28,0.00,1246,5062,6116,4440,100.00,100.00,100.00,100.00,12.335,3.036,2.513,3.462
values_43,8976,4141,94.5,95.4,87.0,23.07,23.07,0.00,587,2280,2740,1988,100.00,100.00,100.00,100.00,15.291,3.937,3.276,4.515
values_2,6547,2773,92.0,93.2,81.3,21.18,21.18,0.00,330,1222,1460,1059,100.00,100.00,100.00,100.00,19.839,5.358,4.484,6.182
values_54,6888,2971,92.6,93.6,82.8,21.57,21.57,0.00,371,1379,1649,1197,100.00,100.00,100.00,100.00,18.566,4.995,4.177,5.754
values_30,4074,1387,84.9,86.3,56.8,17.02,17.02,0.00,41,119,137,99,100.00,100.00,100.00,100.00,99.366,34.235,29.737,41.152
values_59,6890,2971,92.6,93.6,82.8,21.56,21.56,0.00,367,1375,1645,1193,100.00,100.00,100.00,100.00,18.774,5.011,4.188,5.775
values_85,13376,6637,96.4,97.1,91.0,24.81,24.81,0.00,1048,4201,5069,3681,100.00,100.00,100.00,100.00,12.763,3.184,2.639,3.634
values_74,4072,1387,84.9,86.3,56.8,17.03,17.03,0.00,42,120,138,100,100.00,100.00,100.00,100.00,96.952,33.933,29.507,40.720
values_90,11550,5611,95.9,96.6,90.1,24.29,24.29,0.00,857,3410,4110,2983,100.00,100.00,100.00,100.00,13.477,3.387,2.810,3.872
values_18,5104,1963,89.1,90.4,73.2,19.23,19.23,0.00,167,584,692,501,100.00,100.00,100.00,100.00,30.563,8.740,7.376,10.188
values_52,13376,6637,96.4,97.2,91.0,24.81,24.81,0.00,1046,4199,5067,3679,100.00,100.00,100.00,100.00,12.788,3.186,2.640,3.636
values_44,4884,1837,88.3,89.7,70.1,18.81,18.81,0.00,140,483,571,413,100.00,100.00,100.00,100.00,34.886,10.112,8.553,11.826
values_17,3872,1287,84.2,85.7,53.0,16.62,16.62,0.00,28,74,84,98,100.00,100.00,100.00,100.00,138.286,52.324,46.095,39.510
values_36,10472,4987,95.4,96.2,89.0,23.81,23.81,0.00,742,2930,3528,2560,100.00,100.00,100.00,100.00,14.113,3.574,2.968,4.091
values_49,7657,3403,93.5,94.4,84.8,22.22,22.22,0.00,448,1709,2049,1486,100.00,100.00,100.00,100.00,17.092,4.480,3.737,5.153
values_86,14677,7381,96.7,97.4,91.7,25.14,25.14,0.00,1181,4769,5759,4182,100.00,100.00,100.00,100.00,12.428,3.078,2.549,3.510
values_37,4887,1837,88.4,89.7,70.8,18.79,18.79,0.00,136,479,567,409,100.00,100.00,100.00,100.00,35.934,10.203,8.619,11.949
values_56,8096,3637,93.8,94.8,85.5,22.46,22.46,0.00,489,1887,2265,1642,100.00,100.00,100.00,100.00,16.556,4.290,3.574,4.931
values_63,4684,1723,87.6,89.0,68.3,18.39,18.39,0.00,115,391,461,333,100.00,100.00,100.00,100.00,40.730,11.980,10.161,14.066
values_35,5368,2101,89.7,91.0,74.7,19.57,19.57,0.00,195,693,823,596,100.00,100.00,100.00,100.00,27.528,7.746,6.522,9.007
values_97,7656,3403,93.5,94.4,84.8,22.22,22.22,0.00,450,1711,2051,1488,100.00,100.00,100.00,100.00,17.013,4.475,3.733,5.145
values_75,12728,6283,96.2,97.0,90.8,24.68,24.68,0.00,988,3934,4744,3446,100.00,100.00,100.00,100.00,12.883,3.235,2.683,3.694
values_57,15357,7771,96.9,97.6,92.2,25.30,25.30,0.00,1247,5063,6117,4441,100.00,100.00,100.00,100.00,12.315,3.033,2.511,3.458
values_88,7266,3181,93.0,94.0,83.6,21.89,21.89,0.00,410,1541,1845,1339,100.00,100.00,100.00,100.00,17.722,4.715,3.938,5.426
values_10,4503,1621,86.8,88.3,64.5,18.00,18.00,0.00,94,310,364,263,100.00,100.00,100.00,100.00,47.904,14.526,12.371,17.122
values_53,3872,1290,84.3,85.7,54.5,16.66,16.66,0.00,26,72,82,96,100.00,100.00,83.33,100.00,148.923,53.778,47.220,40.333
values_8,6231,2587,91.5,92.7,80.3,20.76,20.76,0.00,285,1068,1276,923,100.00,100.00,100.00,100.00,21.863,5.834,4.883,6.751
values_39,11539,5611,95.9,96.6,89.9,24.31,24.31,0.00,865,3418,4118,2991,100.00,100.00,100.00,100.00,13.340,3.376,2.802,3.858
values_47,6898,2971,92.6,93.6,82.8,21.54,21.54,0.00,366,1374,1644,1192,100.00,100.00,100.00,100.00,18.847,5.020,4.196,5.787
