id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10506,5011,93.7,95.2,65.2,23.85,23.59,0.26,813,3126,2701,3436,100.00,100.00,100.00,100.00,12.923,3.361,3.890,3.058
values_19,4517,1569,85.0,86.4,52.2,17.37,17.33,0.03,87,269,233,221,100.00,100.00,81.25,100.00,51.920,16.792,19.386,20.439
values_12,5456,2141,88.3,89.7,57.1,19.62,19.53,0.09,225,771,667,848,100.00,100.00,100.00,100.00,24.249,7.077,8.180,6.434
values_38,4224,1383,83.4,84.8,52.5,16.37,16.36,0.01,45,122,106,119,100.00,100.00,81.25,100.00,93.867,34.623,39.849,35.496
values_81,12901,6396,95.0,96.2,71.3,24.79,24.51,0.28,1113,4315,3737,4746,100.00,100.00,100.00,100.00,11.591,2.990,3.452,2.718
values_5,12414,6120,94.8,96.0,71.5,24.65,24.37,0.28,1053,4082,3534,4480,100.00,100.00,100.00,100.00,11.789,3.041,3.513,2.771
values_40,8752,4020,92.6,94.1,63.9,22.97,22.77,0.19,645,2379,2061,2608,100.00,100.00,100.00,100.00,13.569,3.679,4.246,3.356
values_70,15702,7942,95.8,96.9,74.8,25.29,24.98,0.31,1413,5570,4822,6120,100.00,100.00,100.00,100.00,11.113,2.819,3.256,2.566
values_23,6806,2843,90.1,91.7,57.3,20.89,20.75,0.14,375,1342,1161,1525,100.00,100.00,100.00,100.00,18.149,5.072,5.862,4.463
values_72,15718,7964,95.8,96.9,74.9,25.33,25.02,0.31,1413,5579,4829,6131,100.00,100.00,100.00,100.00,11.124,2.817,3.255,2.564
values_79,11923,5837,94.5,95.8,69.4,24.48,24.21,0.27,993,3841,3324,4220,100.00,100.00,100.00,100.00,12.007,3.104,3.587,2.825
values_78,9222,4301,93.0,94.4,65.0,23.32,23.11,0.21,699,2605,2255,2864,100.00,100.00,100.00,100.00,13.193,3.540,4.090,3.220
values_87,8901,4123,92.8,94.2,65.0,23.16,22.94,0.22,645,2433,2103,2672,100.00,100.00,100.00,100.00,13.800,3.658,4.233,3.331
values_6,7920,3533,91.8,93.3,62.4,22.30,22.13,0.17,537,1955,1694,2154,100.00,100.00,100.00,100.00,14.749,4.051,4.675,3.677
values_68,8411,3819,92.3,93.7,63.5,22.70,22.51,0.20,591,2189,1895,2404,100.00,100.00,100.00,100.00,14.232,3.842,4.439,3.499
values_69,6160,2585,90.1,91.3,62.0,20.98,20.84,0.14,321,1145,988,1304,100.00,100.00,100.00,100.00,19.190,5.380,6.235,4.724
values_1,11892,5818,94.5,95.8,69.3,24.46,24.19,0.27,993,3832,3317,4209,100.00,100.00,100.00,100.00,11.976,3.103,3.585,2.825
values_45,10912,5236,93.9,95.4,65.7,23.99,23.74,0.25,873,3340,2890,3665,100.00,100.00,100.00,100.00,12.499,3.267,3.776,2.977
values_33,12992,6457,95.0,96.3,71.6,24.85,24.56,0.29,1113,4351,3765,4778,100.00,100.00,100.00,100.00,11.673,2.986,3.451,2.719
values_15,4237,1387,83.4,84.7,52.5,16.37,16.36,0.01,45,122,106,122,100.00,100.00,81.25,100.00,94.156,34.730,39.972,34.730
values_93,9724,4604,93.4,94.8,66.9,23.67,23.44,0.23,753,2841,2456,3124,100.00,100.00,100.00,100.00,12.914,3.423,3.959,3.113
values_24,4517,1569,85.0,86.4,52.2,17.37,17.33,0.03,87,269,233,221,100.00,100.00,81.25,100.00,51.920,16.792,19.386,20.439
values_25,10417,4947,93.6,95.1,64.7,23.74,23.50,0.24,813,3090,2673,3404,100.00,100.00,100.00,100.00,12.813,3.371,3.897,3.060
values_26,8024,3609,92.0,93.4,63.4,22.49,22.29,0.20,537,2000,1729,2193,100.00,100.00,100.00,100.00,14.942,4.012,4.641,3.659
values_48,11856,5794,94.4,95.8,69.1,24.43,24.17,0.26,993,3814,3303,4195,100.00,100.00,100.00,100.00,11.940,3.109,3.589,2.826
values_71,15015,7590,95.8,96.8,76.6,25.27,24.98,0.30,1353,5301,4591,5814,100.00,100.00,100.00,100.00,11.098,2.832,3.271,2.583
values_76,5790,2356,89.2,90.6,58.7,20.35,20.23,0.11,273,953,824,1053,100.00,100.00,100.00,100.00,21.209,6.076,7.027,5.499
values_7,6789,2834,90.0,91.6,57.0,20.87,20.74,0.13,375,1333,1154,1530,100.00,100.00,100.00,100.00,18.104,5.093,5.883,4.437
values_50,9736,4613,93.4,94.8,67.1,23.69,23.45,0.24,753,2850,2463,3137,100.00,100.00,100.00,100.00,12.930,3.416,3.953,3.104
values_22,16306,8276,95.9,97.1,74.9,25.38,25.06,0.32,1473,5831,5046,6400,100.00,100.00,100.00,100.00,11.070,2.796,3.231,2.548
values_4,20328,11061,96.8,97.8,75.5,27.21,26.91,0.29,1653,6595,5704,7243,100.00,100.00,100.00,100.00,12.298,3.082,3.564,2.807
values_32,4540,1573,85.0,86.3,52.2,17.32,17.29,0.03,87,269,233,225,100.00,100.00,87.50,100.00,52.184,16.877,19.485,20.178
values_77,9223,4302,93.0,94.4,65.0,23.32,23.11,0.21,699,2605,2255,2868,100.00,100.00,100.00,100.00,13.195,3.540,4.090,3.216
values_91,11422,5534,94.2,95.6,67.3,24.23,23.96,0.26,933,3590,3107,3936,100.00,100.00,100.00,100.00,12.242,3.182,3.676,2.902
values_42,7963,3568,91.9,93.3,62.8,22.40,22.22,0.18,537,1973,1708,2170,100.00,100.00,100.00,100.00,14.829,4.036,4.662,3.670
values_13,20245,11007,96.8,97.8,75.4,27.18,26.90,0.29,1653,6568,5683,7204,100.00,100.00,100.00,100.00,12.247,3.082,3.562,2.810
values_41,6104,2551,89.9,91.2,61.3,20.90,20.77,0.12,321,1127,974,1286,100.00,100.00,100.00,100.00,19.016,5.416,6.267,4.747
values_55,5456,2139,88.3,89.7,57.1,19.60,19.51,0.09,225,771,667,846,100.00,100.00,100.00,100.00,24.249,7.077,8.180,6.449
values_31,6109,2556,89.9,91.2,61.3,20.92,20.80,0.12,321,1127,974,1288,100.00,100.00,100.00,100.00,19.031,5.421,6.272,4.743
values_66,14482,7290,95.6,96.7,75.8,25.17,24.88,0.29,1293,5050,4374,5548,100.00,100.00,100.00,100.00,11.200,2.868,3.311,2.610
values_65,19478,10574,96.7,97.7,75.6,27.14,26.87,0.28,1593,6289,5445,6894,100.00,100.00,100.00,100.00,12.227,3.097,3.577,2.825
values_62,8470,3855,92.3,93.8,63.8,22.76,22.55,0.21,591,2207,1909,2430,100.00,100.00,100.00,100.00,14.332,3.838,4.437,3.486
values_21,4802,1748,86.2,87.5,55.8,18.20,18.15,0.05,129,417,360,462,100.00,100.00,87.50,100.00,37.225,11.516,13.339,10.394
values_95,14970,7561,95.8,96.8,76.5,25.25,24.96,0.29,1353,5283,4577,5792,100.00,100.00,100.00,100.00,11.064,2.834,3.271,2.585
values_84,20701,11174,96.8,97.8,75.5,26.99,26.69,0.30,1713,6839,5914,7502,100.00,100.00,100.00,100.00,12.085,3.027,3.500,2.759
values_58,7961,3570,91.9,93.4,62.8,22.42,22.24,0.18,537,1973,1708,2178,100.00,100.00,100.00,100.00,14.825,4.035,4.661,3.655
values_64,7573,3328,91.4,92.9,60.6,21.97,21.80,0.17,483,1765,1528,2020,100.00,100.00,100.00,100.00,15.679,4.291,4.956,3.749
values_83,5720,2306,89.0,90.4,57.5,20.16,20.07,0.09,273,926,803,1024,100.00,100.00,100.00,100.00,20.952,6.177,7.123,5.586
values_94,10891,5219,93.9,95.4,65.6,23.96,23.71,0.25,873,3331,2883,3650,100.00,100.00,100.00,100.00,12.475,3.270,3.778,2.984
values_0,4237,1387,83.4,84.7,52.5,16.37,16.36,0.01,45,122,106,122,100.00,100.00,81.25,100.00,94.156,34.730,39.972,34.730
values_99,20768,11210,96.9,97.8,75.7,26.99,26.69,0.30,1713,6866,5935,7523,100.00,100.00,100.00,100.00,12.124,3.025,3.499,2.761
values_96,8460,3852,92.3,93.8,63.8,22.77,22.56,0.21,591,2207,1909,2424,100.00,100.00,100.00,100.00,14.315,3.833,4.432,3.490
values_67,8448,3834,92.3,93.7,63.6,22.69,22.49,0.20,591,2198,1902,2411,100.00,100.00,100.00,100.00,14.294,3.843,4.442,3.504
values_61,12334,6071,94.8,96.0,71.2,24.61,24.34,0.27,1053,4055,3513,4455,100.00,100.00,100.00,100.00,11.713,3.042,3.511,2.769
values_43,12341,6071,94.7,96.0,71.2,24.60,24.33,0.27,1053,4055,3513,4455,100.00,100.00,100.00,100.00,11.720,3.043,3.513,2.770
values_2,13907,6967,95.4,96.5,74.7,25.05,24.76,0.29,1233,4800,4157,5273,100.00,100.00,100.00,100.00,11.279,2.897,3.345,2.637
values_54,8829,4075,92.7,94.1,64.5,23.08,22.87,0.21,645,2406,2082,2645,100.00,100.00,100.00,100.00,13.688,3.670,4.241,3.338
values_30,8845,4083,92.7,94.1,64.6,23.08,22.87,0.21,645,2415,2089,2648,100.00,100.00,100.00,100.00,13.713,3.663,4.234,3.340
values_59,12918,6407,95.0,96.2,71.3,24.80,24.52,0.28,1113,4324,3744,4749,100.00,100.00,100.00,100.00,11.606,2.988,3.450,2.720
values_85,6135,2574,90.0,91.3,61.7,20.98,20.85,0.13,321,1136,981,1301,100.00,100.00,100.00,100.00,19.112,5.401,6.254,4.716
values_74,14564,7347,95.6,96.7,76.1,25.22,24.92,0.31,1293,5086,4402,5582,100.00,100.00,100.00,100.00,11.264,2.864,3.308,2.609
values_90,11404,5524,94.2,95.6,67.2,24.22,23.96,0.26,933,3581,3100,3943,100.00,100.00,100.00,100.00,12.223,3.185,3.679,2.892
values_18,8713,3997,92.6,94.0,63.6,22.94,22.75,0.18,645,2361,2047,2586,100.00,100.00,100.00,100.00,13.509,3.690,4.256,3.369
values_52,4759,1726,86.2,87.5,55.3,18.13,18.09,0.04,129,408,353,445,100.00,100.00,81.25,100.00,36.891,11.664,13.482,10.694
values_44,16257,8239,95.9,97.0,74.8,25.34,25.03,0.31,1473,5813,5032,6370,100.00,100.00,100.00,100.00,11.037,2.797,3.231,2.552
values_17,9342,4381,93.1,94.5,65.8,23.45,23.21,0.24,699,2650,2290,2907,100.00,100.00,100.00,100.00,13.365,3.525,4.079,3.214
values_36,7606,3353,91.4,93.0,60.8,22.04,21.86,0.18,483,1774,1535,2037,100.00,100.00,100.00,100.00,15.747,4.287,4.955,3.734
values_49,6160,2585,90.1,91.3,62.0,20.98,20.84,0.14,321,1145,988,1304,100.00,100.00,100.00,100.00,19.190,5.380,6.235,4.724
values_86,9781,4638,93.4,94.8,67.4,23.71,23.46,0.25,753,2868,2477,3143,100.00,100.00,100.00,100.00,12.989,3.410,3.949,3.112
values_37,7959,3564,91.9,93.3,62.8,22.39,22.21,0.18,537,1973,1708,2172,100.00,100.00,100.00,100.00,14.821,4.034,4.660,3.664
values_56,7163,3077,90.8,92.4,59.0,21.48,21.32,0.15,429,1549,1341,1766,100.00,100.00,100.00,100.00,16.697,4.624,5.342,4.056
values_63,8903,4123,92.8,94.2,65.0,23.16,22.93,0.22,645,2433,2103,2672,100.00,100.00,100.00,100.00,13.803,3.659,4.233,3.332
