inputName,text,data,bss
values_11,860,4324,2128
values_19,1652,840,412
values_12,2904,1860,912
values_38,692,3612,1776
values_81,640,4704,2316
values_5,860,4324,2128
values_40,2108,1200,588
values_70,708,7812,3856
values_23,692,3612,1776
values_72,824,5512,2716
values_79,628,7320,3612
values_78,1300,144,76
values_87,708,7812,3856
values_6,860,4324,2128
values_68,692,3612,1776
values_69,3788,2380,1168
values_1,400,40,28
values_45,1588,420,208
values_33,656,2664,1308
values_15,3340,2112,1036
values_93,2616,1624,796
values_24,400,40,28
values_25,1652,840,412
values_26,724,5100,2512
values_48,400,40,28
values_71,3788,2380,1168
values_76,704,6384,3148
values_7,3788,2380,1168
values_50,676,8320,4108
values_22,1880,1012,496
values_4,776,84,48
values_32,740,2964,1456
values_77,3788,2380,1168
values_91,2108,1200,588
values_42,708,7812,3856
values_13,708,7812,3856
values_41,1652,840,412
values_55,824,5512,2716
values_31,400,40,28
values_66,752,3280,1612
values_65,824,5512,2716
values_62,692,3612,1776
values_21,740,2964,1456
values_95,860,4324,2128
values_84,1300,144,76
values_58,704,6384,3148
values_64,784,6844,3376
values_83,1588,420,208
values_94,656,2664,1308
values_0,2108,1200,588
values_99,2360,1404,688
values_96,704,6384,3148
values_67,2108,1200,588
values_61,1300,144,76
values_43,400,40,28
values_2,1588,420,208
values_54,628,7320,3612
values_30,1588,420,208
values_59,756,3960,1948
values_85,1300,144,76
values_74,752,3280,1612
values_90,1224,312,156
values_18,752,3280,1612
values_52,704,6384,3148
values_44,1224,312,156
values_17,752,3280,1612
values_36,628,7320,3612
values_49,2224,220,112
values_86,708,7812,3856
values_37,3340,2112,1036
values_56,1652,840,412
values_63,2108,1200,588
values_35,628,7320,3612
values_97,1300,144,76
values_75,656,2664,1308
values_57,1452,684,336
values_88,2616,1624,796
values_10,2616,1624,796
values_53,2224,220,112
values_8,860,4324,2128
values_39,1880,1012,496
values_47,724,5100,2512
values_60,824,5512,2716
values_89,1992,544,268
values_51,2616,1624,796
values_14,2360,1404,688
values_28,740,2964,1456
values_16,784,6844,3376
values_34,1588,420,208
values_82,824,5512,2716
values_46,1224,312,156
values_27,692,3612,1776
values_20,656,2664,1308
values_9,860,4324,2128
values_92,708,7812,3856
values_3,3788,2380,1168
values_98,724,5100,2512
values_29,776,84,48
values_80,656,2664,1308
values_73,676,8320,4108
