id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17979,17979,"['978040', '8863413', '128786', '1110750', '66098', '553329', '569844', '49.972', '12650984', '0', '3903168', '0', '164546', '0', '0', '4.216']",4984,21918,12526,13412,100.00,89.47,78.95,60.00,3.607,0.820,1.435,1.341
values_19,18011,18011,"['978088', '8863421', '128792', '1110751', '66095', '553342', '569849', '49.973', '12651052', '0', '3903200', '0', '164556', '0', '0', '4.216']",4982,21921,12546,13420,100.00,89.47,78.95,60.00,3.615,0.822,1.436,1.342
values_12,17886,17886,"['978024', '8863309', '128784', '1110737', '66098', '553329', '569831', '49.973', '12650668', '0', '3903075', '0', '164546', '0', '0', '4.216']",4935,21612,12437,13266,100.00,89.47,78.95,60.00,3.624,0.828,1.438,1.348
values_38,2950,2950,"['974532', '8853510', '128344', '1109521', '65145', '552695', '568833', '49.912', '12606398', '0', '3888140', '0', '161395', '0', '0', '4.151']",690,2811,1732,1856,100.00,89.47,78.95,60.00,4.275,1.049,1.703,1.589
values_81,20952,20952,"['1003552', '8863605', '131975', '1110809', '66324', '553296', '569911', '49.857', '12668238', '0', '3911141', '0', '163814', '0', '0', '4.188']",6381,28066,16130,17162,100.00,89.47,78.95,60.00,3.283,0.747,1.299,1.221
values_5,8388,8388,"['980836', '8854097', '129132', '1109597', '65372', '552761', '569068', '49.901', '12620504', '0', '3893578', '0', '162257', '0', '0', '4.167']",2323,10021,5876,6270,100.00,89.47,78.95,60.00,3.611,0.837,1.428,1.338
values_40,1691,1691,"['969084', '8853338', '127663', '1108159', '65165', '552791', '568957', '50.004', '12587710', '0', '3881881', '0', '161214', '0', '0', '4.153']",287,1090,706,763,100.00,89.47,78.95,60.00,5.892,1.551,2.395,2.216
values_70,10796,10796,"['991456', '8862831', '130463', '1110707', '65756', '553253', '569674', '49.873', '12640602', '0', '3900985', '0', '162731', '0', '0', '4.172']",3342,14596,8486,9029,100.00,89.47,78.95,60.00,3.230,0.740,1.272,1.196
values_23,20660,20660,"['996808', '8863793', '131132', '1109471', '66085', '553359', '569867', '49.931', '12652838', '0', '3905849', '0', '163544', '0', '0', '4.187']",5751,25416,14438,15485,100.00,89.47,78.95,60.00,3.592,0.813,1.431,1.334
values_72,10812,10812,"['991448', '8862807', '130462', '1110704', '65745', '553260', '569666', '49.873', '12640636', '0', '3901001', '0', '162731', '0', '0', '4.172']",3347,14557,8476,9028,100.00,89.47,78.95,60.00,3.230,0.743,1.276,1.198
values_79,10834,10834,"['991432', '8862823', '130460', '1110706', '65750', '553255', '569667', '49.873', '12640692', '0', '3901023', '0', '162728', '0', '0', '4.171']",3357,14565,8480,9044,100.00,89.47,78.95,60.00,3.227,0.744,1.278,1.198
values_78,10873,10873,"['991416', '8862927', '130458', '1110719', '65743', '553266', '569685', '49.873', '12640828', '0', '3901062', '0', '162731', '0', '0', '4.171']",3385,14762,8534,9128,100.00,89.47,78.95,60.00,3.212,0.737,1.274,1.191
values_87,20936,20936,"['1003464', '8863725', '131964', '1110824', '66307', '553313', '569905', '49.857', '12668272', '0', '3911125', '0', '163792', '0', '0', '4.188']",6408,28273,16160,17231,100.00,89.47,78.95,60.00,3.267,0.740,1.296,1.215
values_6,8469,8469,"['976844', '8854251', '128633', '1108274', '65356', '552773', '569075', '49.974', '12605418', '0', '3888658', '0', '162575', '0', '0', '4.181']",2380,10299,5947,6410,100.00,89.47,78.95,60.00,3.558,0.822,1.424,1.321
values_68,11405,11405,"['979844', '8854333', '129008', '1108286', '65338', '552795', '569078', '49.958', '12613642', '0', '3891595', '0', '163107', '0', '0', '4.191']",3097,13434,7807,8342,100.00,89.47,78.95,60.00,3.683,0.849,1.461,1.367
values_69,11393,11393,"['979852', '8854317', '129009', '1108284', '65345', '552786', '569079', '49.958', '12613616', '0', '3891583', '0', '163117', '0', '0', '4.192']",3093,13434,7804,8336,100.00,89.47,78.95,60.00,3.683,0.848,1.460,1.367
