inputName,text,data,bss
values_11,6444,8356,1944
values_19,6444,8356,1944
values_12,6444,8356,1944
values_38,6428,3172,1656
values_81,6404,10212,2008
values_5,6426,5116,1800
values_40,6432,2724,1592
values_70,6410,6396,1864
values_23,6448,9252,1976
values_72,6410,6396,1864
values_79,6410,6396,1864
values_78,6410,6396,1864
values_87,6404,10212,2008
values_6,6424,5116,1800
values_68,6440,6052,1848
values_69,6440,6052,1848
values_1,6426,5116,1800
values_45,6432,2724,1592
values_33,6428,3172,1656
values_15,6444,8356,1944
values_93,6430,7132,1896
values_24,6448,9252,1976
values_25,6448,9252,1976
values_26,6446,9252,1976
values_48,6432,2724,1592
values_71,6410,6396,1864
values_76,6408,6396,1864
values_7,6426,5116,1800
values_50,6428,8796,1960
values_22,6448,9252,1976
values_4,6426,5116,1800
values_32,6428,3172,1656
values_77,6410,6396,1864
values_91,6430,7132,1896
values_42,6432,2724,1592
values_13,6444,8356,1944
values_41,6432,2724,1592
values_55,6428,8796,1960
values_31,6428,3172,1656
values_66,6438,6052,1848
values_65,6440,6052,1848
values_62,6440,6052,1848
values_21,6448,9252,1976
values_95,6430,7132,1896
values_84,6404,10212,2008
values_58,6428,8796,1960
values_64,6440,6052,1848
values_83,6404,10212,2008
values_94,6430,7132,1896
values_0,6426,5116,1800
values_99,6430,7132,1896
values_96,6428,7132,1896
values_67,6440,6052,1848
values_61,6440,6052,1848
values_43,6432,2724,1592
values_2,6426,5116,1800
values_54,6428,8796,1960
values_30,6428,3172,1656
values_59,6428,8796,1960
values_85,6404,10212,2008
values_74,6410,6396,1864
values_90,6430,7132,1896
values_18,6444,8356,1944
values_52,6428,8796,1960
values_44,6432,2724,1592
values_17,6444,8356,1944
values_36,6426,3172,1656
values_49,6432,2724,1592
values_86,6402,10212,2008
values_37,6428,3172,1656
values_56,6426,8796,1960
values_63,6440,6052,1848
values_35,6428,3172,1656
values_97,6430,7132,1896
values_75,6410,6396,1864
values_57,6428,8796,1960
values_88,6404,10212,2008
values_10,6444,8356,1944
values_53,6428,8796,1960
values_8,6426,5116,1800
values_39,6428,3172,1656
values_47,6432,2724,1592
values_60,6440,6052,1848
values_89,6404,10212,2008
values_51,6428,8796,1960
values_14,6444,8356,1944
values_28,6448,9252,1976
values_16,6442,8356,1944
values_34,6428,3172,1656
values_82,6404,10212,2008
values_46,6430,2724,1592
values_27,6448,9252,1976
values_20,6448,9252,1976
values_9,6426,5116,1800
values_92,6430,7132,1896
values_3,6426,5116,1800
values_98,6430,7132,1896
values_29,6448,9252,1976
values_80,6404,10212,2008
values_73,6410,6396,1864
