inputName,text,data,bss
values_11,11968,464,392
values_19,13344,224,384
values_12,13712,240,384
values_38,11952,1040,400
values_81,11952,928,400
values_5,11952,544,392
values_40,11968,672,392
values_70,11952,1040,400
values_23,13712,240,384
values_72,12944,192,376
values_79,12944,192,376
values_78,14544,312,384
values_87,14912,432,392
values_6,11952,720,400
values_68,11984,984,400
values_69,11952,928,400
values_1,12528,152,376
values_45,11984,584,392
values_33,13440,160,376
values_15,11984,584,392
values_93,11952,544,392
values_24,11952,720,400
values_25,11968,504,392
values_26,14912,432,392
values_48,14080,264,384
values_71,14112,288,384
values_76,11968,464,392
values_7,14112,288,384
values_50,11952,928,400
values_22,12944,192,376
values_4,14448,400,392
values_32,11920,1168,408
values_77,12944,192,376
values_91,11952,544,392
values_42,11856,144,376
values_13,11968,464,392
values_41,11952,928,400
values_55,13440,160,376
values_31,11952,1040,400
values_66,14912,432,392
values_65,11968,464,392
values_62,11856,144,376
values_21,14912,432,392
values_95,14544,336,384
values_84,11984,624,392
values_58,11856,144,376
values_64,11984,584,392
values_83,12000,816,400
values_94,11856,144,376
values_0,11952,720,400
values_99,11984,624,392
values_96,12848,176,376
values_67,11968,872,400
values_61,11968,504,392
values_43,11968,672,392
values_2,11920,1168,408
values_54,11968,504,392
values_30,11920,1168,408
values_59,14448,400,392
values_85,11968,872,400
values_74,14544,312,384
values_90,11936,1104,400
values_18,11856,144,376
values_52,11952,544,392
values_44,13344,224,384
values_17,11968,872,400
values_36,14544,336,384
values_49,13968,168,376
values_86,14448,400,392
values_37,11984,624,392
values_56,14512,368,384
values_63,13968,168,376
values_35,12000,816,400
values_97,11968,672,392
values_75,13968,168,376
values_57,11984,768,400
values_88,13712,240,384
values_10,11984,768,400
values_53,11984,624,392
values_8,13344,224,384
values_39,11952,928,400
values_47,12848,176,376
values_60,12000,816,400
values_89,12528,152,376
values_51,11968,464,392
values_14,11984,768,400
values_28,14512,368,384
values_16,14512,368,384
values_34,14080,264,384
values_82,14912,432,392
values_46,12000,816,400
values_27,11968,464,392
values_20,11952,720,400
values_9,11920,1168,408
values_92,12944,192,376
values_3,11920,1168,408
values_98,13344,224,384
values_29,11856,144,376
values_80,11952,544,392
values_73,11968,872,400
