id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,634513,468048,99.9,99.9,99.2,36.88,36.88,0.00,93664,487443,338969,258647,100.00,100.00,91.30,100.00,6.774,1.302,1.872,2.453
values_19,35209,19406,97.6,98.9,82.8,27.56,27.56,0.00,7544,46188,27329,18622,100.00,69.57,58.70,60.00,4.667,0.762,1.288,1.891
values_12,33857,18348,97.5,98.8,82.7,27.10,27.10,0.00,7128,43573,25760,17573,100.00,69.57,58.70,60.00,4.750,0.777,1.314,1.927
values_38,15752,9296,97.1,97.3,93.9,29.51,29.51,0.00,2441,11564,7149,5806,100.00,100.00,91.30,100.00,6.453,1.362,2.203,2.713
values_81,23557,14988,98.2,98.3,95.8,31.81,31.81,0.00,3838,18564,11728,9452,100.00,100.00,91.30,100.00,6.138,1.269,2.009,2.492
values_5,634527,468061,99.9,99.9,99.2,36.88,36.88,0.00,93678,487495,338988,258662,100.00,100.00,91.30,100.00,6.773,1.302,1.872,2.453
values_40,32093,17332,97.5,98.7,82.7,27.00,27.00,0.00,6728,41066,24248,16565,100.00,69.57,58.70,60.00,4.770,0.781,1.324,1.937
values_70,924176,684450,99.9,100.0,99.4,37.03,37.03,0.00,136110,709924,491707,375786,100.00,100.00,91.30,100.00,6.790,1.302,1.880,2.459
values_23,194507,141639,99.8,99.8,99.1,36.41,36.41,0.00,33289,171157,107848,84777,100.00,100.00,91.30,100.00,5.843,1.136,1.804,2.294
values_72,35067,23491,98.8,98.9,97.0,33.49,33.49,0.00,5909,29055,18470,14645,100.00,100.00,91.30,100.00,5.935,1.207,1.899,2.394
values_79,7392,3280,91.9,92.3,85.7,22.19,22.19,0.00,701,3067,2040,1622,100.00,100.00,91.30,100.00,10.545,2.410,3.624,4.557
values_78,30193,16283,97.4,98.7,82.7,26.96,26.96,0.00,6278,38172,22628,15433,100.00,69.57,58.70,60.00,4.809,0.791,1.334,1.956
