id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2855,2855,"['972264', '8852684', '128127', '1111445', '65023', '552643', '568838', '49.829', '12624678', '0', '3893044', '0', '161563', '0', '0', '4.150']",591,1671,1570,13536,100.00,100.00,100.00,100.00,4.831,1.709,1.818,0.211
values_19,6234,6234,"['960896', '8848313', '126763', '1108104', '65255', '552411', '568589', '50.019', '12590766', '0', '3881423', '0', '162243', '0', '0', '4.180']",1053,3063,2891,3105,100.00,100.00,100.00,100.00,5.920,2.035,2.156,2.008
values_12,5215,5215,"['960208', '8847353', '126654', '1107963', '65208', '552347', '568506', '50.020', '12587250', '0', '3880404', '0', '162023', '0', '0', '4.175']",873,2537,2384,2585,100.00,100.00,100.00,100.00,5.974,2.056,2.188,2.017
values_38,2607,2607,"['970072', '8852672', '127845', '1111569', '65132', '552637', '568768', '49.844', '12624442', '0', '3892797', '0', '161482', '0', '0', '4.148']",537,1489,1404,10978,100.00,100.00,100.00,100.00,4.855,1.751,1.857,0.237
values_81,8102,8102,"['962248', '8850461', '126982', '1108387', '65339', '552546', '568730', '50.016', '12597204', '0', '3883292', '0', '162609', '0', '0', '4.187']",1413,4191,3953,4217,100.00,100.00,100.00,100.00,5.734,1.933,2.050,1.921
values_5,3688,3688,"['973392', '8852858', '128298', '1108184', '65095', '552663', '568868', '49.961', '12594068', '0', '3883877', '0', '161775', '0', '0', '4.165']",813,2365,2217,25526,100.00,100.00,100.00,100.00,4.536,1.559,1.664,0.144
values_40,1554,1554,"['961976', '8843692', '126794', '1107126', '65029', '552090', '568210', '50.013', '12573346', '0', '3876744', '0', '161122', '0', '0', '4.156']",273,712,671,2976,100.00,100.00,100.00,100.00,5.692,2.183,2.316,0.522
values_70,2609,2609,"['970084', '8852672', '127848', '1111569', '65132', '552637', '568768', '49.844', '12624450', '0', '3892799', '0', '161466', '0', '0', '4.148']",537,1516,1422,11331,100.00,100.00,100.00,100.00,4.858,1.721,1.835,0.230
values_23,10546,10546,"['969460', '8861007', '127929', '1109772', '65393', '553109', '569313', '49.972', '12618972', '0', '3890735', '0', '163141', '0', '0', '4.193']",1713,5142,4842,5149,100.00,100.00,100.00,100.00,6.156,2.051,2.178,2.048
values_72,1288,1288,"['962928', '8843926', '126904', '1107001', '64991', '552115', '568238', '50.012', '12572052', '0', '3876478', '0', '161051', '0', '0', '4.155']",177,454,425,1370,100.00,100.00,87.50,100.00,7.277,2.837,3.031,0.940
values_79,930,930,"['961360', '8844596', '126696', '1107071', '65051', '552240', '568367', '50.033', '12571282', '0', '3876119', '0', '160956', '0', '0', '4.153']",45,94,88,118,100.00,100.00,81.25,100.00,20.667,9.894,10.568,7.881
values_78,3252,3252,"['976492', '8852752', '128670', '1111160', '64999', '552686', '568864', '49.820', '12624650', '0', '3893442', '0', '161660', '0', '0', '4.152']",699,2010,1884,18928,100.00,100.00,100.00,100.00,4.652,1.618,1.726,0.172
values_87,3663,3663,"['973380', '8852858', '128295', '1108184', '65093', '552667', '568871', '49.961', '12593980', '0', '3883852', '0', '161787', '0', '0', '4.166']",813,2338,2199,25098,100.00,100.00,100.00,100.00,4.506,1.567,1.666,0.146
values_6,2610,2610,"['970076', '8852672', '127846', '1111569', '65133', '552636', '568768', '49.844', '12624452', '0', '3892800', '0', '161466', '0', '0', '4.148']",537,1498,1410,11092,100.00,100.00,100.00,100.00,4.860,1.742,1.851,0.235
values_68,7831,7831,"['962004', '8850089', '126945', '1108339', '65317', '552523', '568706', '50.016', '12596302', '0', '3883020', '0', '162632', '0', '0', '4.188']",1353,4036,3798,4061,100.00,100.00,100.00,100.00,5.788,1.940,2.062,1.928
values_69,5516,5516,"['960468', '8847661', '126695', '1107999', '65218', '552358', '568518', '50.019', '12588288', '0', '3880706', '0', '162023', '0', '0', '4.175']",933,2727,2563,2772,100.00,100.00,100.00,100.00,5.912,2.023,2.152,1.990
values_1,936,936,"['961360', '8844596', '126696', '1107071', '65051', '552240', '568367', '50.033', '12571302', '0', '3876125', '0', '160972', '0', '0', '4.153']",45,94,88,117,100.00,100.00,81.25,100.00,20.800,9.957,10.636,8.000
values_45,3747,3747,"['973396', '8852858', '128299', '1108184', '65094', '552666', '568868', '49.961', '12594256', '0', '3883936', '0', '161817', '0', '0', '4.166']",813,2374,2223,25562,100.00,100.00,100.00,100.00,4.609,1.578,1.686,0.147
values_33,3463,3463,"['978576', '8852804', '128938', '1111021', '65189', '552640', '568769', '49.827', '12624722', '0', '3893653', '0', '161718', '0', '0', '4.153']",753,2185,2044,22002,100.00,100.00,100.00,100.00,4.599,1.585,1.694,0.157
values_15,936,936,"['961360', '8844596', '126696', '1107071', '65051', '552240', '568367', '50.033', '12571302', '0', '3876125', '0', '160972', '0', '0', '4.153']",45,94,88,117,100.00,100.00,81.25,100.00,20.800,9.957,10.636,8.000
values_93,1298,1298,"['962928', '8843926', '126904', '1107001', '64991', '552115', '568238', '50.012', '12572084', '0', '3876488', '0', '161073', '0', '0', '4.155']",177,454,425,1362,100.00,100.00,100.00,100.00,7.333,2.859,3.054,0.953
values_24,3005,3005,"['974328', '8852720', '128390', '1111305', '64991', '552696', '568874', '49.826', '12624552', '0', '3893194', '0', '161618', '0', '0', '4.151']",645,1800,1700,15596,100.00,100.00,100.00,100.00,4.659,1.669,1.768,0.193
values_25,8918,8918,"['962908', '8851649', '127092', '1108551', '65361', '552595', '568806', '50.011', '12600016', '0', '3884107', '0', '162878', '0', '0', '4.193']",1593,4802,4514,4821,100.00,100.00,100.00,100.00,5.598,1.857,1.976,1.850
values_26,930,930,"['961360', '8844596', '126696', '1107071', '65051', '552240', '568367', '50.033', '12571282', '0', '3876119', '0', '160956', '0', '0', '4.153']",45,94,88,118,100.00,100.00,81.25,100.00,20.667,9.894,10.568,7.881
values_48,5162,5162,"['960204', '8847353', '126653', '1107963', '65193', '552340', '568504', '50.018', '12587052', '0', '3880351', '0', '161992', '0', '0', '4.175']",873,2528,2378,2576,100.00,100.00,100.00,100.00,5.913,2.042,2.171,2.004
values_71,8263,8263,"['962452', '8850853', '127017', '1108429', '65323', '552545', '568738', '50.012', '12597706', '0', '3883453', '0', '162632', '0', '0', '4.188']",1473,4401,4144,4427,100.00,100.00,100.00,100.00,5.610,1.878,1.994,1.867
values_76,2129,2129,"['975588', '8851838', '128517', '1111047', '64957', '552637', '568801', '49.823', '12620878', '0', '3892318', '0', '161395', '0', '0', '4.147']",429,1178,1108,7196,100.00,100.00,100.00,100.00,4.963,1.807,1.921,0.296
