id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1486,1486,"['960008', '8845160', '126525', '1108935', '65063', '552252', '568402', '49.966', '12590196', '0', '3881675', '0', '161073', '0', '0', '4.150']",252,933,1113,3989,100.00,100.00,100.00,100.00,5.897,1.593,1.335,0.373
values_19,3436,3436,"['970636', '8853670', '127857', '1109933', '65369', '552735', '568930', '49.936', '12611292', '0', '3888625', '0', '161727', '0', '0', '4.159']",1108,4475,5403,3023,100.00,100.00,100.00,100.00,3.101,0.768,0.636,1.137
values_12,2795,2795,"['969460', '8853630', '127710', '1109942', '65304', '552736', '568919', '49.936', '12609008', '0', '3887985', '0', '161545', '0', '0', '4.155']",808,3175,3823,2153,100.00,100.00,100.00,100.00,3.459,0.880,0.731,1.298
values_38,2149,2149,"['968476', '8853590', '127587', '1109923', '65231', '552725', '568911', '49.935', '12606816', '0', '3887338', '0', '161368', '0', '0', '4.151']",538,2080,2498,1413,100.00,100.00,100.00,100.00,3.994,1.033,0.860,1.521
values_81,982,982,"['961392', '8844902', '126698', '1108761', '65035', '552256', '568386', '49.965', '12588176', '0', '3881171', '0', '160972', '0', '0', '4.148']",91,307,361,2236,100.00,100.00,100.00,100.00,10.791,3.199,2.720,0.439
values_5,984,984,"['961392', '8844902', '126698', '1108761', '65036', '552255', '568387', '49.965', '12588180', '0', '3881173', '0', '160977', '0', '0', '4.148']",95,311,365,2240,100.00,100.00,100.00,100.00,10.358,3.164,2.696,0.439
values_40,2153,2153,"['968476', '8853590', '127587', '1109923', '65228', '552718', '568908', '49.935', '12606824', '0', '3887342', '0', '161368', '0', '0', '4.151']",540,2082,2500,1415,100.00,100.00,100.00,100.00,3.987,1.034,0.861,1.522
values_70,2486,2486,"['968972', '8853620', '127649', '1109932', '65252', '552728', '568908', '49.935', '12607910', '0', '3887676', '0', '161466', '0', '0', '4.153']",692,2708,3258,1837,100.00,100.00,100.00,100.00,3.592,0.918,0.763,1.353
values_23,2139,2139,"['968476', '8853590', '127587', '1109923', '65230', '552726', '568913', '49.935', '12606796', '0', '3887328', '0', '161368', '0', '0', '4.151']",533,2075,2493,1408,100.00,100.00,100.00,100.00,4.013,1.031,0.858,1.519
values_72,2049,2049,"['968308', '8853582', '127566', '1109936', '65241', '552734', '568914', '49.937', '12606510', '0', '3887239', '0', '161368', '0', '0', '4.151']",480,1878,2256,1273,100.00,100.00,100.00,100.00,4.269,1.091,0.908,1.610
values_79,938,938,"['958432', '8845122', '126328', '1108995', '65043', '552248', '568392', '49.970', '12588976', '0', '3881127', '0', '160956', '0', '0', '4.147']",55,172,200,585,100.00,100.00,100.00,100.00,17.055,5.453,4.690,1.603
values_78,983,983,"['961392', '8844902', '126698', '1108761', '65037', '552254', '568385', '49.965', '12588178', '0', '3881172', '0', '160972', '0', '0', '4.148']",91,307,361,2236,100.00,100.00,100.00,100.00,10.802,3.202,2.723,0.440
values_87,2061,2061,"['968308', '8853582', '127566', '1109936', '65236', '552720', '568910', '49.936', '12606534', '0', '3887251', '0', '161368', '0', '0', '4.151']",486,1884,2262,1279,100.00,100.00,100.00,100.00,4.241,1.094,0.911,1.611
values_6,3540,3540,"['970828', '8853684', '127881', '1109940', '65368', '552738', '568922', '49.935', '12611594', '0', '3888730', '0', '161727', '0', '0', '4.159']",1165,4753,5743,3206,100.00,100.00,100.00,100.00,3.039,0.745,0.616,1.104
values_68,1676,1676,"['961856', '8845142', '126756', '1107139', '65074', '552265', '568415', '50.032', '12573534', '0', '3876866', '0', '161116', '0', '0', '4.156']",325,1217,1455,6106,100.00,100.00,100.00,100.00,5.157,1.377,1.152,0.274
values_69,2299,2299,"['968660', '8853598', '127610', '1109938', '65249', '552728', '568912', '49.936', '12607320', '0', '3887489', '0', '161419', '0', '0', '4.152']",591,2284,2744,1552,100.00,100.00,100.00,100.00,3.890,1.007,0.838,1.481
values_1,2387,2387,"['968844', '8853606', '127633', '1109925', '65244', '552731', '568918', '49.935', '12607612', '0', '3887576', '0', '161459', '0', '0', '4.153']",641,2492,2996,1692,100.00,100.00,100.00,100.00,3.724,0.958,0.797,1.411
values_45,863,863,"['956024', '8845288', '126027', '1109168', '64989', '552294', '568441', '49.975', '12589492', '0', '3881053', '0', '160943', '0', '0', '4.147']",17,38,38,24,100.00,100.00,83.33,100.00,50.765,22.711,22.711,35.958
values_33,2149,2149,"['968476', '8853590', '127587', '1109923', '65231', '552725', '568913', '49.935', '12606816', '0', '3887338', '0', '161386', '0', '0', '4.152']",538,2080,2498,1413,100.00,100.00,100.00,100.00,3.994,1.033,0.860,1.521
values_15,3041,3041,"['969908', '8853646', '127766', '1109944', '65325', '552736', '568922', '49.936', '12609902', '0', '3888231', '0', '161620', '0', '0', '4.157']",920,3666,4420,2481,100.00,100.00,100.00,100.00,3.305,0.830,0.688,1.226
values_93,893,893,"['957328', '8845202', '126190', '1109068', '65086', '552197', '568379', '49.972', '12589174', '0', '3881083', '0', '160950', '0', '0', '4.147']",41,119,137,245,100.00,100.00,100.00,100.00,21.780,7.504,6.518,3.645
values_24,1970,1970,"['969148', '8853602', '127671', '1108185', '65160', '552760', '568937', '49.999', '12588710', '0', '3882160', '0', '161289', '0', '0', '4.155']",439,1700,2040,10561,100.00,100.00,100.00,100.00,4.487,1.159,0.966,0.187
values_25,1377,1377,"['959448', '8845172', '126455', '1108954', '65051', '552251', '568399', '49.967', '12590012', '0', '3881567', '0', '161051', '0', '0', '4.149']",224,810,964,3158,100.00,100.00,100.00,100.00,6.147,1.700,1.428,0.436
values_26,938,938,"['958432', '8845122', '126328', '1108995', '65042', '552249', '568392', '49.970', '12588976', '0', '3881127', '0', '160956', '0', '0', '4.147']",55,172,200,585,100.00,100.00,100.00,100.00,17.055,5.453,4.690,1.603
values_48,3039,3039,"['969908', '8853646', '127766', '1109944', '65329', '552732', '568919', '49.936', '12609898', '0', '3888229', '0', '161627', '0', '0', '4.157']",919,3665,4419,2480,100.00,100.00,100.00,100.00,3.307,0.829,0.688,1.225
values_71,1675,1675,"['961856', '8845142', '126756', '1107139', '65071', '552268', '568416', '50.032', '12573532', '0', '3876865', '0', '161116', '0', '0', '4.156']",322,1214,1452,6103,100.00,100.00,100.00,100.00,5.202,1.380,1.154,0.274
values_76,1227,1227,"['961024', '8845190', '126652', '1107131', '65049', '552253', '568404', '50.033', '12572330', '0', '3876417', '0', '161023', '0', '0', '4.154']",168,585,693,1537,100.00,100.00,100.00,100.00,7.304,2.097,1.771,0.798
values_7,982,982,"['961392', '8844902', '126698', '1108761', '65045', '552257', '568392', '49.965', '12588176', '0', '3881171', '0', '160977', '0', '0', '4.148']",96,312,366,2241,100.00,100.00,100.00,100.00,10.229,3.147,2.683,0.438
values_50,1323,1323,"['959168', '8845178', '126420', '1108981', '65055', '552252', '568400', '49.968', '12589944', '0', '3881512', '0', '161059', '0', '0', '4.149']",189,687,817,2025,100.00,100.00,100.00,100.00,7.000,1.926,1.619,0.653
values_22,984,984,"['961392', '8844902', '126698', '1108761', '65037', '552254', '568385', '49.965', '12588180', '0', '3881173', '0', '160977', '0', '0', '4.148']",95,311,365,2240,100.00,100.00,100.00,100.00,10.358,3.164,2.696,0.439
values_4,2053,2053,"['968308', '8853582', '127566', '1109936', '65235', '552721', '568911', '49.936', '12606518', '0', '3887243', '0', '161368', '0', '0', '4.151']",482,1880,2258,1275,100.00,100.00,100.00,100.00,4.259,1.092,0.909,1.610
values_32,936,936,"['958432', '8845122', '126328', '1108995', '65043', '552248', '568393', '49.970', '12588972', '0', '3881125', '0', '160956', '0', '0', '4.147']",58,175,203,588,100.00,100.00,100.00,100.00,16.138,5.349,4.611,1.592
values_77,905,905,"['956640', '8845248', '126104', '1109135', '65087', '552204', '568380', '49.973', '12589444', '0', '3881094', '0', '160956', '0', '0', '4.147']",27,73,83,93,100.00,100.00,100.00,100.00,33.519,12.397,10.904,9.731
values_91,1323,1323,"['959168', '8845178', '126420', '1108981', '65056', '552251', '568401', '49.968', '12589944', '0', '3881512', '0', '161051', '0', '0', '4.149']",190,688,818,2026,100.00,100.00,100.00,100.00,6.963,1.923,1.617,0.653
values_42,938,938,"['958432', '8845122', '126328', '1108995', '65038', '552253', '568395', '49.970', '12588976', '0', '3881127', '0', '160956', '0', '0', '4.147']",56,173,201,586,100.00,100.00,100.00,100.00,16.750,5.422,4.667,1.601
values_13,1755,1755,"['967924', '8853620', '127518', '1109925', '65193', '552714', '568901', '49.934', '12605068', '0', '3886944', '0', '161244', '0', '0', '4.148']",366,1374,1644,7412,100.00,100.00,100.00,100.00,4.795,1.277,1.068,0.237
values_41,3027,3027,"['969908', '8853646', '127766', '1109944', '65325', '552736', '568918', '49.936', '12609874', '0', '3888217', '0', '161627', '0', '0', '4.157']",913,3659,4413,2474,100.00,100.00,100.00,100.00,3.315,0.827,0.686,1.224
values_55,930,930,"['959792', '8845022', '126498', '1108874', '65024', '552259', '568403', '49.967', '12588512', '0', '3881120', '0', '160953', '0', '0', '4.147']",73,236,276,1208,100.00,100.00,100.00,100.00,12.740,3.941,3.370,0.770
values_31,3458,3458,"['970636', '8853670', '127857', '1109933', '65366', '552738', '568929', '49.936', '12611336', '0', '3888647', '0', '161727', '0', '0', '4.159']",1119,4486,5414,3034,100.00,100.00,100.00,100.00,3.090,0.771,0.639,1.140
values_66,984,984,"['961392', '8844902', '126698', '1108761', '65037', '552254', '568386', '49.965', '12588180', '0', '3881173', '0', '160977', '0', '0', '4.148']",93,309,363,2238,100.00,100.00,100.00,100.00,10.581,3.184,2.711,0.440
values_65,1491,1491,"['960008', '8845160', '126525', '1108935', '65070', '552252', '568401', '49.967', '12590206', '0', '3881680', '0', '161081', '0', '0', '4.150']",257,938,1118,3994,100.00,100.00,100.00,100.00,5.802,1.590,1.334,0.373
values_62,1326,1326,"['959168', '8845178', '126420', '1108981', '65057', '552250', '568402', '49.968', '12589950', '0', '3881515', '0', '161059', '0', '0', '4.149']",192,690,820,2028,100.00,100.00,100.00,100.00,6.906,1.922,1.617,0.654
values_21,3162,3162,"['970140', '8853654', '127795', '1109931', '65332', '552727', '568916', '49.935', '12610308', '0', '3888351', '0', '161652', '0', '0', '4.157']",988,3934,4744,2663,100.00,100.00,100.00,100.00,3.200,0.804,0.667,1.187
values_95,2085,2085,"['968308', '8853582', '127566', '1109936', '65231', '552715', '568906', '49.935', '12606582', '0', '3887275', '0', '161368', '0', '0', '4.151']",498,1896,2274,1291,100.00,100.00,100.00,100.00,4.187,1.100,0.917,1.615
values_84,2167,2167,"['968476', '8853590', '127587', '1109923', '65235', '552721', '568908', '49.935', '12606852', '0', '3887356', '0', '161368', '0', '0', '4.151']",547,2089,2507,1422,100.00,100.00,100.00,100.00,3.962,1.037,0.864,1.524
