inputName,text,data,bss
values_11,3688,128,104
values_19,3688,128,104
values_12,3688,128,104
values_38,2820,7200,520
values_81,2788,4608,424
values_5,6168,512,168
values_40,3296,3528,376
values_70,4960,288,136
values_23,3268,5000,440
values_72,4960,288,136
values_79,4960,288,136
values_78,4960,288,136
values_87,2788,4608,424
values_6,6168,512,168
values_68,3688,128,104
values_69,3688,128,104
values_1,6168,512,168
values_45,3296,3528,376
values_33,2820,7200,520
values_15,3688,128,104
values_93,2788,8192,552
values_24,3268,5000,440
values_25,3268,5000,440
values_26,3268,5000,440
values_48,3320,3528,376
values_71,4960,288,136
values_76,4960,288,136
values_7,6168,512,168
values_50,6060,1568,264
values_22,3268,5000,440
values_4,6168,512,168
values_32,2820,7200,520
values_77,4960,288,136
values_91,2788,8192,552
values_42,3296,3528,376
values_13,3688,128,104
values_41,3320,3528,376
values_55,6060,1568,264
values_31,2820,7200,520
values_66,3688,128,104
values_65,3688,128,104
values_62,3688,128,104
values_21,3268,5000,440
values_95,2788,8192,552
values_84,2788,4608,424
values_58,6060,1568,264
values_64,3688,128,104
values_83,2788,4608,424
values_94,2788,8192,552
values_0,6168,512,168
values_99,2788,8192,552
values_96,2788,8192,552
values_67,3688,128,104
values_61,3688,128,104
values_43,3320,3528,376
values_2,6168,512,168
values_54,6060,1568,264
values_30,2820,7200,520
values_59,6060,1568,264
values_85,2788,4608,424
values_74,4960,288,136
values_90,2788,8192,552
values_18,3688,128,104
values_52,6060,1568,264
values_44,3296,3528,376
values_17,3688,128,104
values_36,2820,7200,520
values_49,3296,3528,376
values_86,2788,4608,424
values_37,2820,7200,520
values_56,6060,1568,264
values_63,3688,128,104
values_35,2820,7200,520
values_97,2788,8192,552
values_75,4960,288,136
values_57,6060,1568,264
values_88,2788,4608,424
values_10,3688,128,104
values_53,6060,1568,264
values_8,6168,512,168
values_39,2820,7200,520
values_47,3296,3528,376
values_60,3688,128,104
values_89,2788,4608,424
values_51,6060,1568,264
values_14,3688,128,104
values_28,3268,5000,440
values_16,3688,128,104
values_34,2820,7200,520
values_82,2788,4608,424
values_46,3296,3528,376
values_27,3268,5000,440
values_20,3268,5000,440
values_9,6168,512,168
values_92,2788,8192,552
values_3,6168,512,168
values_98,2788,8192,552
values_29,3268,5000,440
values_80,2788,4608,424
values_73,4960,288,136
