id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,911,911,"['958400', '8845166', '126324', '1108983', '65034', '552257', '568398', '49.971', '12588864', '0', '3881101', '0', '160950', '0', '0', '4.147']",46,179,186,194,100.00,85.71,64.29,100.00,19.804,5.089,4.898,4.696
values_19,1358,1358,"['972724', '8852700', '128118', '1109495', '65103', '552655', '568757', '49.915', '12602356', '0', '3886548', '0', '161191', '0', '0', '4.147']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.353,0.684,0.803,0.192
values_12,2634,2634,"['970372', '8852456', '127824', '1109783', '65225', '552640', '568777', '49.924', '12607288', '0', '3887824', '0', '161122', '0', '0', '4.144']",552,3853,3167,2037,100.00,85.71,71.43,100.00,4.772,0.684,0.832,1.293
values_38,9560,9560,"['992656', '8855097', '130613', '1110169', '66075', '552900', '569063', '49.886', '12639548', '0', '3899749', '0', '161395', '0', '0', '4.139']",2424,19783,15353,8317,100.00,85.71,71.43,100.00,3.944,0.483,0.623,1.149
values_81,4318,4318,"['974484', '8850836', '128338', '1109626', '65399', '552578', '568749', '49.919', '12611198', '0', '3889508', '0', '161150', '0', '0', '4.143']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,3.835,0.503,0.632,1.128
values_5,4910,4910,"['976116', '8850212', '128542', '1109548', '65519', '552542', '568701', '49.921', '12612604', '0', '3890100', '0', '161150', '0', '0', '4.143']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,3.703,0.478,0.604,0.977
values_40,3089,3089,"['972860', '8851874', '128135', '1107969', '65207', '552608', '568781', '49.981', '12591110', '0', '3883279', '0', '161214', '0', '0', '4.151']",774,5653,4568,2617,100.00,85.71,71.43,100.00,3.991,0.546,0.676,1.180
values_70,7495,7495,"['987760', '8856859', '130001', '1110391', '65987', '552914', '569147', '49.896', '12634306', '0', '3897685', '0', '161275', '0', '0', '4.138']",1896,15179,11861,7245,100.00,85.71,71.43,100.00,3.953,0.494,0.632,1.035
values_23,2674,2674,"['971036', '8852252', '127907', '1109740', '65285', '552612', '568731', '49.925', '12607026', '0', '3887863', '0', '161150', '0', '0', '4.145']",622,4415,3606,2305,100.00,85.71,71.43,100.00,4.299,0.606,0.742,1.160
values_72,2592,2592,"['970260', '8852456', '127810', '1109783', '65224', '552644', '568777', '49.925', '12607148', '0', '3887782', '0', '161113', '0', '0', '4.144']",552,3853,3167,2037,100.00,85.71,71.43,100.00,4.696,0.673,0.818,1.272
values_79,1220,1220,"['970628', '8852956', '127856', '1109646', '65074', '552665', '568768', '49.918', '12602568', '0', '3886409', '0', '161166', '0', '0', '4.147']",262,1613,1392,5114,100.00,85.71,71.43,100.00,4.656,0.756,0.876,0.239
