id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,77846,39984,97.2,99.4,67.7,25.68,23.48,2.20,3930,48686,24603,26745,100.00,100.00,95.83,100.00,19.808,1.599,3.164,2.911
values_19,10752,3907,90.6,91.8,74.0,18.17,16.89,1.27,475,4627,2624,8736,100.00,100.00,95.83,100.00,22.636,2.324,4.098,1.231
values_12,26666,10424,94.1,95.7,77.4,19.55,17.51,2.03,1364,15900,8302,65862,100.00,100.00,95.83,100.00,19.550,1.677,3.212,0.405
values_38,26611,10402,94.1,95.7,76.7,19.54,17.52,2.03,1368,15944,8310,65922,100.00,100.00,95.83,100.00,19.452,1.669,3.202,0.404
values_81,91344,46165,96.7,99.5,58.9,25.27,23.08,2.19,4532,56458,28492,31042,100.00,100.00,95.83,100.00,20.155,1.618,3.206,2.943
values_5,14354,5343,91.9,93.2,76.4,18.61,17.04,1.57,668,7056,3872,17966,100.00,100.00,95.83,100.00,21.488,2.034,3.707,0.799
values_40,111363,55612,96.4,99.6,54.9,24.97,22.75,2.22,5548,69504,34939,38161,100.00,100.00,95.83,100.00,20.073,1.602,3.187,2.918
values_70,61046,31965,97.7,99.3,75.9,26.18,24.01,2.17,3095,38005,19272,20862,100.00,100.00,95.83,100.00,19.724,1.606,3.168,2.926
values_23,70980,36330,97.4,99.4,71.2,25.59,23.37,2.23,3626,44868,22712,24662,100.00,100.00,95.83,100.00,19.575,1.582,3.125,2.878
values_72,21208,8172,93.4,94.9,76.3,19.27,17.39,1.87,1060,11998,6330,41944,100.00,100.00,95.83,100.00,20.008,1.768,3.350,0.506
values_79,24868,10154,94.1,95.5,76.5,20.42,18.54,1.87,1206,13874,7278,52972,100.00,100.00,95.83,100.00,20.620,1.792,3.417,0.469
values_78,65740,34143,97.7,99.3,75.0,25.97,23.76,2.21,3367,41439,20994,22760,100.00,100.00,95.83,100.00,19.525,1.586,3.131,2.888
values_87,71123,36342,97.4,99.4,70.8,25.55,23.33,2.22,3620,44766,22709,24659,100.00,100.00,95.83,100.00,19.647,1.589,3.132,2.884
values_6,91384,46170,96.7,99.5,58.6,25.26,23.07,2.19,4535,56487,28499,31049,100.00,100.00,95.83,100.00,20.151,1.618,3.207,2.943
values_68,125289,60715,95.8,99.6,47.8,24.23,21.99,2.24,6271,78875,39568,43278,100.00,100.00,95.83,100.00,19.979,1.588,3.166,2.895
values_69,77850,39950,97.2,99.4,67.5,25.66,23.46,2.20,3914,48546,24562,26704,100.00,100.00,95.83,100.00,19.890,1.604,3.170,2.915
values_1,96471,48671,96.9,99.5,61.5,25.23,23.00,2.23,4859,60659,30566,33332,100.00,100.00,95.83,100.00,19.854,1.590,3.156,2.894
values_45,10719,3884,90.5,91.7,73.9,18.12,16.85,1.26,470,4568,2615,8709,100.00,100.00,95.83,100.00,22.806,2.347,4.099,1.231
values_33,50336,25864,97.7,99.1,78.2,25.69,23.51,2.18,2574,31368,16049,17311,100.00,100.00,95.83,100.00,19.556,1.605,3.136,2.908
values_15,21183,8166,93.4,94.9,76.6,19.27,17.40,1.87,1057,11969,6323,41882,100.00,100.00,95.83,100.00,20.041,1.770,3.350,0.506
values_93,85226,43820,97.0,99.5,63.2,25.71,23.53,2.18,4218,52434,26492,28834,100.00,100.00,95.83,100.00,20.205,1.625,3.217,2.956
values_24,16505,6257,92.5,93.9,75.9,18.95,17.28,1.68,793,8607,4632,24601,100.00,100.00,95.83,100.00,20.813,1.918,3.563,0.671
values_25,4928,1725,86.1,87.3,60.3,17.50,17.36,0.14,179,1005,766,495,100.00,100.00,91.67,100.00,27.531,4.903,6.433,9.956
values_26,24904,10187,94.1,95.6,76.9,20.45,18.58,1.88,1207,13873,7283,53061,100.00,100.00,95.83,100.00,20.633,1.795,3.419,0.469
values_48,36404,14553,94.9,96.5,78.3,19.99,17.80,2.19,1930,23070,11877,117795,100.00,100.00,95.83,100.00,18.862,1.578,3.065,0.309
values_71,10738,3915,90.7,91.9,74.0,18.23,16.95,1.28,476,4638,2626,8744,100.00,100.00,95.83,100.00,22.559,2.315,4.089,1.228
values_76,7392,2162,82.8,83.5,72.2,14.62,14.15,0.47,264,2018,1290,4297,100.00,100.00,95.83,100.00,28.000,3.663,5.730,1.720
values_7,77913,39950,97.2,99.4,67.4,25.64,23.44,2.20,3908,48468,24553,26695,100.00,100.00,95.83,100.00,19.937,1.608,3.173,2.919
values_50,91363,46210,96.7,99.5,59.2,25.29,23.10,2.19,4547,56563,28537,31087,100.00,100.00,95.83,100.00,20.093,1.615,3.202,2.939
values_22,111458,55624,96.4,99.6,54.6,24.95,22.74,2.22,5552,69532,34951,38173,100.00,100.00,95.83,100.00,20.075,1.603,3.189,2.920
values_4,11913,4260,91.1,92.6,73.2,17.88,16.39,1.49,575,5863,3231,12888,100.00,100.00,95.83,100.00,20.718,2.032,3.687,0.924
values_32,77792,39938,97.2,99.4,67.5,25.67,23.47,2.20,3916,48596,24559,26701,100.00,100.00,95.83,100.00,19.865,1.601,3.168,2.913
values_77,104952,52952,96.6,99.6,56.7,25.23,23.03,2.20,5185,64899,32682,35672,100.00,100.00,95.83,100.00,20.241,1.617,3.211,2.942
values_91,24994,10249,94.1,95.5,77.0,20.50,18.63,1.87,1218,13974,7310,53340,100.00,100.00,95.83,100.00,20.521,1.789,3.419,0.469
values_42,55352,28856,97.8,99.2,78.9,26.07,23.88,2.18,2822,34538,17610,19032,100.00,100.00,95.83,100.00,19.614,1.603,3.143,2.908
values_13,125335,60709,95.8,99.6,47.9,24.22,21.98,2.24,6261,78757,39550,43260,100.00,100.00,95.83,100.00,20.018,1.591,3.169,2.897
values_41,11928,4258,91.1,92.5,74.1,17.85,16.36,1.49,569,5801,3218,12819,100.00,100.00,95.83,100.00,20.963,2.056,3.707,0.930
values_55,55322,28851,97.8,99.2,78.8,26.08,23.89,2.19,2825,34587,17612,19034,100.00,100.00,95.83,100.00,19.583,1.600,3.141,2.906
values_31,25009,10215,94.0,95.5,75.9,20.42,18.55,1.87,1213,13931,7297,53195,100.00,100.00,95.83,100.00,20.617,1.795,3.427,0.470
values_66,36311,14527,94.9,96.5,78.5,20.00,17.81,2.19,1923,23017,11857,117471,100.00,100.00,95.83,100.00,18.882,1.578,3.062,0.309
values_65,96405,48659,96.9,99.5,61.5,25.24,23.01,2.23,4859,60683,30560,33326,100.00,100.00,95.83,100.00,19.841,1.589,3.155,2.893
values_62,41826,21408,97.5,98.9,77.8,25.59,23.47,2.12,2142,25762,13217,14183,100.00,100.00,95.83,100.00,19.527,1.624,3.165,2.949
values_21,96448,48685,96.9,99.5,61.6,25.24,23.01,2.23,4867,60735,30585,33351,100.00,100.00,95.83,100.00,19.817,1.588,3.153,2.892
values_95,29711,11731,94.5,96.0,77.9,19.74,17.65,2.09,1547,18199,9433,81117,100.00,100.00,95.83,100.00,19.206,1.633,3.150,0.366
