inputName,text,data,bss
values_11,8218,8356,1944
values_19,8218,8356,1944
values_12,8218,8356,1944
values_38,8988,3172,1656
values_81,7872,10212,2008
values_5,7730,5116,1800
values_40,7696,2724,1592
values_70,8154,6396,1864
values_23,8134,9252,1976
values_72,8154,6396,1864
values_79,8154,6396,1864
values_78,8154,6396,1864
values_87,7872,10212,2008
values_6,7728,5116,1800
values_68,8078,6052,1848
values_69,8078,6052,1848
values_1,7730,5116,1800
values_45,7674,2724,1592
values_33,8976,3172,1656
values_15,8218,8356,1944
values_93,7714,7132,1896
values_24,8134,9252,1976
values_25,8134,9252,1976
values_26,8132,9252,1976
values_48,7674,2724,1592
values_71,8154,6396,1864
values_76,8152,6396,1864
values_7,7730,5116,1800
values_50,7980,8796,1960
values_22,8134,9252,1976
values_4,7730,5116,1800
values_32,8976,3172,1656
values_77,8154,6396,1864
values_91,7714,7132,1896
values_42,7674,2724,1592
values_13,8218,8356,1944
values_41,7674,2724,1592
values_55,7980,8796,1960
values_31,9014,3172,1656
values_66,8076,6052,1848
values_65,8078,6052,1848
values_62,8078,6052,1848
values_21,8134,9252,1976
values_95,7714,7132,1896
values_84,7872,10212,2008
values_58,7980,8796,1960
values_64,8078,6052,1848
values_83,7872,10212,2008
values_94,7714,7132,1896
values_0,7730,5116,1800
values_99,7714,7132,1896
values_96,7712,7132,1896
values_67,8078,6052,1848
values_61,8078,6052,1848
values_43,7674,2724,1592
values_2,7730,5116,1800
values_54,7980,8796,1960
values_30,9030,3172,1656
values_59,7980,8796,1960
values_85,7872,10212,2008
values_74,8154,6396,1864
values_90,7714,7132,1896
values_18,8218,8356,1944
values_52,7980,8796,1960
values_44,7674,2724,1592
values_17,8218,8356,1944
values_36,8974,3172,1656
values_49,7674,2724,1592
values_86,7870,10212,2008
values_37,9008,3172,1656
values_56,7978,8796,1960
values_63,8078,6052,1848
values_35,8976,3172,1656
values_97,7714,7132,1896
values_75,8154,6396,1864
values_57,7980,8796,1960
values_88,7872,10212,2008
values_10,8218,8356,1944
values_53,7980,8796,1960
values_8,7730,5116,1800
values_39,8976,3172,1656
values_47,7674,2724,1592
values_60,8078,6052,1848
values_89,7872,10212,2008
values_51,7980,8796,1960
values_14,8218,8356,1944
values_28,8134,9252,1976
values_16,8216,8356,1944
values_34,8996,3172,1656
values_82,7872,10212,2008
values_46,7672,2724,1592
values_27,8134,9252,1976
values_20,8134,9252,1976
values_9,7730,5116,1800
values_92,7714,7132,1896
values_3,7730,5116,1800
values_98,7714,7132,1896
values_29,8134,9252,1976
values_80,7872,10212,2008
values_73,8154,6396,1864
