id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5921080,3767389,99.9,100.0,98.7,31.81,31.81,0.00,876570,3684363,2798495,7492529,100.00,91.30,78.26,90.00,6.755,1.607,2.116,0.790
values_19,74405,48199,99.0,99.2,95.4,32.39,32.39,0.00,10983,43426,32775,359192,100.00,91.30,78.26,90.00,6.775,1.713,2.270,0.207
values_12,1893442,1206847,99.9,100.0,99.3,31.87,31.87,0.00,288168,1199622,908624,2415550,100.00,91.30,78.26,90.00,6.571,1.578,2.084,0.784
values_38,32032,18833,97.9,98.3,92.5,29.40,29.40,0.00,5022,19425,14729,121163,100.00,91.30,78.26,90.00,6.378,1.649,2.175,0.264
values_81,4400,1432,83.5,84.8,55.7,16.27,16.27,0.00,139,396,340,480,100.00,91.30,76.09,90.00,31.655,11.111,12.941,9.167
values_5,14784,7584,95.1,95.6,85.9,25.65,25.65,0.00,1953,7293,5564,163637,100.00,91.30,78.26,90.00,7.570,2.027,2.657,0.090
values_40,348088,234799,99.7,99.8,98.1,33.73,33.73,0.00,48419,197103,148694,2651546,100.00,91.30,78.26,90.00,7.189,1.766,2.341,0.131
values_70,755568,480895,99.9,99.9,98.8,31.82,31.82,0.00,117991,486343,367536,967786,100.00,91.30,78.26,90.00,6.404,1.554,2.056,0.781
values_23,8448,3328,89.8,90.6,80.0,19.70,19.70,0.00,1110,4020,3113,56382,100.00,91.30,78.26,90.00,7.611,2.101,2.714,0.150
values_72,272515,187901,99.7,99.8,97.8,34.48,34.48,0.00,37453,151827,114494,1889459,100.00,91.30,78.26,90.00,7.276,1.795,2.380,0.144
values_79,1118900,712739,99.9,100.0,99.1,31.85,31.85,0.00,172734,715200,541013,1431226,100.00,91.30,78.26,90.00,6.478,1.564,2.068,0.782
values_78,21260,11956,96.9,97.4,89.8,28.12,28.12,0.00,3215,12253,9300,63363,100.00,91.30,78.26,90.00,6.613,1.735,2.286,0.336
values_87,561975,367925,99.8,99.9,98.5,32.73,32.73,0.00,77442,317442,239693,4900282,100.00,91.30,78.26,90.00,7.257,1.770,2.345,0.115
values_6,3016975,1923512,100.0,100.0,99.4,31.88,31.88,0.00,453765,1897038,1438505,3837241,100.00,91.30,78.26,90.00,6.649,1.590,2.097,0.786
values_68,2599168,1657322,99.9,100.0,99.4,31.88,31.88,0.00,392211,1637544,1241321,3307959,100.00,91.30,78.26,90.00,6.627,1.587,2.094,0.786
values_69,153560,99487,99.5,99.6,96.9,32.39,32.39,0.00,21226,85155,64199,884792,100.00,91.30,78.26,90.00,7.235,1.803,2.392,0.174
values_1,1893388,1206829,99.9,100.0,99.3,31.87,31.87,0.00,288156,1199568,908606,2415532,100.00,91.30,78.26,90.00,6.571,1.578,2.084,0.784
values_45,106432,71354,99.3,99.5,96.2,33.52,33.52,0.00,15477,61686,46505,574887,100.00,91.30,78.26,90.00,6.877,1.725,2.289,0.185
values_33,1344552,857027,99.9,100.0,99.1,31.87,31.87,0.00,206363,856114,647907,1717197,100.00,91.30,78.26,90.00,6.515,1.571,2.075,0.783
values_15,4578288,2918757,100.0,100.0,99.5,31.88,31.88,0.00,682275,2862150,2172623,5809585,100.00,91.30,78.26,90.00,6.710,1.600,2.107,0.788
values_93,5920904,3767317,99.9,100.0,98.7,31.81,31.81,0.00,876534,3684201,2798441,7492475,100.00,91.30,78.26,90.00,6.755,1.607,2.116,0.790
values_24,5921001,3767365,99.9,100.0,98.7,31.81,31.81,0.00,876558,3684309,2798477,7492511,100.00,91.30,78.26,90.00,6.755,1.607,2.116,0.790
