inputName,text,data,bss
values_11,12000,8792,4624
values_19,13088,1512,1040
values_12,11888,224,424
values_38,13600,2168,1360
values_81,12848,432,520
values_5,13872,2544,1544
values_40,12288,312,464
values_70,14736,3392,1960
values_23,11936,5472,2984
values_72,13296,984,784
values_79,11952,12024,6224
values_78,14240,2952,1744
values_87,11984,7368,3920
values_6,13088,1512,1040
values_68,11984,8064,4264
values_69,11936,5472,2984
values_1,11888,224,424
values_45,15520,4368,2440
values_33,14240,2952,1744
values_15,13552,584,592
values_93,11888,224,424
values_24,11920,16784,8584
values_25,11968,11168,5800
values_26,11952,12024,6224
values_48,11984,15768,8080
values_71,11968,14784,7592
values_76,11968,14784,7592
values_7,11952,10344,5392
values_50,11920,16784,8584
values_22,11952,6704,3592
values_4,15520,4368,2440
values_32,11984,13832,7120
values_77,12288,312,464
values_91,11952,10344,5392
values_42,15088,3864,2192
values_13,11968,14784,7592
values_41,11920,16784,8584
values_55,11984,13832,7120
values_31,11888,224,424
values_66,11936,5472,2984
values_65,14736,3392,1960
values_62,11952,10344,5392
values_21,11984,13832,7120
values_95,11920,9552,5000
values_84,13872,2544,1544
values_58,15088,3864,2192
values_64,11920,16784,8584
values_83,11888,224,424
values_94,12848,432,520
values_0,11936,5472,2984
values_99,12288,312,464
values_96,12288,312,464
values_67,13328,1824,1192
values_61,13328,1824,1192
values_43,11952,6072,3280
values_2,11968,14784,7592
values_54,11984,15768,8080
values_30,11968,12912,6664
values_59,15520,4368,2440
values_85,13600,2168,1360
values_74,11920,16784,8584
values_90,12288,312,464
values_18,11936,5472,2984
values_52,11968,11168,5800
values_44,11968,14784,7592
values_17,11968,12912,6664
values_36,11952,12024,6224
values_49,11968,14784,7592
values_86,11952,10344,5392
values_37,12288,312,464
values_56,15984,4904,2704
values_63,15984,4904,2704
values_35,12848,432,520
values_97,11888,224,424
values_75,11920,9552,5000
values_57,11984,13832,7120
values_88,11968,14784,7592
values_10,12912,768,680
values_53,11984,15768,8080
values_8,11984,8064,4264
values_39,11888,224,424
values_47,11952,10344,5392
values_60,15520,4368,2440
values_89,11952,6072,3280
values_51,11984,7368,3920
values_14,11952,6704,3592
values_28,13600,2168,1360
values_16,11968,14784,7592
values_34,15520,4368,2440
values_82,11952,6072,3280
values_46,13296,984,784
values_27,11984,7368,3920
values_20,11984,7368,3920
values_9,12288,312,464
values_92,11952,12024,6224
values_3,11968,11168,5800
values_98,13728,1232,904
values_29,11984,7368,3920
values_80,11920,16784,8584
values_73,15520,4368,2440
