id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1053,4055,3353,2472,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,375,1351,1104,828,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1533,6055,5018,3675,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,483,1756,1441,1065,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,273,953,776,595,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,753,2832,2329,1717,100.00,100.00,100.00,100.00,0,0,0,0
values_40,213,134,45,122,98,88,100.00,100.00,81.25,100.00,4.733,1.746,2.173,2.420
values_70,,,1593,6361,5269,3889,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1533,6109,5060,3723,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,1233,4800,3973,2905,100.00,100.00,100.00,100.00,0,0,0,0
values_79,1327,877,225,771,627,479,100.00,100.00,100.00,100.00,5.898,1.721,2.116,2.770
values_78,,,1713,6821,5652,4130,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,645,2424,1992,1486,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1113,4306,3562,2602,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1293,5050,4182,3038,100.00,100.00,100.00,100.00,0,0,0,0
values_69,480,309,87,269,217,173,100.00,100.00,100.00,100.00,5.517,1.784,2.212,2.775
values_1,,,1593,6271,5199,3767,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1713,6857,5680,4168,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,993,3805,3144,2291,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,993,3796,3137,2277,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,1593,6334,5248,3838,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1593,6307,5227,3805,100.00,100.00,100.00,100.00,0,0,0,0
values_25,737,478,129,417,336,264,100.00,100.00,100.00,100.00,5.713,1.767,2.193,2.792
values_26,,,537,1982,1627,1205,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,699,2632,2164,1601,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1053,4046,3346,2443,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,1113,4342,3590,2643,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,1233,4809,3980,2910,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,993,3850,3179,2361,100.00,100.00,100.00,100.00,0,0,0,0
values_22,1023,674,177,589,478,360,100.00,100.00,87.50,100.00,5.780,1.737,2.140,2.842
values_4,1023,674,177,589,478,366,100.00,100.00,100.00,100.00,5.780,1.737,2.140,2.795
values_32,,,873,3322,2740,2008,100.00,100.00,100.00,100.00,0,0,0,0
values_77,1037,686,177,598,485,383,100.00,100.00,87.50,100.00,5.859,1.734,2.138,2.708
values_91,,,429,1558,1276,952,100.00,100.00,100.00,100.00,0,0,0,0
values_42,723,466,129,408,329,250,100.00,100.00,100.00,100.00,5.605,1.772,2.198,2.892
values_13,,,321,1136,925,693,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,1053,4046,3346,2440,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1053,4082,3374,2490,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,753,2832,2329,1708,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1053,4037,3339,2432,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,873,3322,2740,2005,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1293,5041,4175,3030,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,1173,4593,3799,2806,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,537,1973,1620,1197,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,993,3823,3158,2319,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,753,2850,2343,1736,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,1593,6280,5206,3805,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,537,1946,1599,1167,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,1413,5543,4593,3362,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,537,1964,1613,1201,100.00,100.00,100.00,100.00,0,0,0,0
values_99,1327,877,225,771,627,473,100.00,100.00,100.00,100.00,5.898,1.721,2.116,2.805
values_96,,,645,2397,1971,1447,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,699,2632,2164,1598,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,645,2388,1964,1436,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,753,2850,2343,1724,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1353,5310,4398,3215,100.00,100.00,100.00,100.00,0,0,0,0
values_54,480,309,87,269,217,173,100.00,100.00,100.00,100.00,5.517,1.784,2.212,2.775
values_30,,,645,2433,1999,1485,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,933,3554,2935,2140,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,1293,5077,4203,3071,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,993,3841,3172,2350,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1593,6343,5255,3849,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,993,3832,3165,2336,100.00,100.00,100.00,100.00,0,0,0,0
