id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2078,2078,"['962068', '8845538', '126822', '1108842', '65061', '552291', '568436', '49.961', '12591364', '0', '3882267', '0', '161185', '0', '0', '4.152']",375,1032,966,1055,100.00,100.00,100.00,100.00,5.541,2.014,2.151,1.970
values_19,1532,1532,"['961680', '8845170', '126755', '1108786', '65048', '552274', '568407', '49.964', '12589770', '0', '3881721', '0', '161073', '0', '0', '4.150']",225,583,548,611,100.00,100.00,100.00,100.00,6.809,2.628,2.796,2.507
values_12,1351,1351,"['961496', '8845066', '126726', '1108778', '65038', '552264', '568399', '49.964', '12589236', '0', '3881540', '0', '161035', '0', '0', '4.149']",177,436,413,465,100.00,100.00,100.00,100.00,7.633,3.099,3.271,2.905
values_38,6868,6868,"['963752', '8850423', '127197', '1107948', '65190', '552675', '568837', '50.024', '12589366', '0', '3882057', '0', '161931', '0', '0', '4.171']",1593,4793,4508,4696,100.00,100.00,100.00,100.00,4.311,1.433,1.524,1.463
values_81,1528,1528,"['961672', '8845170', '126753', '1108786', '65047', '552275', '568407', '49.964', '12589766', '0', '3881717', '0', '161079', '0', '0', '4.150']",225,565,536,597,100.00,100.00,100.00,100.00,6.791,2.704,2.851,2.559
values_5,4614,4614,"['962772', '8847870', '126999', '1107584', '65135', '552498', '568655', '50.028', '12582542', '0', '3879804', '0', '161606', '0', '0', '4.165']",1053,3090,2909,3070,100.00,100.00,100.00,100.00,4.382,1.493,1.586,1.503
values_40,8822,8822,"['973120', '8860903', '128379', '1111167', '65372', '553216', '569457', '49.904', '12625490', '0', '3894011', '0', '162367', '0', '0', '4.170']",1653,4967,4675,4866,100.00,100.00,100.00,100.00,5.337,1.776,1.887,1.813
values_70,1845,1845,"['961936', '8845404', '126798', '1108804', '65043', '552264', '568405', '49.960', '12590652', '0', '3882035', '0', '161122', '0', '0', '4.150']",321,860,806,884,100.00,100.00,100.00,100.00,5.748,2.145,2.289,2.087
values_23,1360,1360,"['961504', '8845066', '126728', '1108778', '65038', '552264', '568399', '49.963', '12589264', '0', '3881549', '0', '161037', '0', '0', '4.149']",177,454,425,479,100.00,100.00,100.00,100.00,7.684,2.996,3.200,2.839
values_72,6613,6613,"['963648', '8850103', '127176', '1107916', '65178', '552662', '568822', '50.024', '12588582', '0', '3881802', '0', '161858', '0', '0', '4.170']",1533,4610,4335,4524,100.00,100.00,100.00,100.00,4.314,1.434,1.525,1.462
values_79,3759,3759,"['962988', '8846946', '126994', '1109056', '65111', '552414', '568563', '49.960', '12596432', '0', '3883948', '0', '161491', '0', '0', '4.158']",813,2365,2217,2356,100.00,100.00,100.00,100.00,4.624,1.589,1.696,1.596
values_78,931,931,"['961108', '8844740', '126665', '1107089', '65043', '552248', '568374', '50.034', '12571344', '0', '3876120', '0', '160972', '0', '0', '4.153']",45,94,88,110,100.00,100.00,81.25,100.00,20.689,9.904,10.580,8.464
values_87,2618,2618,"['962384', '8846008', '126881', '1108896', '65070', '552306', '568460', '49.959', '12592984', '0', '3882808', '0', '161275', '0', '0', '4.154']",537,1498,1410,1516,100.00,100.00,100.00,100.00,4.875,1.748,1.857,1.727
values_6,8779,8779,"['973104', '8860903', '128375', '1111167', '65375', '553224', '569468', '49.905', '12625336', '0', '3893968', '0', '162408', '0', '0', '4.171']",1653,4931,4651,4837,100.00,100.00,100.00,100.00,5.311,1.780,1.888,1.815
values_68,5367,5367,"['963780', '8848653', '127148', '1109285', '65157', '552528', '568691', '49.957', '12601288', '0', '3885557', '0', '161727', '0', '0', '4.162']",1233,3619,3416,3569,100.00,100.00,100.00,100.00,4.353,1.483,1.571,1.504
values_69,1665,1665,"['961772', '8845282', '126771', '1108793', '65042', '552265', '568404', '49.962', '12590162', '0', '3881855', '0', '161116', '0', '0', '4.150']",273,703,665,729,100.00,100.00,100.00,100.00,6.099,2.368,2.504,2.284
values_1,4378,4378,"['963340', '8847632', '127062', '1109136', '65132', '552444', '568601', '49.958', '12598284', '0', '3884568', '0', '161563', '0', '0', '4.159']",993,2909,2736,2889,100.00,100.00,100.00,100.00,4.409,1.505,1.600,1.515
values_45,5875,5875,"['964036', '8849211', '127198', '1109379', '65162', '552598', '568755', '49.957', '12602820', '0', '3886064', '0', '161775', '0', '0', '4.163']",1353,4018,3786,3955,100.00,100.00,100.00,100.00,4.342,1.462,1.552,1.485
values_33,6116,6116,"['964184', '8849497', '127225', '1109418', '65163', '552601', '568762', '49.955', '12603516', '0', '3886306', '0', '161869', '0', '0', '4.165']",1413,4209,3965,4137,100.00,100.00,100.00,100.00,4.328,1.453,1.542,1.478
values_15,1182,1182,"['961192', '8844988', '126683', '1108764', '65028', '552255', '568382', '49.964', '12588786', '0', '3881372', '0', '161018', '0', '0', '4.148']",129,308,290,325,100.00,100.00,81.25,100.00,9.163,3.838,4.076,3.637
values_93,4185,4185,"['963236', '8847392', '127041', '1109109', '65128', '552441', '568591', '49.959', '12597704', '0', '3884375', '0', '161539', '0', '0', '4.159']",933,2727,2563,2710,100.00,100.00,100.00,100.00,4.486,1.535,1.633,1.544
values_24,2659,2659,"['962376', '8846008', '126879', '1108896', '65072', '552304', '568458', '49.959', '12593132', '0', '3882849', '0', '161277', '0', '0', '4.154']",537,1480,1398,1494,100.00,100.00,100.00,100.00,4.952,1.797,1.902,1.780
values_25,3943,3943,"['963088', '8847170', '127014', '1109082', '65127', '552430', '568586', '49.960', '12596978', '0', '3884132', '0', '161499', '0', '0', '4.158']",873,2537,2384,2529,100.00,100.00,100.00,100.00,4.517,1.554,1.654,1.559
values_26,1525,1525,"['961676', '8845170', '126754', '1108786', '65048', '552274', '568407', '49.964', '12589750', '0', '3881714', '0', '161073', '0', '0', '4.150']",225,574,542,604,100.00,100.00,100.00,100.00,6.778,2.657,2.814,2.525
values_48,5084,5084,"['963672', '8848381', '127126', '1109256', '65153', '552532', '568691', '49.959', '12600400', '0', '3885274', '0', '161651', '0', '0', '4.161']",1173,3427,3237,3392,100.00,100.00,100.00,100.00,4.334,1.484,1.571,1.499
values_71,5380,5380,"['963796', '8848653', '127152', '1109285', '65141', '552524', '568683', '49.955', '12601340', '0', '3885570', '0', '161694', '0', '0', '4.161']",1233,3655,3440,3601,100.00,100.00,100.00,100.00,4.363,1.472,1.564,1.494
values_76,2432,2432,"['962292', '8845840', '126863', '1108875', '65070', '552306', '568456', '49.960', '12592416', '0', '3882622', '0', '161236', '0', '0', '4.153']",483,1342,1262,1363,100.00,100.00,100.00,100.00,5.035,1.812,1.927,1.784
values_7,3235,3235,"['962740', '8846540', '126946', '1108981', '65080', '552352', '568505', '49.957', '12594826', '0', '3883425', '0', '161346', '0', '0', '4.155']",699,1983,1866,1990,100.00,100.00,100.00,100.00,4.628,1.631,1.734,1.626
values_50,2633,2633,"['962384', '8846008', '126881', '1108896', '65070', '552306', '568460', '49.959', '12593030', '0', '3882823', '0', '161254', '0', '0', '4.153']",537,1498,1410,1515,100.00,100.00,100.00,100.00,4.903,1.758,1.867,1.738
values_22,3091,3091,"['961992', '8846358', '126847', '1107345', '65088', '552355', '568506', '50.028', '12577970', '0', '3878280', '0', '161334', '0', '0', '4.160']",645,1845,1730,1852,100.00,100.00,100.00,100.00,4.792,1.675,1.787,1.669
values_4,1048,1048,"['960868', '8844918', '126639', '1107103', '65028', '552255', '568381', '50.033', '12571798', '0', '3876237', '0', '160982', '0', '0', '4.153']",87,205,192,216,100.00,100.00,87.50,100.00,12.046,5.112,5.458,4.852
values_32,6605,6605,"['963632', '8850103', '127172', '1107916', '65197', '552653', '568817', '50.025', '12588552', '0', '3881794', '0', '161886', '0', '0', '4.170']",1533,4574,4311,4491,100.00,100.00,100.00,100.00,4.309,1.444,1.532,1.471
values_77,2854,2854,"['961872', '8846174', '126822', '1107323', '65083', '552339', '568486', '50.028', '12577244', '0', '3878043', '0', '161313', '0', '0', '4.160']",591,1626,1540,1643,100.00,100.00,100.00,100.00,4.829,1.755,1.853,1.737
values_91,5133,5133,"['963680', '8848381', '127128', '1109256', '65154', '552531', '568691', '49.959', '12600578', '0', '3885323', '0', '161660', '0', '0', '4.161']",1173,3445,3249,3403,100.00,100.00,100.00,100.00,4.376,1.490,1.580,1.508
values_42,8770,8770,"['973124', '8860903', '128380', '1111167', '65366', '553213', '569461', '49.904', '12625298', '0', '3893959', '0', '162380', '0', '0', '4.170']",1653,4976,4681,4881,100.00,100.00,100.00,100.00,5.306,1.762,1.874,1.797
values_13,4948,4948,"['962856', '8848127', '127020', '1107613', '65134', '552503', '568664', '50.026', '12583632', '0', '3880138', '0', '161660', '0', '0', '4.166']",1113,3317,3112,3276,100.00,100.00,100.00,100.00,4.446,1.492,1.590,1.510
values_41,931,931,"['961108', '8844740', '126665', '1107089', '65043', '552248', '568374', '50.034', '12571344', '0', '3876120', '0', '160972', '0', '0', '4.153']",45,94,88,110,100.00,100.00,81.25,100.00,20.689,9.904,10.580,8.464
values_55,2437,2437,"['962292', '8845840', '126863', '1108875', '65070', '552306', '568456', '49.960', '12592438', '0', '3882627', '0', '161236', '0', '0', '4.153']",483,1342,1262,1362,100.00,100.00,100.00,100.00,5.046,1.816,1.931,1.789
values_31,1360,1360,"['961504', '8845066', '126728', '1108778', '65038', '552264', '568399', '49.963', '12589264', '0', '3881549', '0', '161035', '0', '0', '4.149']",177,454,425,479,100.00,100.00,100.00,100.00,7.684,2.996,3.200,2.839
values_66,2312,2312,"['962160', '8845690', '126840', '1108862', '65065', '552295', '568438', '49.960', '12592100', '0', '3882501', '0', '161214', '0', '0', '4.152']",429,1187,1114,1204,100.00,100.00,100.00,100.00,5.389,1.948,2.075,1.920
values_65,3956,3956,"['963084', '8847170', '127013', '1109082', '65119', '552427', '568575', '49.959', '12597034', '0', '3884145', '0', '161499', '0', '0', '4.158']",873,2528,2378,2518,100.00,100.00,100.00,100.00,4.532,1.565,1.664,1.571
values_62,2064,2064,"['962060', '8845538', '126820', '1108842', '65061', '552291', '568435', '49.961', '12591320', '0', '3882253', '0', '161166', '0', '0', '4.151']",375,1014,954,1039,100.00,100.00,100.00,100.00,5.504,2.036,2.164,1.987
values_21,8798,8798,"['973132', '8860903', '128382', '1111167', '65372', '553209', '569457', '49.904', '12625396', '0', '3893987', '0', '162367', '0', '0', '4.170']",1653,4994,4693,4895,100.00,100.00,100.00,100.00,5.322,1.762,1.875,1.797
values_95,5117,5117,"['963688', '8848381', '127130', '1109256', '65142', '552509', '568670', '49.956', '12600520', '0', '3885307', '0', '161660', '0', '0', '4.161']",1173,3463,3261,3422,100.00,100.00,100.00,100.00,4.362,1.478,1.569,1.495
values_84,4185,4185,"['963216', '8847392', '127036', '1109109', '65113', '552433', '568586', '49.957', '12597718', '0', '3884375', '0', '161539', '0', '0', '4.159']",933,2682,2533,2666,100.00,100.00,100.00,100.00,4.486,1.560,1.652,1.570
values_58,3078,3078,"['961976', '8846358', '126843', '1107345', '65083', '552349', '568496', '50.027', '12577938', '0', '3878267', '0', '161342', '0', '0', '4.160']",645,1809,1706,1818,100.00,100.00,100.00,100.00,4.772,1.701,1.804,1.693
values_64,940,940,"['961108', '8844740', '126665', '1107089', '65043', '552248', '568374', '50.034', '12571374', '0', '3876129', '0', '160972', '0', '0', '4.153']",45,94,88,111,100.00,100.00,81.25,100.00,20.889,10.000,10.682,8.468
values_83,1542,1542,"['961680', '8845170', '126755', '1108786', '65049', '552273', '568408', '49.964', '12589806', '0', '3881731', '0', '161081', '0', '0', '4.150']",225,583,548,611,100.00,100.00,100.00,100.00,6.853,2.645,2.814,2.524
values_94,5343,5343,"['963792', '8848653', '127151', '1109285', '65147', '552529', '568690', '49.956', '12601206', '0', '3885533', '0', '161690', '0', '0', '4.161']",1233,3646,3434,3597,100.00,100.00,100.00,100.00,4.333,1.465,1.556,1.485
values_0,3072,3072,"['961984', '8846358', '126845', '1107345', '65078', '552354', '568501', '50.027', '12577904', '0', '3878261', '0', '161334', '0', '0', '4.160']",645,1827,1718,1837,100.00,100.00,100.00,100.00,4.763,1.681,1.788,1.672
values_99,940,940,"['961108', '8844740', '126665', '1107089', '65043', '552248', '568374', '50.034', '12571374', '0', '3876129', '0', '160972', '0', '0', '4.153']",45,94,88,111,100.00,100.00,81.25,100.00,20.889,10.000,10.682,8.468
values_96,8811,8811,"['973112', '8860903', '128377', '1111167', '65371', '553217', '569465', '49.904', '12625444', '0', '3894000', '0', '162427', '0', '0', '4.171']",1653,4949,4663,4851,100.00,100.00,100.00,100.00,5.330,1.780,1.890,1.816
values_67,1157,1157,"['961192', '8844988', '126683', '1108764', '65028', '552255', '568382', '49.964', '12588682', '0', '3881347', '0', '160988', '0', '0', '4.148']",129,308,290,325,100.00,100.00,100.00,100.00,8.969,3.756,3.990,3.560
values_61,3696,3696,"['962952', '8846946', '126985', '1109056', '65120', '552409', '568559', '49.960', '12596214', '0', '3883885', '0', '161466', '0', '0', '4.157']",813,2284,2163,2286,100.00,100.00,100.00,100.00,4.546,1.618,1.709,1.617
values_43,1363,1363,"['961500', '8845066', '126727', '1108778', '65038', '552264', '568399', '49.964', '12589280', '0', '3881552', '0', '161035', '0', '0', '4.149']",177,445,419,472,100.00,100.00,100.00,100.00,7.701,3.063,3.253,2.888
