id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3522,3522,"['966028', '8853942', '127281', '1110233', '65208', '552814', '568968', '49.941', '12610612', '0', '3888711', '0', '161122', '0', '0', '4.143']",840,3393,4093,2291,100.00,100.00,100.00,100.00,4.193,1.038,0.860,1.537
values_19,864,864,"['955928', '8845296', '126015', '1109176', '64988', '552295', '568442', '49.975', '12589516', '0', '3881054', '0', '160950', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,54.000,23.351,23.351,37.565
values_12,864,864,"['955928', '8845296', '126015', '1109176', '64988', '552295', '568442', '49.975', '12589516', '0', '3881054', '0', '160950', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,54.000,23.351,23.351,37.565
values_38,4211,4211,"['966740', '8853966', '127370', '1110250', '65272', '552828', '568981', '49.943', '12612426', '0', '3889401', '0', '161150', '0', '0', '4.143']",1047,4200,5068,2840,100.00,100.00,100.00,100.00,4.022,1.003,0.831,1.483
values_81,2301,2301,"['969940', '8853476', '127770', '1109781', '65163', '552757', '568923', '49.931', '12606026', '0', '3887490', '0', '161367', '0', '0', '4.151']",457,1718,2058,13180,100.00,100.00,100.00,100.00,5.035,1.339,1.118,0.175
values_5,3973,3973,"['966492', '8853958', '127339', '1110235', '65247', '552812', '568969', '49.941', '12611788', '0', '3889162', '0', '161146', '0', '0', '4.143']",985,3931,4741,2660,100.00,100.00,100.00,100.00,4.034,1.011,0.838,1.494
values_40,1999,1999,"['968852', '8853508', '127634', '1109841', '65147', '552773', '568944', '49.934', '12605444', '0', '3887188', '0', '161292', '0', '0', '4.149']",365,1373,1643,9211,100.00,100.00,100.00,100.00,5.477,1.456,1.217,0.217
values_70,4217,4217,"['966740', '8853966', '127370', '1110250', '65273', '552827', '568987', '49.943', '12612444', '0', '3889407', '0', '161150', '0', '0', '4.143']",1050,4203,5071,2843,100.00,100.00,100.00,100.00,4.016,1.003,0.832,1.483
values_23,4432,4432,"['966988', '8853974', '127401', '1110237', '65286', '552818', '568987', '49.942', '12612976', '0', '3889621', '0', '161146', '0', '0', '4.143']",1128,4495,5423,3043,100.00,100.00,100.00,100.00,3.929,0.986,0.817,1.456
values_72,4672,4672,"['967252', '8853982', '127434', '1110252', '65306', '552823', '568987', '49.942', '12613614', '0', '3889862', '0', '161150', '0', '0', '4.143']",1188,4776,5766,3229,100.00,100.00,100.00,100.00,3.933,0.978,0.810,1.447
values_79,947,947,"['960704', '8845140', '126612', '1107137', '65016', '552275', '568441', '50.034', '12571530', '0', '3876137', '0', '160956', '0', '0', '4.152']",55,172,200,701,100.00,100.00,100.00,100.00,17.218,5.506,4.735,1.351
values_78,1644,1644,"['961552', '8845062', '126718', '1107129', '65055', '552267', '568407', '50.032', '12573436', '0', '3876833', '0', '161098', '0', '0', '4.155']",254,935,1115,4927,100.00,100.00,100.00,100.00,6.472,1.758,1.474,0.334
values_87,3179,3179,"['965596', '8853926', '127227', '1110231', '65185', '552812', '568966', '49.941', '12609748', '0', '3888368', '0', '161122', '0', '0', '4.144']",743,2931,3529,1986,100.00,100.00,100.00,100.00,4.279,1.085,0.901,1.601
values_6,1155,1155,"['958312', '8845168', '126313', '1109006', '65040', '552251', '568396', '49.970', '12589620', '0', '3881345', '0', '160988', '0', '0', '4.148']",113,389,459,996,100.00,100.00,100.00,100.00,10.221,2.969,2.516,1.160
values_68,3407,3407,"['965812', '8853934', '127254', '1110246', '65216', '552824', '568979', '49.943', '12610368', '0', '3888597', '0', '161146', '0', '0', '4.144']",806,3173,3821,2151,100.00,100.00,100.00,100.00,4.227,1.074,0.892,1.584
values_69,2297,2297,"['969940', '8853476', '127770', '1109781', '65163', '552773', '568935', '49.932', '12606026', '0', '3887486', '0', '161367', '0', '0', '4.151']",453,1714,2054,13176,100.00,100.00,100.00,100.00,5.071,1.340,1.118,0.174
values_1,4680,4680,"['967252', '8853982', '127434', '1110252', '65299', '552820', '568983', '49.942', '12613638', '0', '3889870', '0', '161150', '0', '0', '4.143']",1192,4780,5770,3233,100.00,100.00,100.00,100.00,3.926,0.979,0.811,1.448
values_45,3558,3558,"['966028', '8853942', '127281', '1110233', '65209', '552819', '568974', '49.941', '12610720', '0', '3888747', '0', '161122', '0', '0', '4.143']",858,3411,4111,2309,100.00,100.00,100.00,100.00,4.147,1.043,0.865,1.541
values_33,1997,1997,"['968852', '8853508', '127634', '1109841', '65141', '552766', '568938', '49.933', '12605444', '0', '3887186', '0', '161292', '0', '0', '4.149']",363,1371,1641,9209,100.00,100.00,100.00,100.00,5.501,1.457,1.217,0.217
values_15,1648,1648,"['961552', '8845062', '126718', '1107129', '65053', '552269', '568409', '50.032', '12573434', '0', '3876837', '0', '161098', '0', '0', '4.155']",259,940,1120,4932,100.00,100.00,100.00,100.00,6.363,1.753,1.471,0.334
values_93,943,943,"['959576', '8845040', '126471', '1108892', '65025', '552258', '568403', '49.968', '12588554', '0', '3881133', '0', '160956', '0', '0', '4.147']",72,235,275,1457,100.00,100.00,100.00,100.00,13.097,4.013,3.429,0.647
values_24,2293,2293,"['969940', '8853476', '127770', '1109781', '65164', '552772', '568932', '49.932', '12606026', '0', '3887482', '0', '161367', '0', '0', '4.151']",449,1710,2050,13172,100.00,100.00,100.00,100.00,5.107,1.341,1.119,0.174
