id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,90786,63632,99.4,99.6,98.0,35.05,35.05,0.00,9606,59397,36322,36322,100.00,100.00,97.22,100.00,9.451,1.528,2.499,2.499
values_19,201725,143622,99.7,99.8,99.2,35.60,35.60,0.00,23410,138746,89287,89287,100.00,100.00,97.22,100.00,8.617,1.454,2.259,2.259
values_12,88733,62076,99.4,99.6,97.9,34.98,34.98,0.00,9402,57773,35240,35240,100.00,100.00,97.22,100.00,9.438,1.536,2.518,2.518
values_38,158668,113840,99.6,99.8,98.4,35.87,35.87,0.00,17398,109924,67653,67653,100.00,100.00,97.22,100.00,9.120,1.443,2.345,2.345
values_81,49402,32529,99.0,99.2,97.6,32.92,32.92,0.00,5595,34858,20888,20888,100.00,100.00,97.22,100.00,8.830,1.417,2.365,2.365
values_5,141421,102346,99.6,99.7,98.7,36.18,36.18,0.00,15180,96321,60083,60083,100.00,100.00,97.22,100.00,9.316,1.468,2.354,2.354
values_40,8035,3712,92.6,93.0,88.3,23.10,23.10,0.00,466,2407,1475,1475,100.00,100.00,94.44,80.00,17.242,3.338,5.447,5.447
values_70,248228,176612,99.7,99.8,98.9,35.57,35.57,0.00,26626,168225,105569,105569,100.00,100.00,97.22,100.00,9.323,1.476,2.351,2.351
values_23,83717,58251,99.4,99.5,98.1,34.79,34.79,0.00,8918,54461,33422,33422,100.00,100.00,97.22,100.00,9.387,1.537,2.505,2.505
values_72,216020,154023,99.7,99.8,98.7,35.65,35.65,0.00,23199,147685,91189,91189,100.00,100.00,97.22,100.00,9.312,1.463,2.369,2.369
values_79,184984,133416,99.7,99.8,98.4,36.06,36.06,0.00,20153,129158,79528,79528,100.00,100.00,97.22,100.00,9.179,1.432,2.326,2.326
values_78,146918,105687,99.6,99.7,97.9,35.97,35.97,0.00,16106,101931,61320,61320,100.00,100.00,97.22,100.00,9.122,1.441,2.396,2.396
values_87,94864,65054,99.5,99.6,98.8,34.29,34.29,0.00,11722,72769,45428,45428,100.00,100.00,97.22,100.00,8.093,1.304,2.088,2.088
values_6,195712,140791,99.7,99.8,99.1,35.97,35.97,0.00,21695,130384,83621,83621,100.00,100.00,97.22,100.00,9.021,1.501,2.340,2.340
values_68,169191,121521,99.7,99.8,98.7,35.91,35.91,0.00,18580,116257,73539,73539,100.00,100.00,97.22,100.00,9.106,1.455,2.301,2.301
values_69,81689,57717,99.3,99.5,96.7,35.33,35.33,0.00,8747,53606,30965,30965,100.00,100.00,97.22,100.00,9.339,1.524,2.638,2.638
values_1,220309,159729,99.8,99.8,99.2,36.25,36.25,0.00,23784,148752,95903,95903,100.00,100.00,97.22,100.00,9.263,1.481,2.297,2.297
values_45,8586,4107,93.3,93.7,89.6,23.92,23.92,0.00,539,2904,1761,1761,100.00,100.00,94.44,80.00,15.929,2.957,4.876,4.876
values_33,126109,90613,99.5,99.7,97.8,35.93,35.93,0.00,14809,94575,57259,57259,100.00,100.00,97.22,100.00,8.516,1.333,2.202,2.202
values_15,114021,81507,99.5,99.7,98.5,35.74,35.74,0.00,12502,80392,49567,49567,100.00,100.00,97.22,100.00,9.120,1.418,2.300,2.300
values_93,98421,68536,99.5,99.6,98.7,34.82,34.82,0.00,12729,80323,50383,50383,100.00,100.00,97.22,100.00,7.732,1.225,1.953,1.953
values_24,70312,48697,99.3,99.4,97.5,34.63,34.63,0.00,7083,42828,25841,25841,100.00,100.00,97.22,100.00,9.927,1.642,2.721,2.721
values_25,85624,59693,99.4,99.5,98.2,34.86,34.86,0.00,9153,56039,34561,34561,100.00,100.00,97.22,100.00,9.355,1.528,2.477,2.477
values_26,153672,109347,99.7,99.8,99.1,35.58,35.58,0.00,20801,122460,79068,79068,100.00,100.00,97.22,100.00,7.388,1.255,1.944,1.944
values_48,8557,4076,93.3,93.6,89.7,23.82,23.82,0.00,536,2835,1724,1724,100.00,100.00,94.44,80.00,15.965,3.018,4.963,4.963
values_71,128524,92435,99.5,99.7,97.5,35.96,35.96,0.00,14188,89360,52773,52773,100.00,100.00,97.22,100.00,9.059,1.438,2.435,2.435
values_76,140252,100970,99.5,99.7,97.7,36.00,36.00,0.00,15513,97509,58453,58453,100.00,100.00,97.22,100.00,9.041,1.438,2.399,2.399
values_7,118511,84539,99.5,99.7,98.4,35.67,35.67,0.00,12413,78088,48209,48209,100.00,100.00,97.22,100.00,9.547,1.518,2.458,2.458
values_50,19196,11558,97.5,97.7,95.6,30.11,30.11,0.00,1818,10260,6317,6317,100.00,100.00,97.22,100.00,10.559,1.871,3.039,3.039
values_22,131971,94029,99.6,99.7,98.9,35.62,35.62,0.00,14732,91596,58265,58265,100.00,100.00,97.22,100.00,8.958,1.441,2.265,2.265
values_4,158513,114519,99.7,99.8,98.8,36.12,36.12,0.00,17152,107677,67677,67677,100.00,100.00,97.22,100.00,9.242,1.472,2.342,2.342
values_32,127359,91412,99.5,99.7,97.8,35.89,35.89,0.00,13998,88787,53104,53104,100.00,100.00,97.22,100.00,9.098,1.434,2.398,2.398
values_77,155936,112267,99.6,99.8,98.0,36.00,36.00,0.00,16974,108394,65701,65701,100.00,100.00,97.22,100.00,9.187,1.439,2.373,2.373
