id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1440,1440,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12591038', '0', '3881630', '0', '160950', '0', '0', '4.146']",417,653,763,1835,100.00,83.33,58.33,100.00,3.453,2.205,1.887,0.785
values_19,1479,1479,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12591168', '0', '3881669', '0', '160950', '0', '0', '4.146']",447,704,809,1937,100.00,83.33,58.33,100.00,3.309,2.101,1.828,0.764
values_12,1329,1329,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590668', '0', '3881519', '0', '160950', '0', '0', '4.147']",347,554,609,1437,100.00,83.33,58.33,100.00,3.830,2.399,2.182,0.925
values_38,1146,1146,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590058', '0', '3881336', '0', '160950', '0', '0', '4.147']",231,389,356,785,100.00,83.33,58.33,100.00,4.961,2.946,3.219,1.460
values_81,1161,1161,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590108', '0', '3881351', '0', '160950', '0', '0', '4.147']",245,416,370,807,100.00,83.33,58.33,100.00,4.739,2.791,3.138,1.439
values_5,1155,1155,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590088', '0', '3881345', '0', '160950', '0', '0', '4.147']",233,386,374,843,100.00,83.33,58.33,100.00,4.957,2.992,3.088,1.370
values_40,2586,2586,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12594858', '0', '3882776', '0', '160950', '0', '0', '4.145']",1189,1823,2279,5599,100.00,83.33,58.33,100.00,2.175,1.419,1.135,0.462
values_70,1143,1143,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590048', '0', '3881333', '0', '160950', '0', '0', '4.147']",231,392,349,761,100.00,83.33,58.33,100.00,4.948,2.916,3.275,1.502
values_23,1431,1431,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12591008', '0', '3881621', '0', '160950', '0', '0', '4.146']",413,650,748,1791,100.00,83.33,58.33,100.00,3.465,2.202,1.913,0.799
values_72,1200,1200,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590238', '0', '3881390', '0', '160950', '0', '0', '4.147']",285,497,401,839,100.00,83.33,58.33,100.00,4.211,2.414,2.993,1.430
values_79,1236,1236,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590358', '0', '3881426', '0', '160950', '0', '0', '4.147']",291,479,476,1085,100.00,83.33,58.33,100.00,4.247,2.580,2.597,1.139
values_78,1161,1161,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590108', '0', '3881351', '0', '160950', '0', '0', '4.147']",245,416,370,807,100.00,83.33,58.33,100.00,4.739,2.791,3.138,1.439
values_87,1263,1263,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590448', '0', '3881453', '0', '160950', '0', '0', '4.147']",309,506,512,1175,100.00,83.33,58.33,100.00,4.087,2.496,2.467,1.075
values_6,1128,1128,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12589998', '0', '3881318', '0', '160950', '0', '0', '4.147']",219,371,332,725,100.00,83.33,58.33,100.00,5.151,3.040,3.398,1.556
values_68,1167,1167,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590128', '0', '3881357', '0', '160950', '0', '0', '4.147']",247,416,381,841,100.00,83.33,58.33,100.00,4.725,2.805,3.063,1.388
values_69,1179,1179,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590168', '0', '3881369', '0', '160950', '0', '0', '4.147']",253,422,400,895,100.00,83.33,58.33,100.00,4.660,2.794,2.947,1.317
values_1,1170,1170,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590138', '0', '3881360', '0', '160950', '0', '0', '4.147']",245,407,391,879,100.00,83.33,58.33,100.00,4.776,2.875,2.992,1.331
values_45,1221,1221,"['957184', '8845160', '126173', '1109062', '65080', '552203', '568376', '49.973', '12590308', '0', '3881411', '0', '160950', '0', '0', '4.147']",291,494,441,965,100.00,83.33,58.33,100.00,4.196,2.472,2.769,1.265
