id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4855,4855,"['963424', '8845334', '127329', '1107175', '65155', '552197', '568402', '50.008', '12584010', '0', '3880044', '0', '161051', '0', '0', '4.151']",916,3662,4416,4390,100.00,100.00,100.00,100.00,5.300,1.326,1.099,1.106
values_19,964,964,"['956720', '8845234', '126123', '1109117', '65081', '552202', '568378', '49.973', '12589594', '0', '3881154', '0', '160953', '0', '0', '4.147']",40,118,136,133,100.00,100.00,100.00,100.00,24.100,8.169,7.088,7.248
values_12,5817,5817,"['964096', '8845351', '127500', '1107195', '65190', '552199', '568406', '50.003', '12587054', '0', '3881007', '0', '161098', '0', '0', '4.151']",1126,4493,5421,5392,100.00,100.00,100.00,100.00,5.166,1.295,1.073,1.079
values_38,4851,4851,"['963424', '8845334', '127329', '1107175', '65163', '552195', '568400', '50.009', '12584002', '0', '3880040', '0', '161051', '0', '0', '4.151']",914,3660,4414,4388,100.00,100.00,100.00,100.00,5.307,1.325,1.099,1.106
values_81,1585,1585,"['960832', '8845270', '126693', '1107151', '65085', '552198', '568380', '50.029', '12573662', '0', '3876774', '0', '160988', '0', '0', '4.153']",193,691,821,811,100.00,100.00,100.00,100.00,8.212,2.294,1.931,1.954
values_5,3575,3575,"['962392', '8845318', '127075', '1107182', '65129', '552203', '568399', '50.016', '12579978', '0', '3878765', '0', '161059', '0', '0', '4.152']",629,2480,2984,2963,100.00,100.00,100.00,100.00,5.684,1.442,1.198,1.207
values_40,5492,5492,"['963856', '8845343', '127440', '1107193', '65187', '552193', '568405', '50.005', '12586038', '0', '3880682', '0', '161081', '0', '0', '4.151']",1052,4205,5073,5045,100.00,100.00,100.00,100.00,5.221,1.306,1.083,1.089
values_70,1708,1708,"['960928', '8845278', '126717', '1107153', '65085', '552198', '568380', '50.028', '12574058', '0', '3876897', '0', '160988', '0', '0', '4.152']",220,806,960,949,100.00,100.00,100.00,100.00,7.764,2.119,1.779,1.800
values_23,1585,1585,"['960832', '8845270', '126693', '1107151', '65085', '552198', '568380', '50.029', '12573662', '0', '3876774', '0', '160988', '0', '0', '4.153']",193,691,821,811,100.00,100.00,100.00,100.00,8.212,2.294,1.931,1.954
values_72,1888,1888,"['961048', '8845278', '126745', '1107168', '65101', '552201', '568387', '50.028', '12574622', '0', '3877078', '0', '161018', '0', '0', '4.153']",258,939,1119,1107,100.00,100.00,100.00,100.00,7.318,2.011,1.687,1.706
values_79,1704,1704,"['960928', '8845278', '126717', '1107153', '65085', '552198', '568380', '50.028', '12574050', '0', '3876893', '0', '160988', '0', '0', '4.153']",218,804,958,947,100.00,100.00,100.00,100.00,7.817,2.119,1.779,1.799
values_78,1384,1384,"['960656', '8845262', '126650', '1107162', '65094', '552197', '568379', '50.031', '12573046', '0', '3876574', '0', '160988', '0', '0', '4.153']",138,481,569,561,100.00,100.00,100.00,100.00,10.029,2.877,2.432,2.467
values_87,3112,3112,"['962032', '8845310', '126987', '1107165', '65104', '552198', '568386', '50.018', '12578482', '0', '3878301', '0', '161035', '0', '0', '4.152']",538,2080,2498,2479,100.00,100.00,100.00,100.00,5.784,1.496,1.246,1.255
values_6,1165,1165,"['960504', '8845254', '126614', '1107145', '65089', '552194', '568377', '50.033', '12572350', '0', '3876354', '0', '160972', '0', '0', '4.153']",91,307,361,355,100.00,100.00,100.00,100.00,12.802,3.795,3.227,3.282
values_68,3595,3595,"['962392', '8845318', '127075', '1107182', '65131', '552201', '568396', '50.016', '12580018', '0', '3878785', '0', '161059', '0', '0', '4.152']",639,2490,2994,2973,100.00,100.00,100.00,100.00,5.626,1.444,1.201,1.209
values_69,1870,1870,"['961048', '8845278', '126745', '1107168', '65101', '552201', '568386', '50.028', '12574586', '0', '3877060', '0', '161018', '0', '0', '4.153']",249,930,1110,1098,100.00,100.00,100.00,100.00,7.510,2.011,1.685,1.703
values_1,4843,4843,"['963424', '8845334', '127329', '1107175', '65153', '552195', '568399', '50.008', '12583986', '0', '3880032', '0', '161073', '0', '0', '4.151']",910,3656,4410,4384,100.00,100.00,100.00,100.00,5.322,1.325,1.098,1.105
values_45,1710,1710,"['960928', '8845278', '126717', '1107153', '65085', '552198', '568380', '50.028', '12574062', '0', '3876899', '0', '160988', '0', '0', '4.152']",221,807,961,950,100.00,100.00,100.00,100.00,7.738,2.119,1.779,1.800
values_33,3811,3811,"['962584', '8845318', '127122', '1107169', '65131', '552201', '568394', '50.015', '12580682', '0', '3879000', '0', '161037', '0', '0', '4.152']",694,2710,3260,3238,100.00,100.00,100.00,100.00,5.491,1.406,1.169,1.177
values_15,2155,2155,"['961288', '8845286', '126804', '1107157', '65089', '552202', '568384', '50.025', '12575466', '0', '3877344', '0', '161018', '0', '0', '4.153']",322,1214,1452,1438,100.00,100.00,100.00,100.00,6.693,1.775,1.484,1.499
values_93,4332,4332,"['962992', '8845326', '127222', '1107186', '65149', '552203', '568401', '50.012', '12582366', '0', '3879522', '0', '161073', '0', '0', '4.152']",796,3163,3811,3787,100.00,100.00,100.00,100.00,5.442,1.370,1.137,1.144
values_24,2530,2530,"['961568', '8845294', '126872', '1107174', '65104', '552203', '568392', '50.023', '12576666', '0', '3877720', '0', '161037', '0', '0', '4.153']",399,1530,1834,1818,100.00,100.00,100.00,100.00,6.341,1.654,1.379,1.392
values_25,2163,2163,"['961288', '8845286', '126804', '1107157', '65089', '552202', '568384', '50.025', '12575482', '0', '3877352', '0', '161018', '0', '0', '4.153']",326,1218,1456,1442,100.00,100.00,100.00,100.00,6.635,1.776,1.486,1.500
values_26,5482,5482,"['963856', '8845343', '127440', '1107193', '65199', '552205', '568415', '50.007', '12586018', '0', '3880672', '0', '161096', '0', '0', '4.151']",1047,4200,5068,5040,100.00,100.00,100.00,100.00,5.236,1.305,1.082,1.088
values_48,2891,2891,"['961872', '8845302', '126947', '1107163', '65093', '552198', '568383', '50.019', '12577794', '0', '3878080', '0', '161018', '0', '0', '4.152']",486,1884,2262,2244,100.00,100.00,100.00,100.00,5.949,1.535,1.278,1.288
values_71,1121,1121,"['956728', '8845244', '126135', '1109136', '65087', '552204', '568380', '49.972', '12590122', '0', '3881310', '0', '160982', '0', '0', '4.148']",74,237,277,272,100.00,100.00,100.00,100.00,15.149,4.730,4.047,4.121
values_76,878,878,"['960404', '8845228', '126579', '1107136', '65081', '552202', '568378', '50.034', '12571424', '0', '3876068', '0', '160950', '0', '0', '4.152']",27,73,83,95,100.00,100.00,100.00,100.00,32.519,12.027,10.578,9.242
values_7,1117,1117,"['956728', '8845244', '126135', '1109136', '65087', '552204', '568380', '49.972', '12590114', '0', '3881306', '0', '160982', '0', '0', '4.148']",72,235,275,270,100.00,100.00,100.00,100.00,15.514,4.753,4.062,4.137
values_50,3587,3587,"['962392', '8845318', '127075', '1107182', '65127', '552201', '568394', '50.016', '12580002', '0', '3878777', '0', '161059', '0', '0', '4.152']",635,2486,2990,2969,100.00,100.00,100.00,100.00,5.649,1.443,1.200,1.208
values_22,1258,1258,"['960568', '8845262', '126630', '1107147', '65089', '552194', '568377', '50.032', '12572638', '0', '3876447', '0', '160977', '0', '0', '4.153']",115,391,461,454,100.00,100.00,100.00,100.00,10.939,3.217,2.729,2.771
values_4,1163,1163,"['960504', '8845254', '126614', '1107145', '65089', '552194', '568377', '50.033', '12572346', '0', '3876352', '0', '160972', '0', '0', '4.153']",90,306,360,354,100.00,100.00,100.00,100.00,12.922,3.801,3.231,3.285
values_32,2340,2340,"['961416', '8845294', '126836', '1107159', '65089', '552202', '568384', '50.024', '12576034', '0', '3877529', '0', '161018', '0', '0', '4.153']",368,1376,1646,1631,100.00,100.00,100.00,100.00,6.359,1.701,1.422,1.435
values_77,6119,6119,"['964352', '8845351', '127563', '1107182', '65189', '552191', '568403', '50.001', '12587986', '0', '3881308', '0', '161096', '0', '0', '4.151']",1200,4788,5778,5748,100.00,100.00,100.00,100.00,5.099,1.278,1.059,1.065
values_91,1487,1487,"['960736', '8845270', '126670', '1107164', '65094', '552197', '568379', '50.030', '12573378', '0', '3876677', '0', '160988', '0', '0', '4.153']",161,578,686,677,100.00,100.00,100.00,100.00,9.236,2.573,2.168,2.196
values_42,4841,4841,"['963424', '8845334', '127329', '1107175', '65155', '552197', '568398', '50.008', '12583982', '0', '3880030', '0', '161051', '0', '0', '4.151']",909,3655,4409,4383,100.00,100.00,100.00,100.00,5.326,1.324,1.098,1.104
