id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,348450,348450,"['1264448', '9048832', '201167', '1157416', '91348', '559717', '586218', '47.922', '13726960', '0', '4228639', '0', '163615', '0', '0', '3.869']",101011,934109,445875,251727,100.00,100.00,100.00,100.00,3.450,0.373,0.781,1.384
values_19,1848,1848,"['957104', '8845788', '126258', '1109280', '65090', '552201', '568390', '49.961', '12592572', '0', '3882038', '0', '161023', '0', '0', '4.148']",343,2621,1321,898,100.00,100.00,87.50,100.00,5.388,0.705,1.399,2.058
values_12,198535,198535,"['1136068', '8963876', '169272', '1136044', '79828', '556613', '578262', '48.758', '13234602', '0', '4078724', '0', '162801', '0', '0', '3.991']",57566,528529,253230,143537,100.00,100.00,100.00,100.00,3.449,0.376,0.784,1.383
values_38,2713,2713,"['961868', '8846226', '126945', '1107408', '65174', '552252', '568477', '50.020', '12577496', '0', '3877903', '0', '160988', '0', '0', '4.151']",614,4821,2460,1522,100.00,100.00,100.00,100.00,4.419,0.563,1.103,1.783
values_81,71817,71817,"['1027560', '8893101', '142342', '1118191', '70105', '553815', '571978', '49.497', '12818612', '0', '3952007', '0', '161972', '0', '0', '4.098']",20883,189457,90891,51911,100.00,100.00,87.50,100.00,3.439,0.379,0.790,1.383
values_5,8524,8524,"['969708', '8857653', '128509', '1111211', '65587', '552980', '569322', '49.896', '12628656', '0', '3893713', '0', '161277', '0', '0', '4.142']",2291,19281,9645,5734,100.00,100.00,100.00,100.00,3.721,0.442,0.884,1.487
values_40,11706,11706,"['976104', '8859569', '129634', '1109704', '65740', '552950', '569386', '49.921', '12621352', '0', '3891896', '0', '161313', '0', '0', '4.145']",3276,28409,13830,8112,100.00,100.00,100.00,100.00,3.573,0.412,0.846,1.443
values_70,435174,435174,"['1362316', '9115422', '225969', '1176124', '97814', '560129', '588655', '46.926', '14072420', '0', '4320364', '0', '166165', '0', '0', '3.846']",135158,1252377,597846,337081,100.00,100.00,100.00,100.00,3.220,0.347,0.728,1.291
values_23,174858,174858,"['1115912', '8950164', '164267', '1132579', '77891', '555666', '576783', '48.854', '13156772', '0', '4055048', '0', '162760', '0', '0', '4.014']",50634,463339,222684,126422,100.00,100.00,100.00,100.00,3.453,0.377,0.785,1.383
values_72,424474,424474,"['1326272', '9090206', '216998', '1169799', '97376', '561164', '589900', '47.486', '13994200', '0', '4309663', '0', '165853', '0', '0', '3.848']",122645,1133091,542701,306385,100.00,100.00,100.00,100.00,3.461,0.375,0.782,1.385
values_79,115692,115692,"['1065124', '8917112', '151668', '1124265', '73466', '555022', '574326', '49.257', '12962574', '0', '3995881', '0', '162345', '0', '0', '4.063']",33511,304973,146841,83634,100.00,100.00,100.00,100.00,3.452,0.379,0.788,1.383
values_78,32706,32706,"['994248', '8870513', '134104', '1112484', '67295', '553300', '570306', '49.783', '12690096', '0', '3912896', '0', '161618', '0', '0', '4.130']",9312,81757,40378,23420,100.00,100.00,100.00,100.00,3.512,0.400,0.810,1.396
values_87,3993,3993,"['965828', '8855476', '127580', '1110665', '65299', '552807', '569084', '49.918', '12614146', '0', '3889182', '0', '161248', '0', '0', '4.146']",1035,8531,4221,2766,100.00,100.00,100.00,100.00,3.858,0.468,0.946,1.444
values_6,175107,175107,"['1115912', '8951160', '164267', '1132828', '77891', '555666', '576837', '48.844', '13157768', '0', '4055297', '0', '162760', '0', '0', '4.014']",50883,467323,223431,126671,100.00,100.00,87.50,100.00,3.441,0.375,0.784,1.382
values_68,40802,40802,"['1000964', '8875741', '135764', '1113818', '67788', '553532', '570763', '49.722', '12716822', '0', '3920991', '0', '161694', '0', '0', '4.124']",11823,106171,51081,29354,100.00,100.00,87.50,100.00,3.451,0.384,0.799,1.390
values_69,32739,32739,"['994248', '8870645', '134104', '1112517', '67295', '553300', '570321', '49.782', '12690228', '0', '3912929', '0', '161618', '0', '0', '4.130']",9345,82285,40477,23453,100.00,100.00,100.00,100.00,3.503,0.398,0.809,1.396
values_1,115637,115637,"['1065124', '8916892', '151668', '1124210', '73466', '555022', '574309', '49.259', '12962354', '0', '3995826', '0', '162345', '0', '0', '4.063']",33456,304093,146676,83579,100.00,100.00,100.00,100.00,3.456,0.380,0.788,1.384
values_45,40670,40670,"['1000964', '8875213', '135764', '1113686', '67788', '553532', '570718', '49.727', '12716294', '0', '3920859', '0', '161694', '0', '0', '4.124']",11691,104059,50685,29222,100.00,100.00,100.00,100.00,3.479,0.391,0.802,1.392
values_33,1331,1331,"['956620', '8845484', '126142', '1109215', '65099', '552208', '568399', '49.970', '12590894', '0', '3881520', '0', '160998', '0', '0', '4.148']",163,1143,591,391,100.00,100.00,87.50,100.00,8.166,1.164,2.252,3.404
values_15,281397,281397,"['1207304', '9009708', '186965', '1147579', '86199', '558458', '582908', '48.305', '13506504', '0', '4161586', '0', '163228', '0', '0', '3.922']",81364,748383,359154,203272,100.00,100.00,100.00,100.00,3.458,0.376,0.783,1.384
values_93,84776,84776,"['1038788', '8899701', '145124', '1119872', '71071', '554415', '572879', '49.446', '12861022', '0', '3964965', '0', '162097', '0', '0', '4.088']",24513,221663,107151,61236,100.00,100.00,100.00,100.00,3.458,0.382,0.791,1.384
values_24,944,944,"['960448', '8845280', '126591', '1107148', '65079', '552204', '568380', '50.034', '12571642', '0', '3876134', '0', '160960', '0', '0', '4.153']",60,319,192,156,100.00,100.00,100.00,100.00,15.733,2.959,4.917,6.051
values_25,424968,424968,"['1326272', '9092182', '216998', '1170293', '97376', '561164', '590022', '47.469', '13996176', '0', '4310157', '0', '165853', '0', '0', '3.848']",123139,1140995,544183,306879,100.00,100.00,87.50,100.00,3.451,0.372,0.781,1.385
values_26,32910,32910,"['994248', '8871329', '134104', '1112688', '67295', '553300', '570366', '49.775', '12690912', '0', '3913100', '0', '161618', '0', '0', '4.130']",9516,85021,40990,23624,100.00,100.00,100.00,100.00,3.458,0.387,0.803,1.393
values_48,115868,115868,"['1065124', '8917816', '151668', '1124441', '73466', '555022', '574369', '49.250', '12963278', '0', '3996057', '0', '162345', '0', '0', '4.063']",33687,307789,147369,83810,100.00,100.00,87.50,100.00,3.440,0.376,0.786,1.383
values_71,5719,5719,"['967400', '8856509', '127967', '1110917', '65430', '552784', '569115', '49.901', '12619920', '0', '3890909', '0', '161289', '0', '0', '4.145']",1603,13547,6631,4294,100.00,100.00,87.50,100.00,3.568,0.422,0.862,1.332
values_76,251887,251887,"['1181700', '8994440', '180604', '1143721', '83192', '556849', '580148', '48.330', '13409882', '0', '4132077', '0', '163212', '0', '0', '3.950']",73117,674183,321987,182112,100.00,100.00,100.00,100.00,3.445,0.374,0.782,1.383
values_7,71817,71817,"['1027560', '8893101', '142342', '1118191', '70105', '553815', '571978', '49.497', '12818612', '0', '3952007', '0', '161972', '0', '0', '4.098']",20883,189457,90891,51911,100.00,100.00,87.50,100.00,3.439,0.379,0.790,1.383
values_50,15670,15670,"['979460', '8861741', '130460', '1110270', '66032', '553131', '569691', '49.903', '12634358', '0', '3895859', '0', '161395', '0', '0', '4.143']",4439,38871,18865,11002,100.00,100.00,100.00,100.00,3.530,0.403,0.831,1.424
values_22,60151,60151,"['1017548', '8886497', '139865', '1116537', '69538', '554027', '571840', '49.631', '12780314', '0', '3940340', '0', '161908', '0', '0', '4.109']",17462,157833,75862,43417,100.00,100.00,100.00,100.00,3.445,0.381,0.793,1.385
values_4,40588,40588,"['1000964', '8874885', '135764', '1113604', '67788', '553532', '570699', '49.731', '12715966', '0', '3920777', '0', '161694', '0', '0', '4.124']",11609,102747,50439,29140,100.00,100.00,100.00,100.00,3.496,0.395,0.805,1.393
values_32,71777,71777,"['1027560', '8892941', '142342', '1118151', '70105', '553815', '571972', '49.498', '12818452', '0', '3951967', '0', '161972', '0', '0', '4.099']",20843,188817,90771,51871,100.00,100.00,100.00,100.00,3.444,0.380,0.791,1.384
values_77,40765,40765,"['1000964', '8875593', '135764', '1113781', '67788', '553532', '570754', '49.724', '12716674', '0', '3920954', '0', '161694', '0', '0', '4.124']",11786,105579,50970,29317,100.00,100.00,100.00,100.00,3.459,0.386,0.800,1.390
values_91,115785,115785,"['1065124', '8917484', '151668', '1124358', '73466', '555022', '574353', '49.254', '12962946', '0', '3995974', '0', '162345', '0', '0', '4.063']",33604,306461,147120,83727,100.00,100.00,100.00,100.00,3.446,0.378,0.787,1.383
values_42,313479,313479,"['1234860', '9027672', '193813', '1152083', '86948', '557413', '581693', '47.876', '13611818', '0', '4193669', '0', '163467', '0', '0', '3.898']",90615,834325,400297,226418,100.00,100.00,100.00,100.00,3.459,0.376,0.783,1.385
values_13,71624,71624,"['1027560', '8892329', '142342', '1117998', '70105', '553815', '571925', '49.504', '12817840', '0', '3951814', '0', '161972', '0', '0', '4.099']",20690,186369,90312,51718,100.00,100.00,100.00,100.00,3.462,0.384,0.793,1.385
values_41,949,949,"['960456', '8845292', '126593', '1107151', '65079', '552204', '568380', '50.033', '12571662', '0', '3876139', '0', '160960', '0', '0', '4.153']",63,367,201,162,100.00,100.00,87.50,100.00,15.063,2.586,4.721,5.858
values_55,281421,281421,"['1207304', '9009804', '186965', '1147603', '86199', '558458', '582936', '48.305', '13506600', '0', '4161610', '0', '163228', '0', '0', '3.922']",81388,748767,359226,203296,100.00,100.00,100.00,100.00,3.458,0.376,0.783,1.384
values_31,40551,40551,"['1000964', '8874737', '135764', '1113567', '67788', '553532', '570684', '49.732', '12715818', '0', '3920740', '0', '161694', '0', '0', '4.124']",11572,102155,50328,29103,100.00,100.00,100.00,100.00,3.504,0.397,0.806,1.393
values_66,40795,40795,"['1000964', '8875713', '135764', '1113811', '67788', '553532', '570763', '49.723', '12716794', '0', '3920984', '0', '161694', '0', '0', '4.124']",11816,106059,51060,29347,100.00,100.00,100.00,100.00,3.453,0.385,0.799,1.390
values_65,40659,40659,"['1000964', '8875169', '135764', '1113675', '67788', '553532', '570712', '49.728', '12716250', '0', '3920848', '0', '161694', '0', '0', '4.124']",11680,103883,50652,29211,100.00,100.00,100.00,100.00,3.481,0.391,0.803,1.392
values_62,384968,384968,"['1296132', '9068012', '209044', '1162226', '93283', '559189', '586246', '47.582', '13846574', '0', '4265158', '0', '163730', '0', '0', '3.839']",111266,1027003,492066,277949,100.00,100.00,100.00,100.00,3.460,0.375,0.782,1.385
values_21,40802,40802,"['1000964', '8875741', '135764', '1113818', '67788', '553532', '570763', '49.722', '12716822', '0', '3920991', '0', '161694', '0', '0', '4.124']",11823,106171,51081,29354,100.00,100.00,87.50,100.00,3.451,0.384,0.799,1.390
values_95,115856,115856,"['1065124', '8917768', '151668', '1124429', '73466', '555022', '574368', '49.251', '12963230', '0', '3996045', '0', '162345', '0', '0', '4.063']",33675,307597,147333,83798,100.00,100.00,100.00,100.00,3.440,0.377,0.786,1.383
values_84,5694,5694,"['967400', '8856409', '127967', '1110892', '65430', '552784', '569109', '49.902', '12619820', '0', '3890884', '0', '161289', '0', '0', '4.145']",1578,13147,6556,4269,100.00,100.00,100.00,100.00,3.608,0.433,0.869,1.334
values_58,133789,133789,"['1080512', '8927904', '155483', '1126970', '74790', '554947', '574945', '49.104', '13022108', '0', '4013979', '0', '162408', '0', '0', '4.046']",38899,356085,170403,96799,100.00,100.00,87.50,100.00,3.439,0.376,0.785,1.382
values_64,99553,99553,"['1051296', '8908558', '148228', '1122092', '72283', '554420', '573423', '49.334', '12909656', '0', '3979743', '0', '162179', '0', '0', '4.075']",28933,263591,126421,72009,100.00,100.00,100.00,100.00,3.441,0.378,0.787,1.383
values_83,133541,133541,"['1080512', '8926912', '155483', '1126722', '74790', '554947', '574882', '49.114', '13021116', '0', '4013731', '0', '162408', '0', '0', '4.046']",38651,352117,169659,96551,100.00,100.00,100.00,100.00,3.455,0.379,0.787,1.383
values_94,99565,99565,"['1051296', '8908606', '148228', '1122104', '72283', '554420', '573428', '49.334', '12909704', '0', '3979755', '0', '162179', '0', '0', '4.075']",28945,263783,126457,72021,100.00,100.00,100.00,100.00,3.440,0.377,0.787,1.382
values_0,99583,99583,"['1051296', '8908678', '148228', '1122122', '72283', '554420', '573431', '49.333', '12909776', '0', '3979773', '0', '162179', '0', '0', '4.075']",28963,264071,126511,72039,100.00,100.00,87.50,100.00,3.438,0.377,0.787,1.382
values_99,40694,40694,"['1000964', '8875309', '135764', '1113710', '67788', '553532', '570732', '49.727', '12716390', '0', '3920883', '0', '161694', '0', '0', '4.124']",11715,104443,50757,29246,100.00,100.00,100.00,100.00,3.474,0.390,0.802,1.391
values_96,71654,71654,"['1027560', '8892449', '142342', '1118028', '70105', '553815', '571933', '49.503', '12817960', '0', '3951844', '0', '161972', '0', '0', '4.099']",20720,186849,90402,51748,100.00,100.00,100.00,100.00,3.458,0.383,0.793,1.385
values_67,281671,281671,"['1207304', '9010804', '186965', '1147853', '86199', '558458', '583001', '48.295', '13507600', '0', '4161860', '0', '163228', '0', '0', '3.922']",81638,752767,359976,203546,100.00,100.00,100.00,100.00,3.450,0.374,0.782,1.384
values_61,40731,40731,"['1000964', '8875457', '135764', '1113747', '67788', '553532', '570746', '49.725', '12716538', '0', '3920920', '0', '161694', '0', '0', '4.124']",11752,105035,50868,29283,100.00,100.00,100.00,100.00,3.466,0.388,0.801,1.391
values_43,40694,40694,"['1000964', '8875309', '135764', '1113710', '67788', '553532', '570725', '49.727', '12716390', '0', '3920883', '0', '161694', '0', '0', '4.124']",11715,104443,50757,29246,100.00,100.00,100.00,100.00,3.474,0.390,0.802,1.391
values_2,71817,71817,"['1027560', '8893101', '142342', '1118191', '70105', '553815', '571978', '49.497', '12818612', '0', '3952007', '0', '161972', '0', '0', '4.098']",20883,189457,90891,51911,100.00,100.00,87.50,100.00,3.439,0.379,0.790,1.383
values_54,8576,8576,"['969708', '8857861', '128509', '1111263', '65587', '552980', '569338', '49.894', '12628864', '0', '3893765', '0', '161277', '0', '0', '4.142']",2343,20113,9801,5786,100.00,100.00,87.50,100.00,3.660,0.426,0.875,1.482
values_30,251139,251139,"['1181700', '8991448', '180604', '1142973', '83192', '556849', '579968', '48.357', '13406890', '0', '4131329', '0', '163212', '0', '0', '3.951']",72369,662215,319743,181364,100.00,100.00,100.00,100.00,3.470,0.379,0.785,1.385
