id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1592,1592,"['959296', '8845120', '126486', '1108960', '65061', '552261', '568405', '49.968', '12590852', '0', '3881781', '0', '161051', '0', '0', '4.149']",201,1410,981,617,100.00,100.00,95.83,100.00,7.920,1.129,1.623,2.580
values_19,1557,1557,"['959288', '8845092', '126484', '1108953', '65063', '552259', '568403', '49.968', '12590710', '0', '3881746', '0', '161037', '0', '0', '4.149']",198,1401,974,610,100.00,100.00,100.00,100.00,7.864,1.111,1.599,2.552
values_12,14400,14400,"['980132', '8853977', '130332', '1108502', '66071', '552871', '569099', '49.962', '12630044', '0', '3894590', '0', '162408', '0', '0', '4.170']",2779,27169,16041,10298,100.00,100.00,100.00,100.00,5.182,0.530,0.898,1.398
values_38,1586,1586,"['959296', '8845112', '126486', '1108958', '65062', '552260', '568404', '49.968', '12590828', '0', '3881775', '0', '161051', '0', '0', '4.149']",200,1403,979,615,100.00,100.00,95.83,100.00,7.930,1.130,1.620,2.579
values_81,9005,9005,"['974880', '8853879', '129148', '1108393', '65613', '552781', '568963', '49.970', '12612406', '0', '3889194', '0', '161931', '0', '0', '4.164']",1680,16117,9585,6396,100.00,100.00,100.00,100.00,5.360,0.559,0.939,1.408
values_5,2196,2196,"['968380', '8853622', '127684', '1108215', '65134', '552812', '568973', '50.000', '12589904', '0', '3882386', '0', '161214', '0', '0', '4.152']",331,2688,1735,1100,100.00,100.00,100.00,100.00,6.634,0.817,1.266,1.996
values_40,20145,20145,"['984112', '8854231', '131379', '1110454', '66437', '552895', '569265', '49.872', '12666250', '0', '3905335', '0', '163368', '0', '0', '4.183']",3889,38449,22453,15126,100.00,100.00,100.00,100.00,5.180,0.524,0.897,1.332
values_70,7230,7230,"['973080', '8853879', '128743', '1108371', '65459', '552776', '568942', '49.974', '12606612', '0', '3887419', '0', '161770', '0', '0', '4.161']",1324,12543,7481,4982,100.00,100.00,100.00,100.00,5.461,0.576,0.966,1.451
values_23,28484,28484,"['992380', '8854461', '133226', '1110653', '67115', '552994', '569424', '49.853', '12693684', '0', '3913673', '0', '164374', '0', '0', '4.200']",5522,54781,32011,21596,100.00,100.00,100.00,100.00,5.158,0.520,0.890,1.319
values_72,10954,10954,"['976680', '8853909', '129558', '1108442', '65850', '552916', '569157', '49.981', '12618776', '0', '3891143', '0', '162097', '0', '0', '4.166']",2081,20154,11952,8001,100.00,100.00,100.00,100.00,5.264,0.544,0.916,1.369
values_79,1352,1352,"['959044', '8845108', '126433', '1108957', '65049', '552258', '568403', '49.969', '12590108', '0', '3881542', '0', '161018', '0', '0', '4.148']",153,955,705,421,100.00,100.00,91.67,100.00,8.837,1.416,1.918,3.211
values_78,23251,23251,"['987088', '8854327', '132045', '1110536', '66820', '552975', '569276', '49.880', '12676466', '0', '3908441', '0', '163814', '0', '0', '4.191']",4504,44526,26071,17576,100.00,100.00,100.00,100.00,5.162,0.522,0.892,1.323
values_87,1092,1092,"['959388', '8845032', '126458', '1108910', '65033', '552258', '568395', '49.968', '12589140', '0', '3881281', '0', '160972', '0', '0', '4.147']",115,606,494,314,100.00,100.00,91.67,100.00,9.496,1.802,2.211,3.478
values_6,9083,9083,"['974924', '8853919', '129159', '1108403', '65561', '552796', '568974', '49.966', '12612718', '0', '3889272', '0', '161972', '0', '0', '4.165']",1685,16131,9598,6406,100.00,100.00,100.00,100.00,5.391,0.563,0.946,1.418
values_68,2665,2665,"['967088', '8853664', '127564', '1110050', '65173', '552824', '568990', '49.935', '12608696', '0', '3887854', '0', '161289', '0', '0', '4.149']",416,3507,2219,1419,100.00,100.00,100.00,100.00,6.406,0.760,1.201,1.878
values_69,3175,3175,"['969248', '8853706', '127879', '1108257', '65264', '552745', '568944', '49.995', '12593280', '0', '3883364', '0', '161346', '0', '0', '4.155']",513,4453,2771,1801,100.00,100.00,100.00,100.00,6.189,0.713,1.146,1.763
values_1,2610,2610,"['967044', '8853632', '127553', '1110042', '65194', '552822', '568987', '49.937', '12608484', '0', '3887799', '0', '161254', '0', '0', '4.148']",410,3480,2202,1411,100.00,100.00,100.00,100.00,6.366,0.750,1.185,1.850
