id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,86517,41001,7570,29646,22085,22085,100.00,91.30,78.26,90.00,11.429,2.918,3.917,3.917
values_19,86889,41222,7582,29700,22103,22103,100.00,91.30,78.26,90.00,11.460,2.926,3.931,3.931
values_12,1655666,812227,143416,592542,446646,446646,100.00,91.30,78.26,90.00,11.544,2.794,3.707,3.707
values_38,547786,260741,48419,197103,147908,147908,100.00,91.30,78.26,90.00,11.313,2.779,3.704,3.704
values_81,247508,120670,21218,85119,63665,63665,100.00,91.30,78.26,90.00,11.665,2.908,3.888,3.888
values_5,247953,121146,21238,85209,63695,63695,100.00,91.30,78.26,90.00,11.675,2.910,3.893,3.893
values_40,1113329,546310,96109,395109,297368,297368,100.00,91.30,78.26,90.00,11.584,2.818,3.744,3.744
values_70,332736,162731,28492,114955,86030,86030,100.00,91.30,78.26,90.00,11.678,2.894,3.868,3.868
values_23,1362992,668595,117959,486199,366266,366266,100.00,91.30,78.26,90.00,11.555,2.803,3.721,3.721
values_72,6036,2771,594,2059,1541,1541,100.00,91.30,78.26,90.00,10.162,2.932,3.917,3.917
values_79,1657312,813729,143404,592488,446628,446628,100.00,91.30,78.26,90.00,11.557,2.797,3.711,3.711
values_78,181388,88626,15487,61731,46074,46074,100.00,91.30,78.26,90.00,11.712,2.938,3.937,3.937
values_87,247921,120942,21238,85209,63695,63695,100.00,91.30,78.26,90.00,11.673,2.910,3.892,3.892
values_6,86352,40883,7574,29664,22091,22091,100.00,91.30,78.26,90.00,11.401,2.911,3.909,3.909
values_68,548530,261202,48417,197094,147905,147905,100.00,91.30,78.26,90.00,11.329,2.783,3.709,3.709
values_69,86332,40838,7560,29601,22070,22070,100.00,91.30,78.26,90.00,11.420,2.917,3.912,3.912
values_1,36547,17316,3213,12244,9095,9095,100.00,91.30,78.26,90.00,11.375,2.985,4.018,4.018
values_45,247881,121010,21232,85182,63686,63686,100.00,91.30,78.26,90.00,11.675,2.910,3.892,3.892
values_33,36492,17250,3209,12226,9089,9089,100.00,91.30,78.26,90.00,11.372,2.985,4.015,4.015
values_15,547983,260705,48421,197112,147911,147911,100.00,91.30,78.26,90.00,11.317,2.780,3.705,3.705
values_93,86693,41191,7580,29691,22100,22100,100.00,91.30,78.26,90.00,11.437,2.920,3.923,3.923
values_24,128282,62423,10987,43444,32405,32405,100.00,91.30,78.26,90.00,11.676,2.953,3.959,3.959
values_25,56198,25864,5038,19497,14499,14499,100.00,91.30,78.26,90.00,11.155,2.882,3.876,3.876
values_26,1362816,668535,117971,486253,366284,366284,100.00,91.30,78.26,90.00,11.552,2.803,3.721,3.721
values_48,873741,415959,77440,317433,238698,238698,100.00,91.30,78.26,90.00,11.283,2.753,3.660,3.660
values_71,548016,260934,48415,197085,147902,147902,100.00,91.30,78.26,90.00,11.319,2.781,3.705,3.705
values_76,950,430,139,396,309,309,100.00,91.30,76.09,90.00,6.835,2.399,3.074,3.074
values_7,2844,1332,297,960,725,725,100.00,91.30,78.26,90.00,9.576,2.962,3.923,3.923
values_50,676585,311894,61624,251770,189182,189182,100.00,91.30,78.26,90.00,10.979,2.687,3.576,3.576
values_22,547852,260579,48407,197049,147890,147890,100.00,91.30,78.26,90.00,11.318,2.780,3.704,3.704
values_4,1364490,669499,118013,486442,366347,366347,100.00,91.30,78.26,90.00,11.562,2.805,3.725,3.725
values_32,86417,40881,7568,29637,22082,22082,100.00,91.30,78.26,90.00,11.419,2.916,3.913,3.913
values_77,128141,62376,10981,43417,32396,32396,100.00,91.30,78.26,90.00,11.669,2.951,3.955,3.955
values_91,6072,2786,596,2068,1544,1544,100.00,91.30,78.26,90.00,10.188,2.936,3.933,3.933
values_42,6184,2839,598,2077,1547,1547,100.00,91.30,78.26,90.00,10.341,2.977,3.997,3.997
values_13,36579,17314,3213,12244,9095,9095,100.00,91.30,78.26,90.00,11.385,2.988,4.022,4.022
values_41,677950,313199,61660,251932,189236,189236,100.00,91.30,78.26,90.00,10.995,2.691,3.583,3.583
values_55,12267,5786,1112,4029,3000,3000,100.00,91.30,78.26,90.00,11.031,3.045,4.089,4.089
values_31,181339,88654,15487,61731,46074,46074,100.00,91.30,78.26,90.00,11.709,2.938,3.936,3.936
values_66,548320,260845,48421,197112,147911,147911,100.00,91.30,78.26,90.00,11.324,2.782,3.707,3.707
