id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3934,3934,"['969632', '8857946', '127733', '1110602', '65479', '553102', '569253', '49.953', '12612166', '0', '3889123', '0', '161185', '0', '0', '4.145']",626,6936,4855,1822,100.00,100.00,66.67,100.00,6.284,0.567,0.810,2.159
values_19,2223,2223,"['969764', '8853592', '127748', '1110072', '65211', '552745', '568857', '49.923', '12605998', '0', '3887412', '0', '161073', '0', '0', '4.143']",287,3047,2123,835,100.00,100.00,83.33,100.00,7.746,0.730,1.047,2.662
values_12,8490,8490,"['1029964', '8883411', '135285', '1111935', '66031', '554763', '570925', '49.774', '12657676', '0', '3908679', '0', '161399', '0', '0', '4.129']",1567,17463,12131,4647,100.00,100.00,83.33,100.00,5.418,0.486,0.700,1.827
values_38,4053,4053,"['969800', '8858114', '127754', '1110623', '65491', '553097', '569257', '49.952', '12612530', '0', '3889242', '0', '161191', '0', '0', '4.145']",683,7307,5015,1945,100.00,100.00,83.33,100.00,5.934,0.555,0.808,2.084
values_81,8550,8550,"['1018928', '8874823', '133902', '1110859', '66186', '554142', '570303', '49.835', '12646880', '0', '3903740', '0', '161342', '0', '0', '4.133']",1314,14776,10327,3922,100.00,100.00,66.67,100.00,6.507,0.579,0.828,2.180
values_5,3018,3018,"['985776', '8858056', '129751', '1110621', '65473', '553082', '569292', '49.869', '12619918', '0', '3893207', '0', '161214', '0', '0', '4.141']",459,4918,3403,1307,100.00,100.00,83.33,100.00,6.575,0.614,0.887,2.309
values_40,3001,3001,"['985752', '8858032', '129748', '1110618', '65463', '553083', '569290', '49.868', '12619866', '0', '3893190', '0', '161214', '0', '0', '4.141']",451,4866,3381,1290,100.00,100.00,83.33,100.00,6.654,0.617,0.888,2.326
values_70,4002,4002,"['969728', '8858042', '127745', '1110614', '65490', '553098', '569254', '49.952', '12612374', '0', '3889191', '0', '161191', '0', '0', '4.145']",659,7151,4949,1894,100.00,100.00,83.33,100.00,6.073,0.560,0.809,2.113
values_23,941,941,"['965876', '8853586', '127262', '1110003', '65095', '552790', '568940', '49.940', '12603162', '0', '3886130', '0', '161073', '0', '0', '4.145']",35,230,143,214,100.00,100.00,83.33,100.00,26.886,4.091,6.580,4.397
values_72,1638,1638,"['967468', '8853640', '127461', '1110071', '65226', '552802', '568961', '49.940', '12604864', '0', '3886827', '0', '161073', '0', '0', '4.144']",175,1746,1197,474,100.00,100.00,83.33,100.00,9.360,0.938,1.368,3.456
values_79,5517,5517,"['1004828', '8866419', '132136', '1109806', '65734', '553565', '569720', '49.865', '12622534', '0', '3895707', '0', '161306', '0', '0', '4.141']",955,10599,7385,2832,100.00,100.00,83.33,100.00,5.777,0.521,0.747,1.948
values_78,1831,1831,"['968212', '8853680', '127554', '1110069', '65138', '552716', '568827', '49.923', '12605254', '0', '3887021', '0', '161059', '0', '0', '4.144']",227,2255,1525,634,100.00,100.00,83.33,100.00,8.066,0.812,1.201,2.888
values_87,3280,3280,"['967008', '8858024', '127405', '1110610', '65339', '553093', '569251', '49.954', '12610362', '0', '3888470', '0', '161122', '0', '0', '4.144']",511,5547,3857,1468,100.00,100.00,83.33,100.00,6.419,0.591,0.850,2.234
values_6,10770,10770,"['1030340', '8887535', '135333', '1114285', '66521', '555043', '571267', '49.740', '12682048', '0', '3915960', '0', '161539', '0', '0', '4.125']",2007,22647,15803,5995,100.00,100.00,83.33,100.00,5.366,0.476,0.682,1.796
values_68,8456,8456,"['1029916', '8883363', '135279', '1111929', '66029', '554761', '570922', '49.774', '12657572', '0', '3908645', '0', '161399', '0', '0', '4.129']",1551,17359,12087,4613,100.00,100.00,83.33,100.00,5.452,0.487,0.700,1.833
values_69,984,984,"['965156', '8853638', '127172', '1110083', '65162', '552735', '568939', '49.941', '12603554', '0', '3886174', '0', '161081', '0', '0', '4.145']",38,300,207,154,100.00,100.00,66.67,100.00,25.895,3.280,4.754,6.390
values_1,8456,8456,"['1029916', '8883363', '135279', '1111929', '66029', '554761', '570922', '49.774', '12657572', '0', '3908645', '0', '161399', '0', '0', '4.129']",1551,17359,12087,4613,100.00,100.00,83.33,100.00,5.452,0.487,0.700,1.833
values_45,2223,2223,"['969764', '8853592', '127748', '1110072', '65211', '552745', '568857', '49.923', '12605998', '0', '3887412', '0', '161073', '0', '0', '4.143']",287,3047,2123,835,100.00,100.00,83.33,100.00,7.746,0.730,1.047,2.662
values_33,3263,3263,"['966984', '8858000', '127402', '1110607', '65339', '553093', '569251', '49.954', '12610310', '0', '3888453', '0', '161122', '0', '0', '4.144']",503,5495,3835,1451,100.00,100.00,83.33,100.00,6.487,0.594,0.851,2.249
values_15,1971,1971,"['968892', '8853576', '127639', '1110063', '65180', '552710', '568817', '49.922', '12605470', '0', '3887161', '0', '161073', '0', '0', '4.144']",234,2491,1747,660,100.00,100.00,66.67,100.00,8.423,0.791,1.128,2.986
