inputName,text,data,bss
values_11,5836,7268,3808
values_19,5818,4532,2464
values_12,5864,14388,7328
values_38,5836,7268,3808
values_81,5864,12708,6496
values_5,5822,5756,3064
values_40,5822,5756,3064
values_70,5836,7268,3808
values_23,5886,2588,1528
values_72,5818,3596,2008
values_79,5864,9732,5024
values_78,5818,3876,2144
values_87,5822,6228,3296
values_6,5866,18132,9184
values_68,5864,14388,7328
values_69,5810,2676,1568
values_1,5864,14388,7328
values_45,5818,4532,2464
values_33,5822,6228,3296
values_15,5818,4188,2296
values_93,5818,4532,2464
values_24,5830,6732,3544
values_25,5830,6732,3544
values_26,5838,9068,4696
values_48,5822,3132,1784
values_71,5810,2676,1568
values_76,5864,11916,6104
values_7,5864,14388,7328
values_50,5822,4908,2648
values_22,5822,2948,1696
values_4,5864,17148,8696
values_32,5864,15276,7768
values_77,5822,4908,2648
values_91,5822,4908,2648
values_42,5818,3876,2144
values_13,5838,9068,4696
values_41,5818,4188,2296
values_55,5822,3348,1888
values_31,5818,3596,2008
values_66,5822,3348,1888
values_65,5818,3876,2144
values_62,5864,12708,6496
values_21,5862,19148,9688
values_95,5864,13532,6904
values_84,5822,4908,2648
values_58,5818,3596,2008
values_64,5886,2588,1528
values_83,5862,19148,9688
values_94,5864,16196,8224
values_0,5822,5756,3064
values_99,5822,3132,1784
values_96,5864,13532,6904
values_67,5822,3132,1784
values_61,5864,12708,6496
values_43,5822,4908,2648
values_2,5886,2588,1528
values_54,5838,7836,4088
values_30,5822,2796,1624
values_59,5818,4532,2464
values_85,5864,15276,7768
values_74,5822,2796,1624
values_90,5864,11156,5728
values_18,5862,19148,9688
values_52,5864,9732,5024
values_44,5818,4188,2296
values_17,5864,14388,7328
values_36,5822,2948,1696
values_49,5864,13532,6904
values_86,5864,12708,6496
values_37,5822,2796,1624
values_56,5810,2676,1568
values_63,5818,4188,2296
values_35,5864,14388,7328
values_97,5864,12708,6496
values_75,5822,2796,1624
values_57,5818,4532,2464
values_88,5822,6228,3296
values_10,5838,9068,4696
values_53,5838,9068,4696
values_8,5818,3596,2008
values_39,5864,13532,6904
values_47,5822,6228,3296
values_60,5864,16196,8224
values_89,5838,9068,4696
values_51,5810,2676,1568
values_14,5818,4532,2464
values_28,5822,3348,1888
values_16,5822,2796,1624
values_34,5836,7268,3808
values_82,5830,6732,3544
values_46,5822,2796,1624
values_27,5818,4532,2464
values_20,5838,9068,4696
values_9,5836,7268,3808
values_92,5818,4188,2296
values_3,5866,18132,9184
values_98,5838,7836,4088
values_29,5830,6732,3544
values_80,5822,5756,3064
values_73,5836,7268,3808
