id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1853,1243,1656,13105,11082,11082,100.00,85.71,71.43,100.00,1.119,0.141,0.167,0.167
values_19,1769,1178,1542,12125,10255,10255,100.00,85.71,71.43,100.00,1.147,0.146,0.173,0.173
values_12,1110,737,774,5653,4791,4791,100.00,85.71,71.43,100.00,1.434,0.196,0.232,0.232
values_38,1192,774,650,4681,3969,3969,100.00,85.71,71.43,100.00,1.834,0.255,0.300,0.300
values_81,1350,892,856,6329,5362,5362,100.00,85.71,71.43,100.00,1.577,0.213,0.252,0.252
values_5,1506,1010,1032,7795,6600,6600,100.00,85.71,71.43,100.00,1.459,0.193,0.228,0.228
values_40,399,255,102,505,435,435,100.00,85.71,71.43,100.00,3.912,0.790,0.917,0.917
values_70,1506,1010,1032,7795,6600,6600,100.00,85.71,71.43,100.00,1.459,0.193,0.228,0.228
values_23,1110,737,774,5653,4791,4791,100.00,85.71,71.43,100.00,1.434,0.196,0.232,0.232
values_72,1506,1010,1032,7795,6600,6600,100.00,85.71,71.43,100.00,1.459,0.193,0.228,0.228
values_79,1110,737,774,5653,4791,4791,100.00,85.71,71.43,100.00,1.434,0.196,0.232,0.232
values_78,1175,776,622,4415,3745,3745,100.00,85.71,71.43,100.00,1.889,0.266,0.314,0.314
values_87,1128,747,552,3853,3270,3270,100.00,85.71,71.43,100.00,2.043,0.293,0.345,0.345
values_6,1529,1014,1126,8585,7267,7267,100.00,85.71,71.43,100.00,1.358,0.178,0.210,0.210
values_68,1409,932,942,7043,5965,5965,100.00,85.71,71.43,100.00,1.496,0.200,0.236,0.236
values_69,1754,1182,1432,11183,9460,9460,100.00,85.71,71.43,100.00,1.225,0.157,0.185,0.185
values_1,281,175,26,92,82,82,100.00,85.71,64.29,75.00,10.808,3.054,3.427,3.427
values_45,1110,737,774,5653,4791,4791,100.00,85.71,71.43,100.00,1.434,0.196,0.232,0.232
values_33,2126,1440,2152,17405,14710,14710,100.00,85.71,71.43,100.00,0.988,0.122,0.145,0.145
values_15,1529,1014,1126,8585,7267,7267,100.00,85.71,71.43,100.00,1.358,0.178,0.210,0.210
values_93,1853,1243,1656,13105,11082,11082,100.00,85.71,71.43,100.00,1.119,0.141,0.167,0.167
values_24,1864,1235,1774,14123,11941,11941,100.00,85.71,71.43,100.00,1.051,0.132,0.156,0.156
values_25,1175,776,622,4415,3745,3745,100.00,85.71,71.43,100.00,1.889,0.266,0.314,0.314
values_26,2002,1354,1896,15179,12832,12832,100.00,85.71,71.43,100.00,1.056,0.132,0.156,0.156
values_48,1864,1235,1774,14123,11941,11941,100.00,85.71,71.43,100.00,1.051,0.132,0.156,0.156
values_71,2002,1354,1896,15179,12832,12832,100.00,85.71,71.43,100.00,1.056,0.132,0.156,0.156
values_76,1864,1235,1774,14123,11941,11941,100.00,85.71,71.43,100.00,1.051,0.132,0.156,0.156
values_7,1754,1182,1432,11183,9460,9460,100.00,85.71,71.43,100.00,1.225,0.157,0.185,0.185
values_50,1175,776,622,4415,3745,3745,100.00,85.71,71.43,100.00,1.889,0.266,0.314,0.314
values_22,1110,737,774,5653,4791,4791,100.00,85.71,71.43,100.00,1.434,0.196,0.232,0.232
values_4,1769,1178,1542,12125,10255,10255,100.00,85.71,71.43,100.00,1.147,0.146,0.173,0.173
values_32,1350,892,856,6329,5362,5362,100.00,85.71,71.43,100.00,1.577,0.213,0.252,0.252
values_77,1002,660,424,2843,2416,2416,100.00,85.71,71.43,100.00,2.363,0.352,0.415,0.415
values_91,1192,774,696,5015,4252,4252,100.00,85.71,71.43,100.00,1.713,0.238,0.280,0.280
values_42,1128,747,552,3853,3270,3270,100.00,85.71,71.43,100.00,2.043,0.293,0.345,0.345
values_13,1192,774,696,5015,4252,4252,100.00,85.71,71.43,100.00,1.713,0.238,0.280,0.280
values_41,2128,1404,2424,19783,16716,16716,100.00,85.71,71.43,100.00,0.878,0.108,0.127,0.127
values_55,1192,774,696,5015,4252,4252,100.00,85.71,71.43,100.00,1.713,0.238,0.280,0.280
values_31,399,255,102,505,435,435,100.00,85.71,71.43,100.00,3.912,0.790,0.917,0.917
values_66,2054,1377,2566,21029,17767,17767,100.00,85.71,71.43,100.00,0.800,0.098,0.116,0.116
values_65,1769,1178,1542,12125,10255,10255,100.00,85.71,71.43,100.00,1.147,0.146,0.173,0.173
values_62,2002,1354,1896,15179,12832,12832,100.00,85.71,71.43,100.00,1.056,0.132,0.156,0.156
values_21,1409,932,942,7043,5965,5965,100.00,85.71,71.43,100.00,1.496,0.200,0.236,0.236
values_95,1864,1235,1774,14123,11941,11941,100.00,85.71,71.43,100.00,1.051,0.132,0.156,0.156
values_84,1529,1014,1126,8585,7267,7267,100.00,85.71,71.43,100.00,1.358,0.178,0.210,0.210
values_58,1769,1178,1542,12125,10255,10255,100.00,85.71,71.43,100.00,1.147,0.146,0.173,0.173
values_64,862,558,312,1985,1690,1690,100.00,85.71,71.43,100.00,2.763,0.434,0.510,0.510
values_83,1628,1075,1326,10279,8697,8697,100.00,85.71,71.43,100.00,1.228,0.158,0.187,0.187
values_94,1864,1235,1774,14123,11941,11941,100.00,85.71,71.43,100.00,1.051,0.132,0.156,0.156
values_0,1628,1075,1326,10279,8697,8697,100.00,85.71,71.43,100.00,1.228,0.158,0.187,0.187
values_99,2126,1440,2152,17405,14710,14710,100.00,85.71,71.43,100.00,0.988,0.122,0.145,0.145
values_96,1754,1182,1432,11183,9460,9460,100.00,85.71,71.43,100.00,1.225,0.157,0.185,0.185
values_67,1609,1075,1224,9413,7966,7966,100.00,85.71,71.43,100.00,1.315,0.171,0.202,0.202
values_61,1628,1075,1326,10279,8697,8697,100.00,85.71,71.43,100.00,1.228,0.158,0.187,0.187
values_43,1002,660,424,2843,2416,2416,100.00,85.71,71.43,100.00,2.363,0.352,0.415,0.415
values_2,1350,892,856,6329,5362,5362,100.00,85.71,71.43,100.00,1.577,0.213,0.252,0.252
values_54,1529,1014,1126,8585,7267,7267,100.00,85.71,71.43,100.00,1.358,0.178,0.210,0.210
values_30,2054,1377,2566,21029,17767,17767,100.00,85.71,71.43,100.00,0.800,0.098,0.116,0.116
