id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,699,2010,1940,2144,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,933,2745,2647,2932,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,933,2718,2629,2897,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1173,3454,3343,3702,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,429,1196,1156,1277,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1233,3646,3526,3894,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1473,4437,4276,4733,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,753,2140,2074,2292,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1233,3655,3532,3907,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,1293,3845,3715,4117,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1293,3872,3733,4132,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,933,2709,2623,2896,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,1353,4027,3892,4302,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,813,2329,2257,2486,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,429,1178,1144,1253,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,1113,3299,3184,3530,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,591,1671,1618,1785,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1353,4027,3892,4296,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,873,2510,2434,2683,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1533,4520,4387,4837,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,645,1800,1752,1925,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1533,4583,4429,4900,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,1473,4401,4252,4691,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,1173,3463,3349,3703,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,483,1342,1302,1437,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1473,4410,4258,4712,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,1353,4036,3898,4317,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,1233,3655,3532,3903,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,1533,4547,4405,4874,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,321,860,834,914,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,1053,3072,2977,3304,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,1593,4757,4600,5082,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,873,2519,2440,2690,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,375,1023,992,1096,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,993,2873,2788,3093,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,933,2709,2623,2898,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,177,445,435,514,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,483,1360,1314,1445,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,813,2347,2269,2498,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,273,712,695,769,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1113,3245,3148,3474,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,753,2149,2080,2299,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,591,1662,1612,1782,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,993,2936,2830,3124,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,273,703,689,754,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,645,1836,1776,1961,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,537,1480,1442,1594,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,1113,3209,3124,3462,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,1353,4018,3886,4295,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,873,2537,2452,2712,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,87,205,200,216,100.00,100.00,81.25,100.00,0,0,0,0
values_96,,,1053,3081,2983,3303,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,1293,3827,3703,4079,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,1353,3991,3868,4274,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,645,1827,1770,1950,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1653,5030,4837,5355,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1293,3872,3733,4132,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,1533,4592,4435,4909,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,1413,4263,4105,4537,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,993,2864,2782,3072,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,873,2537,2452,2710,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1113,3299,3184,3524,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,177,445,435,514,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,1473,4410,4258,4714,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1593,4793,4624,5118,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,591,1626,1588,1750,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,1233,3664,3538,3914,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,873,2510,2434,2689,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,429,1169,1138,1256,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,1413,4200,4063,4482,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,483,1342,1302,1435,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,429,1178,1144,1263,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,177,445,435,512,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,1713,5187,4996,5531,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,645,1818,1764,1951,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,1233,3619,3508,3865,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,,873,2546,2458,2715,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,699,2019,1946,2151,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,1413,4263,4105,4547,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,321,869,840,925,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,,1593,4793,4624,5118,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,1353,4045,3904,4324,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,1233,3601,3496,3851,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,177,454,441,515,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,483,1342,1302,1431,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,1293,3863,3727,4123,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,1353,4018,3886,4297,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,1293,3809,3691,4081,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,1233,3646,3526,3908,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,429,1169,1138,1258,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,,273,694,683,753,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,1713,5196,5002,5520,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,1413,4218,4075,4498,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,,1113,3254,3154,3487,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,1293,3854,3721,4108,100.00,100.00,100.00,100.00,0,0,0,0
