id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,39039,26379,987,3933,4743,4962,100.00,100.00,100.00,100.00,39.553,9.926,8.231,7.868
values_19,22376,15085,585,2278,2738,2901,100.00,100.00,100.00,100.00,38.250,9.823,8.172,7.713
values_12,11765,7909,324,1216,1454,1569,100.00,100.00,100.00,100.00,36.312,9.675,8.091,7.498
values_38,4072,2867,139,482,570,637,100.00,100.00,100.00,100.00,29.295,8.448,7.144,6.392
values_81,13304,8967,368,1376,1646,1769,100.00,100.00,100.00,100.00,36.152,9.669,8.083,7.521
values_5,24474,16493,636,2487,2991,3162,100.00,100.00,100.00,100.00,38.481,9.841,8.183,7.740
values_40,28946,19507,738,2926,3524,3711,100.00,100.00,100.00,100.00,39.222,9.893,8.214,7.800
values_70,20379,13745,543,2085,2503,2658,100.00,100.00,100.00,100.00,37.530,9.774,8.142,7.667
values_23,979,666,41,119,137,164,100.00,100.00,100.00,100.00,23.878,8.227,7.146,5.970
values_72,36374,24551,921,3667,4421,4632,100.00,100.00,100.00,100.00,39.494,9.919,8.228,7.853
values_79,44812,30153,1118,4485,5413,5648,100.00,100.00,100.00,100.00,40.082,9.992,8.279,7.934
values_78,31323,21110,792,3159,3807,4002,100.00,100.00,100.00,100.00,39.549,9.915,8.228,7.827
values_87,39021,26310,969,3915,4725,4944,100.00,100.00,100.00,100.00,40.269,9.967,8.258,7.893
values_6,16649,11218,447,1708,2048,2187,100.00,100.00,100.00,100.00,37.246,9.748,8.129,7.613
values_68,22382,15088,591,2284,2744,2907,100.00,100.00,100.00,100.00,37.871,9.799,8.157,7.699
values_69,41959,28224,1054,4207,5075,5302,100.00,100.00,100.00,100.00,39.809,9.974,8.268,7.914
values_1,28954,19522,746,2934,3532,3719,100.00,100.00,100.00,100.00,38.812,9.868,8.198,7.785
values_45,978,664,40,118,136,163,100.00,100.00,100.00,100.00,24.450,8.288,7.191,6.000
values_33,14921,10032,398,1529,1833,1964,100.00,100.00,100.00,100.00,37.490,9.759,8.140,7.597
values_15,47764,32112,1189,4777,5767,6010,100.00,100.00,100.00,100.00,40.172,9.999,8.282,7.947
values_93,2579,1800,93,309,363,414,100.00,100.00,100.00,100.00,27.731,8.346,7.105,6.229
values_24,44812,30127,1118,4485,5413,5648,100.00,100.00,100.00,100.00,40.082,9.992,8.279,7.934
values_25,1429,987,58,175,203,238,100.00,100.00,100.00,100.00,24.638,8.166,7.039,6.004
values_26,14922,10034,399,1530,1834,1965,100.00,100.00,100.00,100.00,37.398,9.753,8.136,7.594
values_48,7732,5185,224,810,964,1055,100.00,100.00,100.00,100.00,34.518,9.546,8.021,7.329
values_71,41948,28185,1043,4196,5064,5291,100.00,100.00,100.00,100.00,40.219,9.997,8.284,7.928
values_76,7729,5182,221,807,961,1052,100.00,100.00,100.00,100.00,34.973,9.577,8.043,7.347
values_7,614,405,26,72,82,94,100.00,100.00,83.33,100.00,23.615,8.528,7.488,6.532
values_50,13299,8945,363,1371,1641,1764,100.00,100.00,100.00,100.00,36.636,9.700,8.104,7.539
values_22,4069,2855,136,479,567,634,100.00,100.00,100.00,100.00,29.919,8.495,7.176,6.418
values_4,10325,6934,287,1070,1278,1385,100.00,100.00,100.00,100.00,35.976,9.650,8.079,7.455
values_32,1961,1361,74,237,277,320,100.00,100.00,100.00,100.00,26.500,8.274,7.079,6.128
values_77,14924,10044,401,1532,1836,1967,100.00,100.00,100.00,100.00,37.217,9.742,8.129,7.587
values_91,7728,5177,220,806,960,1051,100.00,100.00,100.00,100.00,35.127,9.588,8.050,7.353
values_42,251,151,16,37,41,23,100.00,100.00,83.33,100.00,15.688,6.784,6.122,10.913
values_13,11767,7916,326,1218,1456,1571,100.00,100.00,100.00,100.00,36.095,9.661,8.082,7.490
values_41,31332,21133,801,3168,3816,4011,100.00,100.00,100.00,100.00,39.116,9.890,8.211,7.812
values_55,978,664,40,118,136,163,100.00,100.00,100.00,100.00,24.450,8.288,7.191,6.000
values_31,22376,15082,585,2278,2738,2901,100.00,100.00,100.00,100.00,38.250,9.823,8.172,7.713
values_66,14931,10055,408,1539,1843,1974,100.00,100.00,100.00,100.00,36.596,9.702,8.101,7.564
values_65,44805,30110,1111,4478,5406,5641,100.00,100.00,100.00,100.00,40.329,10.006,8.288,7.943
values_62,7730,5186,222,808,962,1053,100.00,100.00,100.00,100.00,34.820,9.567,8.035,7.341
values_21,4824,3361,164,581,689,764,100.00,100.00,100.00,100.00,29.415,8.303,7.001,6.314
values_95,14929,10054,406,1537,1841,1972,100.00,100.00,100.00,100.00,36.771,9.713,8.109,7.570
values_84,20368,13716,532,2074,2492,2647,100.00,100.00,100.00,100.00,38.286,9.821,8.173,7.695
values_58,1427,984,56,173,201,236,100.00,100.00,100.00,100.00,25.482,8.249,7.100,6.047
values_64,16647,11210,445,1706,2046,2185,100.00,100.00,100.00,100.00,37.409,9.758,8.136,7.619
values_83,2581,1809,95,311,365,416,100.00,100.00,100.00,100.00,27.168,8.299,7.071,6.204
values_94,9051,6049,258,939,1119,1218,100.00,100.00,100.00,100.00,35.081,9.639,8.088,7.431
values_0,13299,8947,363,1371,1641,1764,100.00,100.00,100.00,100.00,36.636,9.700,8.104,7.539
values_99,28944,19507,736,2924,3522,3709,100.00,100.00,100.00,100.00,39.326,9.899,8.218,7.804
values_96,36374,24534,921,3667,4421,4632,100.00,100.00,100.00,100.00,39.494,9.919,8.228,7.853
values_67,18465,12463,492,1890,2268,2415,100.00,100.00,100.00,100.00,37.530,9.770,8.142,7.646
values_61,16645,11204,443,1704,2044,2183,100.00,100.00,100.00,100.00,37.573,9.768,8.143,7.625
values_43,4823,3357,163,580,688,763,100.00,100.00,100.00,100.00,29.589,8.316,7.010,6.321
values_2,14931,10055,408,1539,1843,1974,100.00,100.00,100.00,100.00,36.596,9.702,8.101,7.564
values_54,13302,8963,366,1374,1644,1767,100.00,100.00,100.00,100.00,36.344,9.681,8.091,7.528
values_30,41968,28243,1063,4216,5084,5311,100.00,100.00,100.00,100.00,39.481,9.954,8.255,7.902
values_59,6625,4399,190,688,818,901,100.00,100.00,100.00,100.00,34.868,9.629,8.099,7.353
values_85,249,148,17,38,42,24,100.00,100.00,83.33,100.00,14.647,6.553,5.929,10.375
values_74,13291,8932,355,1363,1633,1756,100.00,100.00,100.00,100.00,37.439,9.751,8.139,7.569
values_90,22371,15066,580,2273,2733,2896,100.00,100.00,100.00,100.00,38.571,9.842,8.186,7.725
values_18,4074,2872,141,484,572,639,100.00,100.00,100.00,100.00,28.894,8.417,7.122,6.376
values_52,36375,24537,922,3668,4422,4633,100.00,100.00,100.00,100.00,39.452,9.917,8.226,7.851
values_44,11770,7924,329,1221,1459,1574,100.00,100.00,100.00,100.00,35.775,9.640,8.067,7.478
values_17,10321,6923,283,1066,1274,1381,100.00,100.00,100.00,100.00,36.470,9.682,8.101,7.474
values_36,2577,1797,91,307,361,412,100.00,100.00,100.00,100.00,28.319,8.394,7.139,6.255
values_49,7728,5182,220,806,960,1051,100.00,100.00,100.00,100.00,35.127,9.588,8.050,7.353
values_86,22374,15061,583,2276,2736,2899,100.00,100.00,100.00,100.00,38.377,9.830,8.178,7.718
values_37,18465,12435,492,1890,2268,2415,100.00,100.00,100.00,100.00,37.530,9.770,8.142,7.646
values_56,20373,13729,537,2079,2497,2652,100.00,100.00,100.00,100.00,37.939,9.799,8.159,7.682
values_63,978,663,40,118,136,163,100.00,100.00,100.00,100.00,24.450,8.288,7.191,6.000
values_35,10325,6938,287,1070,1278,1385,100.00,100.00,100.00,100.00,35.976,9.650,8.079,7.455
values_97,6629,4407,194,692,822,905,100.00,100.00,100.00,100.00,34.170,9.579,8.064,7.325
values_75,1958,1356,71,234,274,317,100.00,100.00,100.00,100.00,27.577,8.368,7.146,6.177
values_57,22372,15070,581,2274,2734,2897,100.00,100.00,100.00,100.00,38.506,9.838,8.183,7.722
values_88,977,662,39,117,135,162,100.00,100.00,100.00,100.00,25.051,8.350,7.237,6.031
values_10,28958,19558,750,2938,3536,3723,100.00,100.00,100.00,100.00,38.611,9.856,8.189,7.778
values_53,26661,17972,684,2700,3250,3429,100.00,100.00,100.00,100.00,38.978,9.874,8.203,7.775
values_8,1425,978,54,171,199,234,100.00,100.00,100.00,100.00,26.389,8.333,7.161,6.090
values_39,18459,12435,486,1884,2262,2409,100.00,100.00,100.00,100.00,37.981,9.798,8.160,7.663
values_47,4830,3382,170,587,695,770,100.00,100.00,100.00,100.00,28.412,8.228,6.950,6.273
values_60,24488,16540,650,2501,3005,3176,100.00,100.00,100.00,100.00,37.674,9.791,8.149,7.710
values_89,4072,2862,139,482,570,637,100.00,100.00,100.00,100.00,29.295,8.448,7.144,6.392
values_51,24470,16479,632,2483,2987,3158,100.00,100.00,100.00,100.00,38.718,9.855,8.192,7.749
values_14,41959,28222,1054,4207,5075,5302,100.00,100.00,100.00,100.00,39.809,9.974,8.268,7.914
values_28,4827,3367,167,584,692,767,100.00,100.00,100.00,100.00,28.904,8.265,6.975,6.293
values_16,33807,22842,861,3414,4114,4317,100.00,100.00,100.00,100.00,39.265,9.902,8.218,7.831
values_34,44814,30148,1120,4487,5415,5650,100.00,100.00,100.00,100.00,40.013,9.988,8.276,7.932
values_82,3285,2308,117,393,463,522,100.00,100.00,100.00,100.00,28.077,8.359,7.095,6.293
values_46,47750,32112,1175,4763,5753,5996,100.00,100.00,100.00,100.00,40.638,10.025,8.300,7.964
values_27,616,411,28,74,84,96,100.00,100.00,100.00,100.00,22.000,8.324,7.333,6.417
values_20,13298,8943,362,1370,1640,1763,100.00,100.00,100.00,100.00,36.735,9.707,8.109,7.543
