inputName,text,data,bss
values_11,1380,2304,212
values_19,1380,2304,212
values_12,1380,2304,212
values_38,1392,1600,180
values_81,1380,1296,164
values_5,1352,3844,268
values_40,1376,3136,244
values_70,1928,36,44
values_23,4420,324,92
values_72,1928,36,44
values_79,1928,36,44
values_78,1928,36,44
values_87,1380,1296,164
values_6,1352,3844,268
values_68,1412,2500,220
values_69,1412,2500,220
values_1,1352,3844,268
values_45,1376,3136,244
values_33,1392,1600,180
values_15,1380,2304,212
values_93,1380,1296,164
values_24,4420,324,92
values_25,4420,324,92
values_26,4420,324,92
values_48,1376,3136,244
values_71,1928,36,44
values_76,1928,36,44
values_7,1352,3844,268
values_50,4268,900,140
values_22,4420,324,92
values_4,1352,3844,268
values_32,1392,1600,180
values_77,1928,36,44
values_91,1380,1296,164
values_42,1376,3136,244
values_13,1380,2304,212
values_41,1376,3136,244
values_55,4268,900,140
values_31,1392,1600,180
values_66,1412,2500,220
values_65,1412,2500,220
values_62,1412,2500,220
values_21,4420,324,92
values_95,1380,1296,164
values_84,1380,1296,164
values_58,4268,900,140
values_64,1412,2500,220
values_83,1380,1296,164
values_94,1380,1296,164
values_0,1352,3844,268
values_99,1380,1296,164
values_96,1380,1296,164
values_67,1412,2500,220
values_61,1412,2500,220
values_43,1376,3136,244
values_2,1352,3844,268
values_54,4268,900,140
values_30,1392,1600,180
values_59,4268,900,140
values_85,1380,1296,164
values_74,1928,36,44
values_90,1380,1296,164
values_18,1380,2304,212
values_52,4268,900,140
values_44,1376,3136,244
values_17,1380,2304,212
values_36,1392,1600,180
values_49,1376,3136,244
values_86,1380,1296,164
values_37,1392,1600,180
values_56,4268,900,140
values_63,1412,2500,220
values_35,1392,1600,180
values_97,1380,1296,164
values_75,1928,36,44
values_57,4268,900,140
values_88,1380,1296,164
values_10,1380,2304,212
values_53,4268,900,140
values_8,1352,3844,268
values_39,1392,1600,180
values_47,1376,3136,244
values_60,1412,2500,220
values_89,1380,1296,164
values_51,4268,900,140
values_14,1380,2304,212
values_28,4420,324,92
values_16,1380,2304,212
values_34,1392,1600,180
values_82,1380,1296,164
values_46,1376,3136,244
values_27,4420,324,92
values_20,4420,324,92
values_9,1352,3844,268
values_92,1380,1296,164
values_3,1352,3844,268
values_98,1380,1296,164
values_29,4420,324,92
values_80,1380,1296,164
values_73,1928,36,44
