id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,720,459,331,563,500,740,100.00,83.33,58.33,100.00,2.175,1.279,1.440,0.973
values_19,642,409,295,503,442,650,100.00,83.33,58.33,100.00,2.176,1.276,1.452,0.988
values_12,756,471,331,545,542,848,100.00,83.33,58.33,100.00,2.284,1.387,1.395,0.892
values_38,597,382,277,476,406,587,100.00,83.33,58.33,100.00,2.155,1.254,1.470,1.017
values_81,1071,660,457,734,794,1289,100.00,83.33,58.33,100.00,2.344,1.459,1.349,0.831
values_5,718,453,323,542,505,766,100.00,83.33,58.33,100.00,2.223,1.325,1.422,0.937
values_40,884,551,387,635,640,1008,100.00,83.33,58.33,100.00,2.284,1.392,1.381,0.877
values_70,973,598,413,662,720,1171,100.00,83.33,58.33,100.00,2.356,1.470,1.351,0.831
values_23,763,488,353,602,530,781,100.00,83.33,58.33,100.00,2.161,1.267,1.440,0.977
values_72,832,531,383,650,583,868,100.00,83.33,58.33,100.00,2.172,1.280,1.427,0.959
values_79,642,409,295,503,442,650,100.00,83.33,58.33,100.00,2.176,1.276,1.452,0.988
values_78,919,572,401,656,668,1057,100.00,83.33,58.33,100.00,2.292,1.401,1.376,0.869
values_87,717,454,325,548,502,755,100.00,83.33,58.33,100.00,2.206,1.308,1.428,0.950
values_6,707,448,321,542,494,741,100.00,83.33,58.33,100.00,2.202,1.304,1.431,0.954
values_68,683,432,309,521,477,717,100.00,83.33,58.33,100.00,2.210,1.311,1.432,0.953
values_69,3107,1880,1269,1949,2425,4149,100.00,83.33,58.33,100.00,2.448,1.594,1.281,0.749
values_1,1006,621,431,695,742,1198,100.00,83.33,58.33,100.00,2.334,1.447,1.356,0.840
values_45,718,461,335,575,494,718,100.00,83.33,58.33,100.00,2.143,1.249,1.453,1.000
values_33,692,439,315,533,482,720,100.00,83.33,58.33,100.00,2.197,1.298,1.436,0.961
values_15,1508,935,651,1049,1126,1824,100.00,83.33,58.33,100.00,2.316,1.438,1.339,0.827
values_93,701,446,321,545,487,723,100.00,83.33,58.33,100.00,2.184,1.286,1.439,0.970
values_24,580,359,251,413,410,640,100.00,83.33,58.33,100.00,2.311,1.404,1.415,0.906
values_25,619,392,281,476,428,637,100.00,83.33,58.33,100.00,2.203,1.300,1.446,0.972
values_26,758,477,339,566,537,822,100.00,83.33,58.33,100.00,2.236,1.339,1.412,0.922
values_48,649,418,305,527,441,631,100.00,83.33,58.33,100.00,2.128,1.231,1.472,1.029
values_71,902,557,387,626,661,1062,100.00,83.33,58.33,100.00,2.331,1.441,1.365,0.849
values_76,795,504,361,608,560,845,100.00,83.33,58.33,100.00,2.202,1.308,1.420,0.941
values_7,824,523,375,632,581,876,100.00,83.33,58.33,100.00,2.197,1.304,1.418,0.941
values_50,667,424,305,518,462,685,100.00,83.33,58.33,100.00,2.187,1.288,1.444,0.974
values_22,651,408,289,482,458,701,100.00,83.33,58.33,100.00,2.253,1.351,1.421,0.929
values_4,892,559,395,653,642,1000,100.00,83.33,58.33,100.00,2.258,1.366,1.389,0.892
values_32,862,541,383,635,618,958,100.00,83.33,58.33,100.00,2.251,1.357,1.395,0.900
values_77,2231,1356,921,1430,1722,2913,100.00,83.33,58.33,100.00,2.422,1.560,1.296,0.766
values_91,963,600,421,689,701,1109,100.00,83.33,58.33,100.00,2.287,1.398,1.374,0.868
values_42,1039,644,449,728,764,1225,100.00,83.33,58.33,100.00,2.314,1.427,1.360,0.848
values_13,704,443,315,527,496,756,100.00,83.33,58.33,100.00,2.235,1.336,1.419,0.931
values_41,680,435,315,539,468,684,100.00,83.33,58.33,100.00,2.159,1.262,1.453,0.994
values_55,868,551,395,665,614,928,100.00,83.33,58.33,100.00,2.197,1.305,1.414,0.935
values_31,1055,644,441,698,790,1305,100.00,83.33,58.33,100.00,2.392,1.511,1.335,0.808
values_66,685,438,317,542,472,691,100.00,83.33,58.33,100.00,2.161,1.264,1.451,0.991
values_65,766,485,347,584,539,814,100.00,83.33,58.33,100.00,2.207,1.312,1.421,0.941
values_62,726,461,331,560,507,758,100.00,83.33,58.33,100.00,2.193,1.296,1.432,0.958
values_21,674,425,303,509,472,714,100.00,83.33,58.33,100.00,2.224,1.324,1.428,0.944
values_95,835,520,365,599,603,949,100.00,83.33,58.33,100.00,2.288,1.394,1.385,0.880
values_84,884,551,387,635,640,1008,100.00,83.33,58.33,100.00,2.284,1.392,1.381,0.877
values_58,1488,915,631,1004,1121,1844,100.00,83.33,58.33,100.00,2.358,1.482,1.327,0.807
values_64,712,451,323,545,498,748,100.00,83.33,58.33,100.00,2.204,1.306,1.430,0.952
values_83,681,434,313,533,471,695,100.00,83.33,58.33,100.00,2.176,1.278,1.446,0.980
values_94,679,436,317,545,465,673,100.00,83.33,58.33,100.00,2.142,1.246,1.460,1.009
values_0,883,560,401,674,626,949,100.00,83.33,58.33,100.00,2.202,1.310,1.411,0.930
values_99,731,456,321,530,522,813,100.00,83.33,58.33,100.00,2.277,1.379,1.400,0.899
values_96,683,440,321,554,466,669,100.00,83.33,58.33,100.00,2.128,1.233,1.466,1.021
values_67,1017,634,445,728,742,1175,100.00,83.33,58.33,100.00,2.285,1.397,1.371,0.866
values_61,907,568,401,662,654,1021,100.00,83.33,58.33,100.00,2.262,1.370,1.387,0.888
values_43,1055,652,453,731,779,1257,100.00,83.33,58.33,100.00,2.329,1.443,1.354,0.839
values_2,664,427,311,536,453,652,100.00,83.33,58.33,100.00,2.135,1.239,1.466,1.018
values_54,749,478,345,587,521,771,100.00,83.33,58.33,100.00,2.171,1.276,1.438,0.971
values_30,634,409,299,518,429,610,100.00,83.33,58.33,100.00,2.120,1.224,1.478,1.039
values_59,703,452,329,566,482,697,100.00,83.33,58.33,100.00,2.137,1.242,1.459,1.009
values_85,682,433,311,527,474,706,100.00,83.33,58.33,100.00,2.193,1.294,1.439,0.966
values_74,990,613,427,692,727,1166,100.00,83.33,58.33,100.00,2.319,1.431,1.362,0.849
values_90,1491,912,625,986,1130,1877,100.00,83.33,58.33,100.00,2.386,1.512,1.319,0.794
values_18,701,446,321,545,487,723,100.00,83.33,58.33,100.00,2.184,1.286,1.439,0.970
values_52,943,596,425,710,674,1033,100.00,83.33,58.33,100.00,2.219,1.328,1.399,0.913
values_44,1262,773,531,842,949,1566,100.00,83.33,58.33,100.00,2.377,1.499,1.330,0.806
values_17,728,467,339,581,502,732,100.00,83.33,58.33,100.00,2.147,1.253,1.450,0.995
values_36,862,533,371,602,629,1006,100.00,83.33,58.33,100.00,2.323,1.432,1.370,0.857
values_49,632,403,291,497,434,636,100.00,83.33,58.33,100.00,2.172,1.272,1.456,0.994
values_86,1021,638,449,737,743,1171,100.00,83.33,58.33,100.00,2.274,1.385,1.374,0.872
values_37,2337,1418,961,1487,1809,3071,100.00,83.33,58.33,100.00,2.432,1.572,1.292,0.761
values_56,1036,639,443,713,766,1240,100.00,83.33,58.33,100.00,2.339,1.453,1.352,0.835
values_63,640,411,299,515,436,628,100.00,83.33,58.33,100.00,2.140,1.243,1.468,1.019
values_35,1260,775,535,854,943,1544,100.00,83.33,58.33,100.00,2.355,1.475,1.336,0.816
values_97,881,546,381,620,642,1023,100.00,83.33,58.33,100.00,2.312,1.421,1.372,0.861
values_75,4845,2926,1969,3005,3811,6563,100.00,83.33,58.33,100.00,2.461,1.612,1.271,0.738
values_57,806,509,363,608,571,870,100.00,83.33,58.33,100.00,2.220,1.326,1.412,0.926
values_88,4148,2503,1683,2567,3260,5616,100.00,83.33,58.33,100.00,2.465,1.616,1.272,0.739
values_10,756,479,343,578,531,800,100.00,83.33,58.33,100.00,2.204,1.308,1.424,0.945
values_53,1969,1202,821,1286,1508,2527,100.00,83.33,58.33,100.00,2.398,1.531,1.306,0.779
values_8,812,503,351,572,589,936,100.00,83.33,58.33,100.00,2.313,1.420,1.379,0.868
values_39,624,395,283,479,432,644,100.00,83.33,58.33,100.00,2.205,1.303,1.444,0.969
values_47,917,566,393,635,673,1083,100.00,83.33,58.33,100.00,2.333,1.444,1.363,0.847
values_60,777,482,337,551,561,887,100.00,83.33,58.33,100.00,2.306,1.410,1.385,0.876
values_89,812,503,351,572,589,936,100.00,83.33,58.33,100.00,2.313,1.420,1.379,0.868
values_51,755,472,333,551,539,837,100.00,83.33,58.33,100.00,2.267,1.370,1.401,0.902
values_14,1040,643,447,722,767,1236,100.00,83.33,58.33,100.00,2.327,1.440,1.356,0.841
values_28,761,482,345,581,535,807,100.00,83.33,58.33,100.00,2.206,1.310,1.422,0.943
values_16,2019,1232,841,1316,1548,2597,100.00,83.33,58.33,100.00,2.401,1.534,1.304,0.777
values_34,4309,2606,1757,2690,3380,5803,100.00,83.33,58.33,100.00,2.452,1.602,1.275,0.743
values_82,1736,1067,735,1166,1315,2172,100.00,83.33,58.33,100.00,2.362,1.489,1.320,0.799
values_46,879,548,385,632,636,1001,100.00,83.33,58.33,100.00,2.283,1.391,1.382,0.878
values_27,879,556,397,665,625,953,100.00,83.33,58.33,100.00,2.214,1.322,1.406,0.922
values_20,742,477,347,596,511,742,100.00,83.33,58.33,100.00,2.138,1.245,1.452,1.000
