inputName,text,data,bss
values_11,8282,8356,1944
values_19,8282,8356,1944
values_12,8282,8356,1944
values_38,9094,3172,1656
values_81,8168,10212,2008
values_5,8032,5116,1800
values_40,7748,2724,1592
values_70,8122,6396,1864
values_23,8352,9252,1976
values_72,8122,6396,1864
values_79,8122,6396,1864
values_78,8122,6396,1864
values_87,8168,10212,2008
values_6,8028,5116,1800
values_68,8002,6052,1848
values_69,8002,6052,1848
values_1,8032,5116,1800
values_45,7726,2724,1592
values_33,9082,3172,1656
values_15,8282,8356,1944
values_93,7814,7132,1896
values_24,8352,9252,1976
values_25,8352,9252,1976
values_26,8348,9252,1976
values_48,7726,2724,1592
values_71,8122,6396,1864
values_76,8118,6396,1864
values_7,8032,5116,1800
values_50,7920,8796,1960
values_22,8352,9252,1976
values_4,8032,5116,1800
values_32,9082,3172,1656
values_77,8122,6396,1864
values_91,7814,7132,1896
values_42,7726,2724,1592
values_13,8282,8356,1944
values_41,7726,2724,1592
values_55,7920,8796,1960
values_31,9116,3172,1656
values_66,7998,6052,1848
values_65,8002,6052,1848
values_62,8002,6052,1848
values_21,8352,9252,1976
values_95,7814,7132,1896
values_84,8168,10212,2008
values_58,7920,8796,1960
values_64,8002,6052,1848
values_83,8168,10212,2008
values_94,7814,7132,1896
values_0,8032,5116,1800
values_99,7814,7132,1896
values_96,7810,7132,1896
values_67,8002,6052,1848
values_61,8002,6052,1848
values_43,7726,2724,1592
values_2,8032,5116,1800
values_54,7920,8796,1960
values_30,9138,3172,1656
values_59,7920,8796,1960
values_85,8168,10212,2008
values_74,8122,6396,1864
values_90,7814,7132,1896
values_18,8282,8356,1944
values_52,7920,8796,1960
values_44,7726,2724,1592
values_17,8282,8356,1944
values_36,9080,3172,1656
values_49,7726,2724,1592
values_86,8162,10212,2008
values_37,9118,3172,1656
values_56,7916,8796,1960
values_63,8002,6052,1848
values_35,9082,3172,1656
values_97,7814,7132,1896
values_75,8122,6396,1864
values_57,7920,8796,1960
values_88,8168,10212,2008
values_10,8282,8356,1944
values_53,7920,8796,1960
values_8,8032,5116,1800
values_39,9082,3172,1656
values_47,7726,2724,1592
values_60,8002,6052,1848
values_89,8168,10212,2008
values_51,7920,8796,1960
values_14,8282,8356,1944
values_28,8352,9252,1976
values_16,8278,8356,1944
values_34,9096,3172,1656
values_82,8168,10212,2008
values_46,7724,2724,1592
values_27,8352,9252,1976
values_20,8352,9252,1976
values_9,8032,5116,1800
values_92,7814,7132,1896
values_3,8032,5116,1800
values_98,7814,7132,1896
values_29,8352,9252,1976
values_80,8168,10212,2008
values_73,8122,6396,1864
