id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5257,2107,89.3,89.6,85.5,20.04,20.04,0.00,194,918,952,5176,100.00,100.00,100.00,100.00,27.098,5.727,5.522,1.016
values_19,6424,2860,91.6,91.6,90.5,22.26,22.26,0.00,323,1615,1691,13597,100.00,100.00,100.00,100.00,19.889,3.978,3.799,0.472
values_12,5786,2432,90.3,90.5,88.1,21.02,21.02,0.00,262,1250,1303,8724,100.00,100.00,100.00,100.00,22.084,4.629,4.441,0.663
values_38,8727,4921,96.1,96.2,95.1,28.19,28.19,0.00,748,3903,4132,2913,100.00,100.00,100.00,100.00,11.667,2.236,2.112,2.996
values_81,4619,1714,87.3,87.9,78.6,18.55,18.55,0.00,112,515,528,1899,100.00,100.00,100.00,100.00,41.241,8.969,8.748,2.432
values_5,12411,7669,97.5,97.6,96.9,30.90,30.90,0.00,1240,6731,7164,5025,100.00,100.00,100.00,100.00,10.009,1.844,1.732,2.470
values_40,6925,3573,94.6,94.8,92.8,25.80,25.80,0.00,485,2505,2639,1865,100.00,100.00,100.00,100.00,14.278,2.764,2.624,3.713
values_70,8720,4914,96.1,96.2,95.1,28.18,28.18,0.00,741,3896,4125,2906,100.00,100.00,100.00,100.00,11.768,2.238,2.114,3.001
values_23,4069,1343,84.1,85.1,65.4,16.50,16.50,0.00,56,228,229,620,100.00,100.00,100.00,100.00,72.661,17.846,17.769,6.563
values_72,7260,3826,95.0,95.1,93.4,26.35,26.35,0.00,541,2768,2919,2064,100.00,100.00,100.00,100.00,13.420,2.623,2.487,3.517
values_79,6626,3352,94.2,94.5,92.1,25.29,25.29,0.00,451,2274,2392,23913,100.00,100.00,100.00,100.00,14.692,2.914,2.770,0.277
values_78,5280,2116,89.3,89.6,85.5,20.04,20.04,0.00,191,915,949,5173,100.00,100.00,100.00,100.00,27.644,5.770,5.564,1.021
values_87,5246,2104,89.3,89.6,85.5,20.05,20.05,0.00,195,919,953,5177,100.00,100.00,100.00,100.00,26.903,5.708,5.505,1.013
values_6,5504,2272,89.9,90.1,87.1,20.64,20.64,0.00,224,1075,1118,6793,100.00,100.00,100.00,100.00,24.571,5.120,4.923,0.810
values_68,10931,6567,97.1,97.2,96.3,30.04,30.04,0.00,1059,5599,5948,4184,100.00,100.00,100.00,100.00,10.322,1.952,1.838,2.613
values_69,5039,1973,88.7,89.1,83.5,19.58,19.58,0.00,161,768,794,3835,100.00,100.00,100.00,100.00,31.298,6.561,6.346,1.314
values_1,7604,4080,95.3,95.4,93.8,26.83,26.83,0.00,588,3032,3201,2261,100.00,100.00,100.00,100.00,12.932,2.508,2.376,3.363
values_45,12416,7674,97.5,97.6,96.9,30.90,30.90,0.00,1245,6736,7169,5030,100.00,100.00,100.00,100.00,9.973,1.843,1.732,2.468
values_33,11407,6921,97.2,97.3,96.5,30.34,30.34,0.00,1116,5963,6339,4454,100.00,100.00,100.00,100.00,10.221,1.913,1.799,2.561
values_15,5502,2272,89.9,90.1,87.1,20.65,20.65,0.00,224,1075,1118,6793,100.00,100.00,100.00,100.00,24.562,5.118,4.921,0.810
values_93,8725,4919,96.1,96.2,95.1,28.19,28.19,0.00,746,3901,4130,2911,100.00,100.00,100.00,100.00,11.696,2.237,2.113,2.997
