inputName,text,data,bss
values_11,6372,5196,1704
values_19,6372,5196,1704
values_12,6372,5196,1704
values_38,6388,5860,1736
values_81,7168,3068,1592
values_5,7020,2636,1544
values_40,7374,2748,1560
values_70,7644,3652,1640
values_23,6326,4092,1656
values_72,7644,3652,1640
values_79,7644,3652,1640
values_78,7644,3652,1640
values_87,7156,3068,1592
values_6,7020,2636,1544
values_68,6352,4260,1672
values_69,6352,4260,1672
values_1,7020,2636,1544
values_45,7374,2748,1560
values_33,6386,5860,1736
values_15,6372,5196,1704
values_93,7446,3396,1624
values_24,6326,4092,1656
values_25,6326,4092,1656
values_26,6326,4092,1656
values_48,7374,2748,1560
values_71,7644,3652,1640
values_76,7644,3652,1640
values_7,6986,2636,1544
values_50,6348,4428,1672
values_22,6326,4092,1656
values_4,7020,2636,1544
values_32,6388,5860,1736
values_77,7646,3652,1640
values_91,7446,3396,1624
values_42,7374,2748,1560
values_13,6372,5196,1704
values_41,7374,2748,1560
values_55,6348,4428,1672
values_31,6388,5860,1736
values_66,6352,4260,1672
values_65,6352,4260,1672
values_62,6352,4260,1672
values_21,6326,4092,1656
values_95,7446,3396,1624
values_84,7168,3068,1592
values_58,6348,4428,1672
values_64,6352,4260,1672
values_83,7168,3068,1592
values_94,7446,3396,1624
values_0,7020,2636,1544
values_99,7446,3396,1624
values_96,7446,3396,1624
values_67,6346,4260,1672
values_61,6352,4260,1672
values_43,7374,2748,1560
values_2,7020,2636,1544
values_54,6348,4428,1672
values_30,6388,5860,1736
values_59,6348,4428,1672
values_85,7168,3068,1592
values_74,7644,3652,1640
values_90,7446,3396,1624
values_18,6372,5196,1704
values_52,6348,4428,1672
values_44,7374,2748,1560
values_17,6370,5196,1704
values_36,6388,5860,1736
values_49,7374,2748,1560
values_86,7168,3068,1592
values_37,6386,5860,1736
values_56,6348,4428,1672
values_63,6352,4260,1672
values_35,6388,5860,1736
values_97,7444,3396,1624
values_75,7644,3652,1640
values_57,6342,4428,1672
values_88,7168,3068,1592
values_10,6372,5196,1704
values_53,6348,4428,1672
values_8,7020,2636,1544
values_39,6388,5860,1736
values_47,7342,2748,1560
values_60,6348,4260,1672
values_89,7168,3068,1592
values_51,6348,4428,1672
values_14,6372,5196,1704
values_28,6326,4092,1656
values_16,6372,5196,1704
values_34,6388,5860,1736
values_82,7168,3068,1592
values_46,7374,2748,1560
values_27,6324,4092,1656
values_20,6326,4092,1656
values_9,7020,2636,1544
values_92,7446,3396,1624
values_3,7020,2636,1544
values_98,7446,3396,1624
values_29,6326,4092,1656
values_80,7168,3068,1592
values_73,7644,3652,1640
