id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1193,1193,"['961154', '8844862', '126744', '1107121', '65046', '552261', '568394', '50.030', '12572402', '0', '3876383', '0', '161037', '0', '0', '4.154']",224,2361,1357,7849,100.00,100.00,100.00,100.00,5.326,0.505,0.879,0.152
values_19,8711,8711,"['969712', '8853767', '128850', '1110376', '65454', '552860', '569057', '49.895', '12630338', '0', '3893900', '0', '161644', '0', '0', '4.151']",2500,32876,17263,10875,100.00,100.00,100.00,100.00,3.484,0.265,0.505,0.801
values_12,3572,3572,"['971758', '8852632', '128712', '1108313', '65333', '552728', '568883', '49.964', '12595528', '0', '3883762', '0', '162023', '0', '0', '4.172']",1654,21412,11284,82345,100.00,100.00,100.00,100.00,2.160,0.167,0.317,0.043
values_38,3901,3901,"['963666', '8852558', '127789', '1109056', '65386', '552738', '568911', '49.976', '12599594', '0', '3884091', '0', '162195', '0', '0', '4.176']",1846,23939,12627,97843,100.00,100.00,100.00,100.00,2.113,0.163,0.309,0.040
values_81,11159,11159,"['972684', '8853823', '129577', '1108705', '65636', '552903', '569136', '49.951', '12621680', '0', '3891348', '0', '161652', '0', '0', '4.154']",3280,43373,22696,13837,100.00,100.00,100.00,100.00,3.402,0.257,0.492,0.806
values_5,1017,1017,"['947072', '8844394', '124935', '1108267', '64942', '552146', '568259', '50.039', '12576386', '0', '3876207', '0', '160977', '0', '0', '4.153']",169,1663,971,4194,100.00,100.00,100.00,100.00,6.018,0.612,1.047,0.242
values_40,3579,3579,"['971758', '8852646', '128712', '1108320', '65332', '552729', '568879', '49.963', '12595554', '0', '3883769', '0', '162023', '0', '0', '4.172']",1661,21449,11302,82378,100.00,100.00,100.00,100.00,2.155,0.167,0.317,0.043
values_70,3585,3585,"['971760', '8852634', '128713', '1108314', '65338', '552723', '568875', '49.963', '12595578', '0', '3883775', '0', '162055', '0', '0', '4.173']",1656,21456,11298,82581,100.00,100.00,100.00,100.00,2.165,0.167,0.317,0.043
values_23,978,978,"['960916', '8844902', '126652', '1108791', '65044', '552247', '568397', '49.965', '12588268', '0', '3881167', '0', '160982', '0', '0', '4.148']",121,1050,643,1216,100.00,100.00,91.67,100.00,8.083,0.931,1.521,0.804
values_72,9503,9503,"['970280', '8853781', '129038', '1110415', '65535', '552868', '569070', '49.893', '12633070', '0', '3894693', '0', '161466', '0', '0', '4.146']",2753,36226,19003,11543,100.00,100.00,100.00,100.00,3.452,0.262,0.500,0.823
values_79,20507,20507,"['976286', '8854019', '131396', '1110952', '66150', '553128', '569511', '49.847', '12671628', '0', '3905696', '0', '162062', '0', '0', '4.149']",6216,83026,43278,27398,100.00,100.00,100.00,100.00,3.299,0.247,0.474,0.748
values_78,2023,2023,"['954562', '8852990', '126129', '1109455', '65106', '552709', '568834', '50.002', '12594668', '0', '3882213', '0', '161466', '0', '0', '4.159']",698,8678,4647,20438,100.00,100.00,100.00,100.00,2.898,0.233,0.435,0.099
values_87,20539,20539,"['976232', '8854087', '131369', '1110986', '66125', '553155', '569534', '49.847', '12671756', '0', '3905728', '0', '161996', '0', '0', '4.148']",6223,83141,43302,27454,100.00,100.00,100.00,100.00,3.300,0.247,0.474,0.748
values_6,17138,17138,"['974398', '8854001', '130644', '1110810', '66037', '553043', '569347', '49.867', '12659832', '0', '3902328', '0', '161996', '0', '0', '4.151']",5145,68524,35725,22681,100.00,100.00,100.00,100.00,3.331,0.250,0.480,0.756
values_68,12056,12056,"['973146', '8853851', '129766', '1108744', '65828', '553036', '569308', '49.968', '12624854', '0', '3892246', '0', '161775', '0', '0', '4.156']",3556,47058,24630,15536,100.00,100.00,100.00,100.00,3.390,0.256,0.489,0.776
values_69,14932,14932,"['973328', '8853879', '130208', '1110660', '65908', '552990', '569281', '49.876', '12652046', '0', '3900122', '0', '161660', '0', '0', '4.145']",4456,59205,30956,19631,100.00,100.00,100.00,100.00,3.351,0.252,0.482,0.761
values_1,16004,16004,"['973708', '8853959', '130413', '1110759', '65991', '553014', '569295', '49.873', '12655874', '0', '3901193', '0', '161690', '0', '0', '4.145']",4809,63783,33323,21042,100.00,100.00,100.00,100.00,3.328,0.251,0.480,0.761
values_45,2700,2700,"['958298', '8852800', '126791', '1109269', '65235', '552721', '568862', '49.994', '12596264', '0', '3882890', '0', '161644', '0', '0', '4.163']",1124,14273,7585,44153,100.00,100.00,100.00,100.00,2.402,0.189,0.356,0.061
values_33,1318,1318,"['962798', '8844806', '126978', '1108680', '65054', '552253', '568387', '49.958', '12589026', '0', '3881507', '0', '161098', '0', '0', '4.150']",299,3325,1859,4454,100.00,100.00,100.00,100.00,4.408,0.396,0.709,0.296
values_15,20548,20548,"['976242', '8854103', '131374', '1110994', '66137', '553141', '569539', '49.847', '12671792', '0', '3905737', '0', '162062', '0', '0', '4.149']",6236,83394,43384,27516,100.00,100.00,100.00,100.00,3.295,0.246,0.474,0.747
values_93,15984,15984,"['973698', '8853947', '130408', '1110753', '65984', '553021', '569300', '49.873', '12655794', '0', '3901173', '0', '161694', '0', '0', '4.145']",4798,63760,33301,21054,100.00,100.00,100.00,100.00,3.331,0.251,0.480,0.759
values_24,20462,20462,"['976274', '8854011', '131390', '1110948', '66141', '553109', '569504', '49.846', '12671448', '0', '3905651', '0', '161996', '0', '0', '4.148']",6206,82788,43203,27338,100.00,100.00,100.00,100.00,3.297,0.247,0.474,0.748
values_25,1022,1022,"['947070', '8844398', '124934', '1108269', '64942', '552146', '568259', '50.039', '12576402', '0', '3876212', '0', '160988', '0', '0', '4.153']",170,1682,976,4236,100.00,100.00,100.00,100.00,6.012,0.608,1.047,0.241
values_26,19282,19282,"['977180', '8853953', '131333', '1109085', '66066', '553077', '569475', '49.914', '12650128', '0', '3899472', '0', '162066', '0', '0', '4.156']",5829,77784,40595,25785,100.00,100.00,100.00,100.00,3.308,0.248,0.475,0.748
values_48,20485,20485,"['976246', '8854045', '131376', '1110965', '66137', '553130', '569523', '49.847', '12671540', '0', '3905674', '0', '162062', '0', '0', '4.149']",6209,83037,43262,27431,100.00,100.00,100.00,100.00,3.299,0.247,0.474,0.747
values_71,1780,1780,"['969026', '8853040', '127889', '1108192', '65073', '552687', '568807', '49.977', '12588858', '0', '3881970', '0', '161372', '0', '0', '4.157']",581,7060,3820,14801,100.00,100.00,100.00,100.00,3.064,0.252,0.466,0.120
values_76,1786,1786,"['969016', '8853056', '127884', '1108200', '65067', '552693', '568809', '49.977', '12588884', '0', '3881976', '0', '161386', '0', '0', '4.157']",584,7111,3834,14923,100.00,100.00,100.00,100.00,3.058,0.251,0.466,0.120
values_7,2977,2977,"['959570', '8852760', '127019', '1109221', '65234', '552722', '568894', '49.987', '12596984', '0', '3883167', '0', '161723', '0', '0', '4.165']",1289,16479,8729,55037,100.00,100.00,100.00,100.00,2.310,0.181,0.341,0.054
values_50,2685,2685,"['958306', '8852780', '126795', '1109259', '65241', '552715', '568856', '49.994', '12596208', '0', '3882875', '0', '161644', '0', '0', '4.163']",1118,14219,7566,44031,100.00,100.00,100.00,100.00,2.402,0.189,0.355,0.061
values_22,19312,19312,"['977148', '8854021', '131317', '1109119', '66060', '553083', '569467', '49.913', '12650248', '0', '3899502', '0', '162023', '0', '0', '4.155']",5847,78066,40680,25871,100.00,100.00,100.00,100.00,3.303,0.247,0.475,0.746
values_4,14961,14961,"['973322', '8853927', '130205', '1110684', '65909', '552989', '569282', '49.875', '12652162', '0', '3900151', '0', '161660', '0', '0', '4.145']",4477,59490,31052,19701,100.00,100.00,100.00,100.00,3.342,0.251,0.482,0.759
values_32,2239,2239,"['955914', '8852914', '126361', '1109386', '65135', '552705', '568837', '49.997', '12595118', '0', '3882429', '0', '161539', '0', '0', '4.161']",835,10400,5559,26974,100.00,100.00,100.00,100.00,2.681,0.215,0.403,0.083
values_77,2252,2252,"['955894', '8852946', '126351', '1109402', '65126', '552714', '568843', '49.997', '12595170', '0', '3882442', '0', '161545', '0', '0', '4.161']",841,10514,5590,27324,100.00,100.00,100.00,100.00,2.678,0.214,0.403,0.082
values_91,17099,17099,"['974390', '8854021', '130640', '1110820', '66051', '553068', '569367', '49.870', '12659676', '0', '3902289', '0', '161992', '0', '0', '4.151']",5151,68482,35720,22663,100.00,100.00,100.00,100.00,3.320,0.250,0.479,0.754
values_42,3566,3566,"['971754', '8852620', '128710', '1108307', '65330', '552731', '568879', '49.964', '12595500', '0', '3883756', '0', '162036', '0', '0', '4.172']",1646,21296,11244,81809,100.00,100.00,100.00,100.00,2.166,0.167,0.317,0.044
values_13,1318,1318,"['962800', '8844802', '126979', '1108678', '65059', '552248', '568385', '49.958', '12589024', '0', '3881507', '0', '161098', '0', '0', '4.150']",298,3324,1858,4464,100.00,100.00,100.00,100.00,4.423,0.397,0.709,0.295
values_41,1197,1197,"['961152', '8844870', '126743', '1107125', '65047', '552260', '568394', '50.030', '12572414', '0', '3876387', '0', '161051', '0', '0', '4.155']",227,2412,1373,8175,100.00,100.00,100.00,100.00,5.273,0.496,0.872,0.146
values_55,9493,9493,"['970274', '8853807', '129035', '1110428', '65536', '552876', '569080', '49.894', '12633030', '0', '3894683', '0', '161459', '0', '0', '4.146']",2763,36242,19018,11538,100.00,100.00,100.00,100.00,3.436,0.262,0.499,0.823
values_31,14899,14899,"['973336', '8853883', '130212', '1110662', '65908', '552993', '569288', '49.876', '12651914', '0', '3900089', '0', '161690', '0', '0', '4.146']",4462,59319,30994,19657,100.00,100.00,100.00,100.00,3.339,0.251,0.481,0.758
values_66,1461,1461,"['961640', '8844732', '126867', '1107136', '65083', '552256', '568395', '50.027', '12573326', '0', '3876650', '0', '161146', '0', '0', '4.157']",382,4435,2435,7075,100.00,100.00,100.00,100.00,3.825,0.329,0.600,0.207
values_65,1321,1321,"['962800', '8844804', '126979', '1108679', '65058', '552249', '568385', '49.958', '12589034', '0', '3881510', '0', '161098', '0', '0', '4.150']",299,3355,1867,4528,100.00,100.00,100.00,100.00,4.418,0.394,0.708,0.292
values_62,7287,7287,"['969012', '8853747', '128557', '1110308', '65361', '552821', '568996', '49.899', '12625342', '0', '3892477', '0', '161466', '0', '0', '4.148']",2059,26895,14135,8880,100.00,100.00,100.00,100.00,3.539,0.271,0.516,0.821
values_21,8740,8740,"['969720', '8853799', '128854', '1110392', '65444', '552854', '569042', '49.893', '12630454', '0', '3893929', '0', '161618', '0', '0', '4.151']",2520,33076,17340,10911,100.00,100.00,100.00,100.00,3.468,0.264,0.504,0.801
values_95,3568,3568,"['971764', '8852626', '128715', '1108310', '65338', '552723', '568878', '49.964', '12595518', '0', '3883758', '0', '162036', '0', '0', '4.172']",1654,21406,11284,82325,100.00,100.00,100.00,100.00,2.157,0.167,0.316,0.043
values_84,10320,10320,"['970614', '8853839', '129193', '1110474', '65590', '552895', '569103', '49.891', '12635966', '0', '3895510', '0', '161499', '0', '0', '4.146']",3019,39817,20841,13163,100.00,100.00,100.00,100.00,3.418,0.259,0.495,0.784
values_58,19333,19333,"['977168', '8853969', '131327', '1109093', '66056', '553087', '569457', '49.914', '12650332', '0', '3899523', '0', '161996', '0', '0', '4.154']",5831,77678,40568,25753,100.00,100.00,100.00,100.00,3.316,0.249,0.477,0.751
values_64,1788,1788,"['969014', '8853062', '127883', '1108203', '65067', '552693', '568812', '49.977', '12588888', '0', '3881978', '0', '161386', '0', '0', '4.157']",586,7119,3838,14916,100.00,100.00,100.00,100.00,3.051,0.251,0.466,0.120
values_83,2432,2432,"['956906', '8852878', '126545', '1109332', '65170', '552698', '568834', '49.994', '12595610', '0', '3882621', '0', '161620', '0', '0', '4.163']",972,12266,6529,34892,100.00,100.00,100.00,100.00,2.502,0.198,0.372,0.070
values_94,11174,11174,"['972710', '8853801', '129590', '1108694', '65633', '552897', '569119', '49.951', '12621740', '0', '3891363', '0', '161660', '0', '0', '4.154']",3282,43297,22686,13796,100.00,100.00,100.00,100.00,3.405,0.258,0.493,0.810
values_0,13952,13952,"['972652', '8853885', '129978', '1110640', '65843', '552959', '569258', '49.879', '12648654', '0', '3899142', '0', '161817', '0', '0', '4.150']",4147,55091,28792,18214,100.00,100.00,100.00,100.00,3.364,0.253,0.485,0.766
values_99,19370,19370,"['977156', '8854023', '131321', '1109120', '66048', '553095', '569479', '49.913', '12650480', '0', '3899560', '0', '162062', '0', '0', '4.156']",5852,78053,40685,25856,100.00,100.00,100.00,100.00,3.310,0.248,0.476,0.749
values_96,2220,2220,"['955908', '8852902', '126358', '1109380', '65137', '552703', '568829', '49.998', '12595046', '0', '3882410', '0', '161545', '0', '0', '4.161']",826,10319,5526,26782,100.00,100.00,100.00,100.00,2.688,0.215,0.402,0.083
values_67,8680,8680,"['969728', '8853759', '128858', '1110372', '65480', '552858', '569069', '49.897', '12630214', '0', '3893869', '0', '161575', '0', '0', '4.149']",2504,32844,17264,10851,100.00,100.00,100.00,100.00,3.466,0.264,0.503,0.800
values_61,20454,20454,"['976286', '8853989', '131396', '1110937', '66141', '553109', '569507', '49.846', '12671416', '0', '3905643', '0', '162097', '0', '0', '4.150']",6201,82741,43188,27323,100.00,100.00,100.00,100.00,3.299,0.247,0.474,0.749
values_43,1201,1201,"['961146', '8844880', '126740', '1107130', '65046', '552261', '568394', '50.030', '12572430', '0', '3876391', '0', '161051', '0', '0', '4.155']",229,2432,1379,8068,100.00,100.00,100.00,100.00,5.245,0.494,0.871,0.149
values_2,1196,1196,"['961150', '8844872', '126742', '1107126', '65045', '552262', '568394', '50.030', '12572412', '0', '3876386', '0', '161051', '0', '0', '4.155']",227,2394,1368,7886,100.00,100.00,100.00,100.00,5.269,0.500,0.874,0.152
values_54,1200,1200,"['961148', '8844874', '126741', '1107127', '65046', '552261', '568393', '50.030', '12572426', '0', '3876390', '0', '161051', '0', '0', '4.155']",227,2400,1369,7897,100.00,100.00,100.00,100.00,5.286,0.500,0.877,0.152
values_30,8685,8685,"['969724', '8853771', '128856', '1110378', '65474', '552851', '569053', '49.896', '12630234', '0', '3893874', '0', '161618', '0', '0', '4.151']",2508,32896,17281,10865,100.00,100.00,100.00,100.00,3.463,0.264,0.503,0.799
values_59,15978,15978,"['973702', '8853923', '130410', '1110741', '65989', '553016', '569294', '49.873', '12655770', '0', '3901167', '0', '161718', '0', '0', '4.145']",4788,63642,33260,21026,100.00,100.00,100.00,100.00,3.337,0.251,0.480,0.760
values_85,11211,11211,"['972690', '8853821', '129580', '1108704', '65643', '552896', '569135', '49.951', '12621888', '0', '3891400', '0', '161694', '0', '0', '4.155']",3282,43381,22702,13834,100.00,100.00,100.00,100.00,3.416,0.258,0.494,0.810
values_74,17057,17057,"['974394', '8853991', '130642', '1110805', '66030', '553040', '569329', '49.867', '12659508', '0', '3902247', '0', '162055', '0', '0', '4.153']",5138,68391,35682,22648,100.00,100.00,100.00,100.00,3.320,0.249,0.478,0.753
values_90,3553,3553,"['971762', '8852616', '128714', '1108305', '65336', '552725', '568876', '49.964', '12595458', '0', '3883743', '0', '162023', '0', '0', '4.172']",1648,21346,11261,82104,100.00,100.00,100.00,100.00,2.156,0.166,0.316,0.043
values_18,3590,3590,"['971744', '8852658', '128705', '1108326', '65327', '552734', '568886', '49.963', '12595596', '0', '3883780', '0', '162055', '0', '0', '4.173']",1660,21472,11303,82514,100.00,100.00,100.00,100.00,2.163,0.167,0.318,0.044
values_52,1459,1459,"['961646', '8844730', '126870', '1107135', '65085', '552254', '568394', '50.027', '12573320', '0', '3876648', '0', '161122', '0', '0', '4.156']",384,4443,2441,7078,100.00,100.00,100.00,100.00,3.799,0.328,0.598,0.206
values_44,3905,3905,"['963660', '8852566', '127786', '1109060', '65384', '552740', '568920', '49.976', '12599610', '0', '3884095', '0', '162195', '0', '0', '4.176']",1847,24012,12645,98301,100.00,100.00,100.00,100.00,2.114,0.163,0.309,0.040
values_17,12013,12013,"['973146', '8853841', '129766', '1108739', '65813', '553032', '569304', '49.967', '12624682', '0', '3892203', '0', '161727', '0', '0', '4.155']",3551,47059,24624,15543,100.00,100.00,100.00,100.00,3.383,0.255,0.488,0.773
values_36,13018,13018,"['972136', '8853873', '129774', '1110599', '65900', '553053', '569350', '49.901', '12645394', '0', '3898208', '0', '161830', '0', '0', '4.151']",3852,51123,26710,16920,100.00,100.00,100.00,100.00,3.380,0.255,0.487,0.769
values_49,3290,3290,"['961034', '8852694', '127280', '1109161', '65286', '552754', '568925', '49.985', '12597830', '0', '3883480', '0', '161921', '0', '0', '4.169']",1469,18874,9969,67747,100.00,100.00,100.00,100.00,2.240,0.174,0.330,0.049
values_86,8735,8735,"['969712', '8853799', '128850', '1110392', '65451', '552863', '569058', '49.895', '12630434', '0', '3893924', '0', '161575', '0', '0', '4.149']",2516,32928,17296,10871,100.00,100.00,100.00,100.00,3.472,0.265,0.505,0.804
values_37,8726,8726,"['969718', '8853791', '128853', '1110388', '65474', '552864', '569062', '49.897', '12630398', '0', '3893915', '0', '161618', '0', '0', '4.151']",2515,32999,17314,10893,100.00,100.00,100.00,100.00,3.470,0.264,0.504,0.801
values_56,3564,3564,"['971756', '8852616', '128711', '1108305', '65332', '552729', '568882', '49.964', '12595500', '0', '3883754', '0', '162023', '0', '0', '4.172']",1645,21379,11264,82392,100.00,100.00,100.00,100.00,2.167,0.167,0.316,0.043
values_63,1790,1790,"['969018', '8853052', '127885', '1108198', '65069', '552691', '568811', '49.977', '12588900', '0', '3881980', '0', '161386', '0', '0', '4.157']",583,7122,3836,14983,100.00,100.00,100.00,100.00,3.070,0.251,0.467,0.119
values_35,2432,2432,"['956904', '8852876', '126544', '1109331', '65171', '552697', '568832', '49.994', '12595608', '0', '3882621', '0', '161627', '0', '0', '4.163']",970,12222,6515,34716,100.00,100.00,100.00,100.00,2.507,0.199,0.373,0.070
values_97,1797,1797,"['969014', '8853060', '127883', '1108202', '65064', '552696', '568817', '49.977', '12588924', '0', '3881987', '0', '161386', '0', '0', '4.157']",585,7100,3832,14863,100.00,100.00,100.00,100.00,3.072,0.253,0.469,0.121
values_75,1010,1010,"['947070', '8844390', '124934', '1108265', '64942', '552146', '568259', '50.040', '12576358', '0', '3876200', '0', '160977', '0', '0', '4.153']",166,1624,958,4049,100.00,100.00,100.00,100.00,6.084,0.622,1.054,0.249
values_57,1318,1318,"['962798', '8844804', '126978', '1108679', '65055', '552252', '568387', '49.958', '12589022', '0', '3881507', '0', '161096', '0', '0', '4.150']",298,3318,1856,4448,100.00,100.00,100.00,100.00,4.423,0.397,0.710,0.296
values_88,2015,2015,"['954558', '8853002', '126127', '1109461', '65105', '552710', '568831', '50.002', '12594636', '0', '3882205', '0', '161466', '0', '0', '4.159']",702,8610,4634,20079,100.00,100.00,100.00,100.00,2.870,0.234,0.435,0.100
