id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,32598,21558,574,2315,1436,1544,100.00,89.47,78.95,60.00,56.791,14.081,22.701,21.113
values_19,33350,22036,592,2422,1469,1595,100.00,89.47,78.95,60.00,56.334,13.770,22.703,20.909
values_12,33368,22041,595,2440,1472,1601,100.00,89.47,78.95,60.00,56.081,13.675,22.668,20.842
values_38,89590,59544,1502,6449,3789,4071,100.00,89.47,78.95,60.00,59.647,13.892,23.645,22.007
values_81,32843,21706,582,2356,1446,1563,100.00,89.47,78.95,60.00,56.431,13.940,22.713,21.013
values_5,19032,13020,369,1433,914,984,100.00,89.47,78.95,60.00,51.577,13.281,20.823,19.341
values_40,4718,3091,105,338,245,254,100.00,89.47,73.68,60.00,44.933,13.959,19.257,18.575
values_70,77587,50932,1320,5622,3313,3568,100.00,89.47,78.95,60.00,58.778,13.801,23.419,21.745
values_23,78511,51507,1340,5759,3352,3628,100.00,89.47,78.95,60.00,58.590,13.633,23.422,21.640
values_72,78364,51457,1328,5710,3352,3610,100.00,89.47,78.95,60.00,59.009,13.724,23.378,21.707
values_79,77604,50934,1325,5630,3313,3574,100.00,89.47,78.95,60.00,58.569,13.784,23.424,21.713
values_78,78016,51193,1331,5698,3332,3599,100.00,89.47,78.95,60.00,58.615,13.692,23.414,21.677
values_87,32730,21659,575,2338,1449,1554,100.00,89.47,78.95,60.00,56.922,13.999,22.588,21.062
values_6,19769,13520,379,1514,944,1023,100.00,89.47,78.95,60.00,52.161,13.057,20.942,19.325
values_68,10882,7172,214,775,516,558,100.00,89.47,78.95,60.00,50.850,14.041,21.089,19.502
values_69,10763,7105,209,748,511,547,100.00,89.47,78.95,60.00,51.498,14.389,21.063,19.676
values_1,19462,13329,369,1462,933,1000,100.00,89.47,78.95,60.00,52.743,13.312,20.860,19.462
values_45,4646,3048,102,322,241,247,100.00,89.47,73.68,60.00,45.549,14.429,19.278,18.810
values_33,87982,58516,1470,6241,3723,3972,100.00,89.47,78.95,60.00,59.852,14.097,23.632,22.151
values_15,33882,22377,601,2504,1493,1628,100.00,89.47,78.95,60.00,56.376,13.531,22.694,20.812
values_93,99767,65603,1669,7161,4244,4527,100.00,89.47,78.95,60.00,59.777,13.932,23.508,22.038
values_24,78290,51362,1340,5744,3345,3621,100.00,89.47,78.95,60.00,58.425,13.630,23.405,21.621
values_25,78204,51327,1328,5695,3336,3600,100.00,89.47,78.95,60.00,58.889,13.732,23.442,21.723
values_26,76986,50526,1317,5558,3285,3540,100.00,89.47,78.95,60.00,58.456,13.851,23.436,21.747
