id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8327,8327,"['959728', '8853557', '126931', '1109724', '65469', '552811', '569125', '49.996', '12614346', '0', '3888517', '0', '162097', '0', '0', '4.169']",3350,14595,8807,7803,100.00,89.47,78.95,60.00,2.486,0.571,0.945,1.067
values_19,8361,8361,"['959768', '8853599', '126932', '1109730', '65457', '552823', '569124', '49.996', '12614450', '0', '3888551', '0', '161652', '0', '0', '4.157']",3376,14730,8833,7859,100.00,89.47,78.95,60.00,2.477,0.568,0.947,1.064
values_12,8423,8423,"['959792', '8853631', '126938', '1109738', '65465', '552815', '569133', '49.995', '12614684', '0', '3888613', '0', '161690', '0', '0', '4.158']",3404,14945,8907,7923,100.00,89.47,78.95,60.00,2.474,0.564,0.946,1.063
values_38,2546,2546,"['957480', '8847848', '126360', '1107652', '65069', '552484', '568644', '50.044', '12578834', '0', '3877736', '0', '161511', '0', '0', '4.165']",1139,4884,3082,16116,100.00,89.47,78.95,60.00,2.235,0.521,0.826,0.158
values_81,6651,6651,"['944268', '8849491', '124891', '1109156', '65517', '552583', '568849', '50.087', '12596980', '0', '3881840', '0', '161931', '0', '0', '4.172']",2609,11389,6856,6141,100.00,89.47,78.95,60.00,2.549,0.584,0.970,1.083
values_5,15313,15313,"['980620', '8854121', '129939', '1108850', '65967', '553038', '569480', '49.969', '12631980', '0', '3895503', '0', '162245', '0', '0', '4.165']",6459,28707,16728,14691,100.00,89.47,78.95,60.00,2.371,0.533,0.915,1.042
values_40,1003,1003,"['950056', '8844196', '125294', '1108030', '65091', '552216', '568370', '50.052', '12575326', '0', '3876192', '0', '160977', '0', '0', '4.153']",150,519,417,752,100.00,89.47,78.95,60.00,6.687,1.933,2.405,1.334
values_70,3091,3091,"['965344', '8856092', '127401', '1112039', '65221', '553014', '569193', '49.880', '12628614', '0', '3893280', '0', '161817', '0', '0', '4.156']",1488,6425,3992,24675,100.00,89.47,78.95,60.00,2.077,0.481,0.774,0.125
values_23,6686,6686,"['944388', '8849473', '124912', '1109147', '65526', '552578', '568833', '50.087', '12597082', '0', '3881875', '0', '161563', '0', '0', '4.162']",2615,11467,6901,6153,100.00,89.47,78.95,60.00,2.557,0.583,0.969,1.087
values_72,3157,3157,"['965344', '8856172', '127401', '1112059', '65212', '553024', '569206', '49.879', '12628858', '0', '3893346', '0', '161858', '0', '0', '4.157']",1532,6645,4052,25747,100.00,89.47,78.95,60.00,2.061,0.475,0.779,0.123
values_79,3063,3063,"['965344', '8856088', '127401', '1112038', '65215', '553018', '569191', '49.880', '12628508', '0', '3893252', '0', '161817', '0', '0', '4.156']",1476,6331,3957,24414,100.00,89.47,78.95,60.00,2.075,0.484,0.774,0.125
values_78,3125,3125,"['965340', '8856128', '127400', '1112048', '65212', '553024', '569198', '49.880', '12628730', '0', '3893314', '0', '161830', '0', '0', '4.157']",1509,6508,4013,25205,100.00,89.47,78.95,60.00,2.071,0.480,0.779,0.124
values_87,6515,6515,"['944324', '8849361', '124902', '1109122', '65532', '552568', '568829', '50.088', '12596470', '0', '3881704', '0', '161830', '0', '0', '4.169']",2523,10927,6724,5971,100.00,89.47,78.95,60.00,2.582,0.596,0.969,1.091
values_6,15340,15340,"['980720', '8854073', '129964', '1108838', '65988', '553021', '569465', '49.968', '12632052', '0', '3895530', '0', '162179', '0', '0', '4.163']",6455,28622,16772,14638,100.00,89.47,78.95,60.00,2.376,0.536,0.915,1.048
values_68,2086,2086,"['953448', '8848084', '125811', '1107905', '65228', '552448', '568625', '50.066', '12578398', '0', '3877276', '0', '161395', '0', '0', '4.163']",842,3560,2280,9947,100.00,89.47,78.95,60.00,2.477,0.586,0.915,0.210
values_69,2077,2077,"['953448', '8848080', '125811', '1107904', '65224', '552442', '568623', '50.066', '12578356', '0', '3877267', '0', '161395', '0', '0', '4.163']",838,3518,2271,9870,100.00,89.47,78.95,60.00,2.479,0.590,0.915,0.210
values_1,15280,15280,"['965544', '8854051', '128060', '1110094', '66007', '553031', '569483', '49.997', '12636860', '0', '3895469', '0', '163117', '0', '0', '4.187']",6434,28428,16682,14595,100.00,89.47,78.95,60.00,2.375,0.537,0.916,1.047
values_45,1019,1019,"['950064', '8844208', '125296', '1108033', '65091', '552216', '568370', '50.052', '12575382', '0', '3876208', '0', '160982', '0', '0', '4.153']",159,585,437,812,100.00,89.47,73.68,60.00,6.409,1.742,2.332,1.255
values_33,2523,2523,"['957492', '8847804', '126363', '1107641', '65065', '552481', '568637', '50.044', '12578738', '0', '3877713', '0', '161499', '0', '0', '4.165']",1121,4787,3063,15725,100.00,89.47,78.95,60.00,2.251,0.527,0.824,0.160
values_15,8424,8424,"['959788', '8853631', '126937', '1109738', '65456', '552827', '569139', '49.996', '12614692', '0', '3888614', '0', '161723', '0', '0', '4.159']",3404,14970,8907,7932,100.00,89.47,78.95,60.00,2.475,0.563,0.946,1.062
