inputName,text,data,bss
values_11,828,3600,260
values_19,828,3600,260
values_12,828,3600,260
values_38,792,144,68
values_81,832,1296,164
values_5,848,1936,196
values_40,828,1156,156
values_70,792,3844,268
values_23,784,900,140
values_72,792,3844,268
values_79,792,3844,268
values_78,792,3844,268
values_87,832,1296,164
values_6,848,1936,196
values_68,824,2304,212
values_69,824,2304,212
values_1,848,1936,196
values_45,828,1156,156
values_33,792,144,68
values_15,828,3600,260
values_93,848,1764,188
values_24,784,900,140
values_25,784,900,140
values_26,784,900,140
values_48,828,1156,156
values_71,792,3844,268
values_76,792,3844,268
values_7,848,1936,196
values_50,784,100,60
values_22,784,900,140
values_4,848,1936,196
values_32,792,144,68
values_77,792,3844,268
values_91,848,1764,188
values_42,828,1156,156
values_13,828,3600,260
values_41,828,1156,156
values_55,784,100,60
values_31,792,144,68
values_66,824,2304,212
values_65,824,2304,212
values_62,824,2304,212
values_21,784,900,140
values_95,848,1764,188
values_84,832,1296,164
values_58,784,100,60
values_64,824,2304,212
values_83,832,1296,164
values_94,848,1764,188
values_0,848,1936,196
values_99,848,1764,188
values_96,848,1764,188
values_67,824,2304,212
values_61,824,2304,212
values_43,828,1156,156
values_2,848,1936,196
values_54,784,100,60
values_30,792,144,68
values_59,784,100,60
values_85,832,1296,164
values_74,792,3844,268
values_90,848,1764,188
values_18,828,3600,260
values_52,784,100,60
values_44,828,1156,156
values_17,828,3600,260
values_36,792,144,68
values_49,828,1156,156
values_86,832,1296,164
values_37,792,144,68
values_56,784,100,60
values_63,824,2304,212
values_35,792,144,68
values_97,848,1764,188
values_75,792,3844,268
values_57,784,100,60
values_88,832,1296,164
values_10,828,3600,260
values_53,784,100,60
values_8,848,1936,196
values_39,792,144,68
values_47,828,1156,156
values_60,824,2304,212
values_89,832,1296,164
values_51,784,100,60
values_14,828,3600,260
values_28,784,900,140
values_16,828,3600,260
values_34,792,144,68
values_82,832,1296,164
values_46,828,1156,156
values_27,784,900,140
values_20,784,900,140
values_9,848,1936,196
values_92,848,1764,188
values_3,848,1936,196
values_98,848,1764,188
values_29,784,900,140
values_80,832,1296,164
values_73,792,3844,268
