inputName,text,data,bss
values_11,1188,32,80
values_19,6816,1800,184
values_12,5184,288,112
values_38,1944,72,88
values_81,5184,288,112
values_5,5184,288,112
values_40,1944,72,88
values_70,4604,800,144
values_23,5972,1352,168
values_72,4604,800,144
values_79,1944,72,88
values_78,6816,1800,184
values_87,5468,1152,160
values_6,4604,800,144
values_68,6816,1800,184
values_69,5972,1352,168
values_1,5972,1352,168
values_45,3364,392,120
values_33,1944,72,88
values_15,5972,1352,168
values_93,5184,288,112
values_24,3364,392,120
values_25,4360,200,104
values_26,4360,200,104
values_48,1944,72,88
values_71,2892,128,96
values_76,3364,392,120
values_7,6396,1568,176
values_50,6396,1568,176
values_22,5468,1152,160
values_4,5468,1152,160
values_32,3760,512,128
values_77,5972,1352,168
values_91,3760,512,128
values_42,4604,800,144
values_13,3364,392,120
values_41,1188,32,80
values_55,6396,1568,176
values_31,4124,648,136
values_66,2892,128,96
values_65,2892,128,96
values_62,3760,512,128
values_21,5184,288,112
values_95,6816,1800,184
values_84,1188,32,80
values_58,3364,392,120
values_64,4604,800,144
values_83,6396,1568,176
values_94,3760,512,128
values_0,1944,72,88
values_99,3760,512,128
values_96,3760,512,128
values_67,6816,1800,184
values_61,5184,288,112
values_43,1944,72,88
values_2,3760,512,128
values_54,5184,288,112
values_30,1944,72,88
values_59,4124,648,136
values_85,5184,288,112
values_74,1944,72,88
values_90,3760,512,128
values_18,5184,288,112
values_52,3364,392,120
values_44,5468,1152,160
values_17,5972,1352,168
values_36,5184,288,112
values_49,4604,800,144
values_86,5468,1152,160
values_37,1944,72,88
values_56,1944,72,88
values_63,2892,128,96
values_35,1944,72,88
values_97,3760,512,128
values_75,4124,648,136
values_57,6816,1800,184
values_88,5972,1352,168
values_10,4360,200,104
values_53,1188,32,80
values_8,5972,1352,168
values_39,4604,800,144
values_47,2892,128,96
values_60,3364,392,120
values_89,2892,128,96
values_51,4124,648,136
values_14,4360,200,104
values_28,1944,72,88
values_16,5184,288,112
values_34,4124,648,136
values_82,6816,1800,184
values_46,5468,1152,160
values_27,3760,512,128
values_20,5972,1352,168
values_9,5972,1352,168
values_92,1188,32,80
values_3,3364,392,120
values_98,5468,1152,160
values_29,6816,1800,184
values_80,6816,1800,184
values_73,6816,1800,184
