inputName,text,data,bss
values_11,340,3612,1776
values_19,340,3612,1776
values_12,3276,1200,588
values_38,340,4704,2316
values_81,340,5100,2512
values_5,336,2964,1456
values_40,340,5100,2512
values_70,340,3960,1948
values_23,344,8320,4108
values_72,336,4324,2128
values_79,4756,1860,912
values_78,3276,1200,588
values_87,340,3612,1776
values_6,340,3280,1612
values_68,2404,840,412
values_69,5296,2380,1168
values_1,1164,312,156
values_45,1208,144,76
values_33,4756,1860,912
values_15,1416,420,208
values_93,340,5100,2512
values_24,336,4324,2128
values_25,336,7812,3856
values_26,324,6384,3148
values_48,336,2964,1456
values_71,344,8320,4108
values_76,340,4704,2316
values_7,3276,1200,588
values_50,1812,220,112
values_22,744,84,48
values_4,344,8320,4108
values_32,2404,840,412
values_77,3276,1200,588
values_91,336,2964,1456
values_42,1812,220,112
values_13,5296,2380,1168
values_41,336,2964,1456
values_55,340,7320,3612
values_31,340,2664,1308
values_66,340,5100,2512
values_65,336,2964,1456
values_62,340,3612,1776
values_21,2080,684,336
values_95,1760,544,268
values_84,4184,1624,796
values_58,344,8320,4108
values_64,420,40,28
values_83,1164,312,156
values_94,420,40,28
values_0,336,7812,3856
values_99,344,8320,4108
values_96,336,5940,2928
values_67,3276,1200,588
values_61,1760,544,268
values_43,4184,1624,796
values_2,340,6844,3376
values_54,1416,420,208
values_30,1164,312,156
values_59,336,2964,1456
values_85,336,7812,3856
values_74,5296,2380,1168
values_90,2080,684,336
values_18,744,84,48
values_52,340,7320,3612
values_44,340,3280,1612
values_17,340,3612,1776
values_36,340,6844,3376
values_49,1760,544,268
values_86,336,7812,3856
values_37,4756,1860,912
values_56,3648,1404,688
values_63,1164,312,156
values_35,340,3612,1776
values_97,340,3612,1776
values_75,340,3612,1776
values_57,336,7812,3856
values_88,340,5512,2716
values_10,1164,312,156
values_53,4756,1860,912
values_8,2404,840,412
values_39,340,7320,3612
values_47,340,3280,1612
values_60,336,7812,3856
values_89,4184,1624,796
values_51,324,6384,3148
values_14,336,5940,2928
values_28,340,5512,2716
values_16,1812,220,112
values_34,340,2664,1308
values_82,2080,684,336
values_46,4756,1860,912
values_27,336,2964,1456
values_20,340,3960,1948
values_9,1164,312,156
values_92,340,3960,1948
values_3,340,6844,3376
values_98,3276,1200,588
values_29,1164,312,156
values_80,4184,1624,796
values_73,2404,840,412
