id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5733024,3798568,99.7,100.0,95.7,33.13,33.13,0.00,876570,3684363,2798495,2539387,100.00,91.30,78.26,90.00,6.540,1.556,2.049,2.258
values_19,74923,47609,99.1,99.3,95.9,31.77,31.77,0.00,10983,43426,32775,170393,100.00,91.30,78.26,90.00,6.822,1.725,2.286,0.440
values_12,1830899,1222526,99.9,100.0,99.3,33.39,33.39,0.00,288168,1199622,908624,827284,100.00,91.30,78.26,90.00,6.354,1.526,2.015,2.213
values_38,32120,18878,98.0,98.3,93.6,29.39,29.39,0.00,5022,19425,14729,59667,100.00,91.30,78.26,90.00,6.396,1.654,2.181,0.538
values_81,4520,1458,83.3,84.6,57.9,16.13,16.13,0.00,139,396,340,331,100.00,91.30,76.09,90.00,32.518,11.414,13.294,13.656
values_5,14842,7861,95.6,96.0,90.2,26.48,26.48,0.00,1953,7293,5564,57787,100.00,91.30,78.26,90.00,7.600,2.035,2.668,0.257
values_40,322994,209916,99.5,99.6,98.2,32.50,32.50,0.00,48419,197103,148694,1209063,100.00,91.30,78.26,90.00,6.671,1.639,2.172,0.267
values_70,735218,489915,99.9,99.9,98.9,33.32,33.32,0.00,117991,486343,367536,335935,100.00,91.30,78.26,90.00,6.231,1.512,2.000,2.189
values_23,8800,3672,91.0,91.5,86.2,20.86,20.86,0.00,1110,4020,3113,20709,100.00,91.30,78.26,90.00,7.928,2.189,2.827,0.425
values_72,261723,170350,99.7,99.8,97.9,32.54,32.54,0.00,37453,151827,114494,863359,100.00,91.30,78.26,90.00,6.988,1.724,2.286,0.303
values_79,1085718,724242,99.9,100.0,99.1,33.35,33.35,0.00,172734,715200,541013,493612,100.00,91.30,78.26,90.00,6.285,1.518,2.007,2.200
values_78,21712,12331,97.2,97.6,91.5,28.40,28.40,0.00,3215,12253,9300,32539,100.00,91.30,78.26,90.00,6.753,1.772,2.335,0.667
values_87,544152,347432,99.2,99.2,98.6,31.92,31.92,0.00,77442,317442,239693,2232911,100.00,91.30,78.26,90.00,7.027,1.714,2.270,0.244
values_6,2912064,1944864,100.0,100.0,99.4,33.39,33.39,0.00,453765,1897038,1438505,1307794,100.00,91.30,78.26,90.00,6.418,1.535,2.024,2.227
values_68,2510464,1677090,99.9,100.0,99.4,33.40,33.40,0.00,392211,1637544,1241321,1129010,100.00,91.30,78.26,90.00,6.401,1.533,2.022,2.224
values_69,146520,94444,99.5,99.6,97.2,32.23,32.23,0.00,21226,85155,64199,408597,100.00,91.30,78.26,90.00,6.903,1.721,2.282,0.359
values_1,1830845,1222508,99.9,100.0,99.3,33.39,33.39,0.00,288156,1199568,908606,827266,100.00,91.30,78.26,90.00,6.354,1.526,2.015,2.213
values_45,108248,69786,99.3,99.5,96.6,32.23,32.23,0.00,15477,61686,46505,268881,100.00,91.30,78.26,90.00,6.994,1.755,2.328,0.403
