inputName,text,data,bss
values_11,4532,1680,824
values_19,3180,624,312
values_12,728,13688,6752
values_38,3420,288,152
values_81,712,5328,2616
values_5,2464,440,224
values_40,728,11880,5856
values_70,728,8648,4256
values_23,712,5928,2912
values_72,720,7920,3896
values_79,712,7224,3552
values_78,6628,2808,1376
values_87,7376,3248,1592
values_6,728,10200,5024
values_68,3384,1088,536
values_69,7376,3248,1592
values_1,6628,2808,1376
values_45,2068,168,96
values_33,5832,2400,1176
values_15,712,5328,2616
values_93,720,15624,7712
values_24,6628,2808,1376
values_25,6628,2808,1376
values_26,728,8648,4256
values_48,728,9408,4632
values_71,2068,168,96
values_76,728,14640,7224
values_7,720,16640,8216
values_50,5236,2024,992
values_22,1036,80,56
values_4,4532,1680,824
values_32,728,13688,6752
values_77,728,9408,4632
values_91,7376,3248,1592
values_42,728,8648,4256
values_13,3420,288,152
values_41,712,5928,2912
values_55,6628,2808,1376
values_31,728,9408,4632
values_66,7376,3248,1592
values_65,7376,3248,1592
values_62,7376,3248,1592
values_21,720,7920,3896
values_95,4532,1680,824
values_84,2068,168,96
values_58,712,5328,2616
values_64,2068,168,96
values_83,8996,4224,2072
values_94,3420,288,152
values_0,2068,168,96
values_99,7376,3248,1592
values_96,8176,3720,1824
values_67,8996,4224,2072
values_61,3932,1368,672
values_43,712,7224,3552
values_2,3180,624,312
values_54,1036,80,56
values_30,728,9408,4632
values_59,728,10200,5024
values_85,728,11880,5856
values_74,3180,624,312
values_90,9908,4760,2336
values_18,2068,168,96
values_52,1036,80,56
values_44,5236,2024,992
values_17,1036,80,56
values_36,728,12768,6296
values_49,5832,2400,1176
values_86,736,11024,5432
values_37,736,11024,5432
values_56,728,10200,5024
values_63,6628,2808,1376
values_35,728,9408,4632
values_97,3420,288,152
values_75,712,5928,2912
values_57,8176,3720,1824
values_88,728,11880,5856
values_10,728,13688,6752
values_53,728,9408,4632
values_8,728,10200,5024
values_39,728,9408,4632
values_47,712,7224,3552
values_60,720,7920,3896
values_89,712,5928,2912
values_51,2872,840,416
values_14,2068,168,96
values_28,728,10200,5024
values_16,8996,4224,2072
values_34,712,5328,2616
values_82,728,9408,4632
values_46,5236,2024,992
values_27,3180,624,312
values_20,1036,80,56
values_9,8176,3720,1824
values_92,728,11880,5856
values_3,712,5928,2912
values_98,3180,624,312
values_29,1036,80,56
values_80,720,16640,8216
values_73,4532,1680,824
