id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,77448,317469,239702,2594110,100.00,91.30,78.26,90.00,0,0,0,0
values_19,,,,,,,,,337180,1405795,1065228,857898,100.00,91.30,78.26,90.00,0,0,0,0
values_12,,,,,,,,,1108,4011,3110,23849,100.00,91.30,78.26,90.00,0,0,0,0
values_38,,,,,,,,,297,960,779,1914,100.00,91.30,78.26,90.00,0,0,0,0
values_81,,,,,,,,,682273,2862141,2172620,1746361,100.00,91.30,78.26,90.00,0,0,0,0
values_5,,,,,,,,,10989,43453,32784,196683,100.00,91.30,78.26,90.00,0,0,0,0
values_40,,,,,,,,,1106,4002,3107,23798,100.00,91.30,78.26,90.00,0,0,0,0
values_70,,,,,,,,,876580,3684408,2798510,2524794,100.00,91.30,78.26,90.00,0,0,0,0
values_23,,,,,,,,,96133,395217,298508,242119,100.00,91.30,78.26,90.00,0,0,0,0
values_72,,,,,,,,,592,2050,1620,7116,100.00,91.30,78.26,90.00,0,0,0,0
values_79,,,,,,,,,15499,61785,46538,311143,100.00,91.30,78.26,90.00,0,0,0,0
values_78,,,,,,,,,15469,61650,46493,310648,100.00,91.30,78.26,90.00,0,0,0,0
values_87,,,,,,,,,21232,85182,64208,473013,100.00,91.30,78.26,90.00,0,0,0,0
values_6,,,,,,,,,1953,7293,5564,66791,100.00,91.30,78.26,90.00,0,0,0,0
values_68,,,,,,,,,592,2050,1620,7116,100.00,91.30,78.26,90.00,0,0,0,0
values_69,,,,,,,,,15473,61668,46499,310714,100.00,91.30,78.26,90.00,0,0,0,0
values_1,,,,,,,,,5046,19533,14765,68755,100.00,91.30,78.26,90.00,0,0,0,0
values_45,,,,,,,,,244713,1017042,770003,621258,100.00,91.30,78.26,90.00,0,0,0,0
values_33,,,,,,,,,7574,29664,22403,119295,100.00,91.30,78.26,90.00,0,0,0,0
values_15,,,,,,,,,21234,85191,64211,473049,100.00,91.30,78.26,90.00,0,0,0,0
values_93,,,,,,,,,337168,1405741,1065210,857880,100.00,91.30,78.26,90.00,0,0,0,0
values_24,,,,,,,,,117999,486379,367548,297757,100.00,91.30,78.26,90.00,0,0,0,0
values_25,,,,,,,,,598264,2507049,1902428,1529832,100.00,91.30,78.26,90.00,0,0,0,0
values_26,,,,,,,,,288144,1199514,908588,732460,100.00,91.30,78.26,90.00,0,0,0,0
values_48,,,,,,,,,1951,7284,5561,66715,100.00,91.30,78.26,90.00,0,0,0,0
values_71,,,,,,,,,28470,114856,86601,697539,100.00,91.30,78.26,90.00,0,0,0,0
values_76,,,,,,,,,1953,7293,5564,66791,100.00,91.30,78.26,90.00,0,0,0,0
