inputName,text,data,bss
values_11,1236,64,48
values_19,1236,196,60
values_12,1224,16,40
values_38,1236,196,60
values_81,1236,64,48
values_5,1236,900,92
values_40,1292,144,56
values_70,1236,196,60
values_23,1292,144,56
values_72,1292,1296,104
values_79,1236,196,60
values_78,1240,36,44
values_87,1292,144,56
values_6,1244,324,68
values_68,1292,1444,108
values_69,1252,100,52
values_1,1292,1444,108
values_45,1304,1600,112
values_33,1292,1444,108
values_15,1292,1296,104
values_93,1292,676,84
values_24,1292,144,56
values_25,1244,1156,100
values_26,1252,100,52
values_48,1244,324,68
values_71,1252,100,52
values_76,1292,144,56
values_7,1292,144,56
values_50,1292,676,84
values_22,1300,400,72
values_4,1300,400,72
values_32,1236,900,92
values_77,1252,100,52
values_91,1292,1296,104
values_42,1228,1024,96
values_13,1292,576,80
values_41,1228,1024,96
values_55,1244,1156,100
values_31,1236,196,60
values_66,1228,256,64
values_65,1244,324,68
values_62,1236,64,48
values_21,1304,1600,112
values_95,1236,196,60
values_84,1244,324,68
values_58,1304,1600,112
values_64,1300,400,72
values_83,1244,1156,100
values_94,1300,400,72
values_0,1236,64,48
values_99,1252,100,52
values_96,1244,1156,100
values_67,1236,64,48
values_61,1292,576,80
values_43,1292,676,84
values_2,1300,400,72
values_54,1236,64,48
values_30,1236,64,48
values_59,1244,1156,100
values_85,1244,1156,100
values_74,1228,1024,96
values_90,1228,1024,96
values_18,1292,676,84
values_52,1292,1444,108
values_44,1236,900,92
values_17,1292,1444,108
values_36,1292,144,56
values_49,1236,900,92
values_86,1252,100,52
values_37,1304,1600,112
values_56,1300,400,72
values_63,1236,64,48
values_35,1228,256,64
values_97,1292,1444,108
values_75,1244,324,68
values_57,1244,1156,100
values_88,1292,576,80
values_10,1292,1444,108
values_53,1240,36,44
values_8,1292,1444,108
values_39,1244,1156,100
values_47,1292,784,88
values_60,1236,64,48
values_89,1240,36,44
values_51,1244,324,68
values_14,1304,1600,112
values_28,1228,1024,96
values_16,1236,196,60
values_34,1240,36,44
values_82,1304,1600,112
values_46,1244,1156,100
values_27,1224,16,40
values_20,1224,16,40
values_9,1292,576,80
values_92,1292,576,80
values_3,1244,1156,100
values_98,1236,64,48
values_29,1292,676,84
values_80,1292,144,56
values_73,1304,1600,112
