id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1949,1949,"['961764', '8853028', '126748', '1109046', '65251', '552669', '568821', '50.002', '12592198', '0', '3882139', '0', '161334', '0', '0', '4.156']",698,5958,3675,12474,100.00,100.00,100.00,100.00,2.792,0.327,0.530,0.156
values_19,8777,8777,"['988720', '8862969', '130121', '1110600', '66676', '553246', '569748', '49.965', '12632380', '0', '3893966', '0', '163467', '0', '0', '4.198']",3701,36146,21105,14706,100.00,100.00,100.00,100.00,2.372,0.243,0.416,0.597
values_12,1060,1060,"['953028', '8853096', '125656', '1109429', '65113', '552784', '568974', '50.029', '12591256', '0', '3881249', '0', '161098', '0', '0', '4.151']",269,1719,1245,4132,100.00,100.00,100.00,100.00,3.941,0.617,0.851,0.257
values_38,4375,4375,"['993720', '8860700', '130746', '1112272', '65888', '553117', '569480', '49.799', '12643442', '0', '3899565', '0', '162181', '0', '0', '4.159']",1980,18789,11077,79916,100.00,100.00,100.00,100.00,2.210,0.233,0.395,0.055
values_81,4378,4378,"['993672', '8860740', '130740', '1112277', '65877', '553128', '569492', '49.799', '12643450', '0', '3899568', '0', '162195', '0', '0', '4.159']",1979,18754,11074,79899,100.00,100.00,100.00,100.00,2.212,0.233,0.395,0.055
values_5,10880,10880,"['996056', '8863461', '131038', '1110651', '67140', '553269', '569848', '49.965', '12639782', '0', '3896069', '0', '164154', '0', '0', '4.213']",4617,45437,26409,18491,100.00,100.00,100.00,100.00,2.357,0.239,0.412,0.588
values_40,7505,7505,"['978636', '8854277', '128857', '1109399', '66067', '552750', '569095', '49.975', '12612296', '0', '3887695', '0', '163005', '0', '0', '4.193']",3140,30502,17858,12452,100.00,100.00,100.00,100.00,2.390,0.246,0.420,0.603
values_70,1548,1548,"['957492', '8853072', '126214', '1109244', '65257', '552759', '568941', '50.023', '12591960', '0', '3881738', '0', '161236', '0', '0', '4.154']",484,3848,2477,6052,100.00,100.00,100.00,100.00,3.198,0.402,0.625,0.256
values_23,2686,2686,"['956972', '8848806', '126147', '1108071', '65270', '552471', '568670', '50.051', '12580608', '0', '3877876', '0', '161539', '0', '0', '4.166']",1092,9887,5934,28680,100.00,100.00,100.00,100.00,2.460,0.272,0.453,0.094
values_72,6395,6395,"['973964', '8853921', '128273', '1109407', '65799', '552740', '569027', '49.976', '12609098', '0', '3886585', '0', '162731', '0', '0', '4.187']",2628,25365,14919,10350,100.00,100.00,100.00,100.00,2.433,0.252,0.429,0.618
values_79,3622,3622,"['981324', '8852578', '129193', '1108064', '65559', '552666', '568927', '49.967', '12593422', '0', '3883812', '0', '161858', '0', '0', '4.168']",1582,14799,8794,55098,100.00,100.00,100.00,100.00,2.290,0.245,0.412,0.066
values_78,2165,2165,"['974116', '8852786', '128292', '1108097', '65178', '552637', '568857', '49.969', '12589168', '0', '3882354', '0', '161399', '0', '0', '4.157']",807,7075,4336,16778,100.00,100.00,100.00,100.00,2.683,0.306,0.499,0.129
values_87,2420,2420,"['954180', '8848742', '125798', '1108196', '65268', '552417', '568647', '50.056', '12580370', '0', '3877609', '0', '161466', '0', '0', '4.164']",943,8396,5104,22189,100.00,100.00,100.00,100.00,2.566,0.288,0.474,0.109
values_6,1378,1378,"['970556', '8852834', '127847', '1108089', '65216', '552759', '568929', '50.001', '12586842', '0', '3881568', '0', '161191', '0', '0', '4.153']",404,3044,2008,4020,100.00,100.00,100.00,100.00,3.411,0.453,0.686,0.343
values_68,4330,4330,"['993752', '8860532', '130750', '1112251', '65893', '553112', '569471', '49.799', '12643286', '0', '3899520', '0', '162179', '0', '0', '4.159']",1963,18619,11041,79627,100.00,100.00,100.00,100.00,2.206,0.233,0.392,0.054
values_69,4357,4357,"['993704', '8860636', '130744', '1112264', '65890', '553119', '569470', '49.799', '12643390', '0', '3899547', '0', '162179', '0', '0', '4.159']",1970,18687,11053,79746,100.00,100.00,100.00,100.00,2.212,0.233,0.394,0.055
values_1,9527,9527,"['990136', '8863235', '130298', '1110691', '66799', '553294', '569780', '49.968', '12635212', '0', '3894717', '0', '163745', '0', '0', '4.204']",3993,39139,22792,15924,100.00,100.00,100.00,100.00,2.386,0.243,0.418,0.598
values_45,5432,5432,"['984268', '8853819', '129561', '1108213', '65790', '552725', '569042', '49.970', '12601016', '0', '3885622', '0', '162408', '0', '0', '4.180']",2170,20762,12257,8469,100.00,100.00,100.00,100.00,2.503,0.262,0.443,0.641
values_33,1368,1368,"['970580', '8852770', '127850', '1108081', '65221', '552754', '568925', '50.001', '12586812', '0', '3881558', '0', '161185', '0', '0', '4.153']",399,3006,1997,3990,100.00,100.00,100.00,100.00,3.429,0.455,0.685,0.343
values_15,12313,12313,"['1002616', '8863579', '131858', '1110594', '67222', '553308', '569873', '49.944', '12643816', '0', '3897502', '0', '164581', '0', '0', '4.223']",5292,52201,30328,21239,100.00,100.00,100.00,100.00,2.327,0.236,0.406,0.580
values_93,3264,3264,"['963100', '8848556', '126913', '1107786', '65531', '552359', '568624', '50.044', '12581292', '0', '3878454', '0', '161727', '0', '0', '4.170']",1406,13034,7776,44976,100.00,100.00,100.00,100.00,2.321,0.250,0.420,0.073
values_24,13842,13842,"['1008656', '8863571', '132613', '1110586', '67673', '553255', '569904', '49.946', '12649482', '0', '3899031', '0', '165042', '0', '0', '4.233']",5983,59142,34446,24153,100.00,100.00,100.00,100.00,2.314,0.234,0.402,0.573
values_25,3277,3277,"['963084', '8848628', '126911', '1107795', '65526', '552364', '568621', '50.043', '12581330', '0', '3878467', '0', '161727', '0', '0', '4.170']",1413,13108,7790,45074,100.00,100.00,100.00,100.00,2.319,0.250,0.421,0.073
values_26,8839,8839,"['988632', '8863225', '130110', '1110632', '66681', '553248', '569782', '49.964', '12632648', '0', '3894028', '0', '163467', '0', '0', '4.198']",3722,36406,21138,14738,100.00,100.00,100.00,100.00,2.375,0.243,0.418,0.600
values_48,1054,1054,"['953012', '8853104', '125654', '1109430', '65112', '552785', '568977', '50.029', '12591238', '0', '3881243', '0', '161098', '0', '0', '4.151']",268,1721,1241,4110,100.00,100.00,100.00,100.00,3.933,0.612,0.849,0.256
