inputName,text,data,bss
values_11,12000,1296,384
values_19,11936,1040,384
values_12,11744,464,384
values_38,11568,2080,384
values_81,11568,1440,384
values_5,12240,208,384
values_40,11872,816,384
values_70,11904,928,384
values_23,11568,3056,384
values_72,11568,2848,384
values_79,11568,3280,384
values_78,12832,240,384
values_87,11872,816,384
values_6,11568,3504,384
values_68,12832,240,384
values_69,11568,2256,384
values_1,11568,2640,384
values_45,11968,1168,384
values_33,11568,3056,384
values_15,12256,176,384
values_93,11568,4240,384
values_24,11680,336,384
values_25,11968,1168,384
values_26,11568,3744,384
values_48,11568,2640,384
values_71,11568,4240,384
values_76,12256,176,384
values_7,11968,1168,384
values_50,11712,400,384
values_22,11568,3280,384
values_4,11680,336,384
values_32,11552,2448,384
values_77,11552,2448,384
values_91,11568,1584,384
values_42,11568,1584,384
values_13,11568,2640,384
values_41,11936,1040,384
values_55,11904,928,384
values_31,11936,1040,384
values_66,11568,4240,384
values_65,11808,624,384
values_62,11712,400,384
values_21,12832,240,384
values_95,11568,2640,384
values_84,11568,2848,384
values_58,11968,1168,384
values_64,11744,464,384
values_83,11872,816,384
values_94,11808,624,384
values_0,11744,464,384
values_99,13472,288,384
values_96,11712,400,384
values_67,11776,544,384
values_61,11904,928,384
values_43,11776,544,384
values_2,12256,176,384
values_54,11808,624,384
values_30,11568,2848,384
values_59,11840,720,384
values_85,11568,2848,384
values_74,12832,240,384
values_90,11872,816,384
values_18,11568,1584,384
values_52,11840,720,384
values_44,13472,288,384
values_17,11568,1584,384
values_36,11648,160,384
values_49,11648,160,384
values_86,11568,4240,384
values_37,11568,3744,384
values_56,11568,3984,384
values_63,13472,288,384
values_35,11568,4240,384
values_97,11648,160,384
values_75,11968,1168,384
values_57,11568,2256,384
values_88,11568,2080,384
values_10,11776,544,384
values_53,11904,928,384
values_8,11568,2640,384
values_39,11568,1744,384
values_47,11568,3504,384
values_60,11568,3744,384
values_89,11776,544,384
values_51,11568,4240,384
values_14,11568,1584,384
values_28,12000,1296,384
values_16,11568,1584,384
values_34,12000,1296,384
values_82,11568,2640,384
values_46,11776,544,384
values_27,11552,2448,384
values_20,11712,400,384
values_9,11568,2848,384
values_92,11840,720,384
values_3,11712,400,384
values_98,13472,288,384
values_29,11568,4240,384
values_80,11936,1040,384
values_73,11712,400,384
