id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8607,8607,"['973180', '8853230', '128728', '1109956', '65159', '553038', '569201', '49.908', '12626250', '0', '3893796', '0', '161459', '0', '0', '4.147']",3206,18921,11402,9838,100.00,69.57,58.70,60.00,2.685,0.455,0.755,0.875
values_19,17564,17564,"['955265', '8853324', '127158', '1110475', '65364', '553519', '569768', '50.005', '12645678', '0', '3897754', '0', '161594', '0', '0', '4.146']",6710,40931,24417,21233,100.00,69.57,58.70,60.00,2.618,0.429,0.719,0.827
values_12,74217,74217,"['971386', '8856842', '134961', '1109541', '66134', '553263', '569536', '49.771', '12825752', '0', '3954406', '0', '163581', '0', '0', '4.137']",33384,171766,108186,663943,100.00,100.00,91.30,100.00,2.223,0.432,0.686,0.112
values_38,3963,3963,"['968893', '8855446', '128044', '1111791', '65108', '553181', '569345', '49.869', '12629574', '0', '3894153', '0', '161961', '0', '0', '4.159']",2398,13908,8437,60835,100.00,69.57,58.70,60.00,1.653,0.285,0.470,0.065
values_81,125474,125474,"['978505', '8856823', '140918', '1113104', '66926', '553428', '569731', '49.469', '13027232', '0', '4015664', '0', '164271', '0', '0', '4.091']",56132,291791,184828,1341660,100.00,100.00,91.30,100.00,2.235,0.430,0.679,0.094
values_5,39115,39115,"['969909', '8858665', '131503', '1109478', '65897', '553353', '569634', '49.900', '12708734', '0', '3919305', '0', '171634', '0', '0', '4.379']",18184,92250,58135,292388,100.00,100.00,91.30,100.00,2.151,0.424,0.673,0.134
values_40,9253,9253,"['969443', '8853214', '128316', '1108638', '65180', '553079', '569237', '49.982', '12612940', '0', '3889443', '0', '161214', '0', '0', '4.145']",3460,20453,12386,10701,100.00,69.57,58.70,60.00,2.674,0.452,0.747,0.865
values_70,140947,140947,"['969216', '8853849', '141928', '1110756', '67108', '553487', '569780', '49.541', '13045528', '0', '4021137', '0', '162329', '0', '0', '4.037']",57632,299588,209078,162418,100.00,100.00,91.30,100.00,2.446,0.470,0.674,0.868
values_23,27392,27392,"['968088', '8845062', '130167', '1107659', '65464', '552329', '568518', '49.910', '12654912', '0', '3902581', '0', '169178', '0', '0', '4.335']",12865,64727,40997,184141,100.00,100.00,91.30,100.00,2.129,0.423,0.668,0.149
values_72,27664,27664,"['968088', '8845066', '130167', '1107663', '65470', '552323', '568514', '49.909', '12655582', '0', '3902853', '0', '169159', '0', '0', '4.334']",13037,65566,41181,184505,100.00,100.00,91.30,100.00,2.122,0.422,0.672,0.150
values_79,97492,97492,"['973537', '8856798', '137490', '1113051', '66402', '553335', '569587', '49.558', '12935616', '0', '3987682', '0', '163813', '0', '0', '4.108']",43871,226756,142754,953806,100.00,100.00,91.30,100.00,2.222,0.430,0.683,0.102
values_78,17589,17589,"['955265', '8853329', '127158', '1110480', '65364', '553519', '569767', '50.005', '12645778', '0', '3897779', '0', '161618', '0', '0', '4.146']",6720,41006,24442,21258,100.00,69.57,58.70,60.00,2.617,0.429,0.720,0.827
values_87,8043,8043,"['963830', '8844080', '127750', '1107273', '65082', '552161', '568309', '49.978', '12593674', '0', '3883233', '0', '163107', '0', '0', '4.200']",3768,18228,11722,34233,100.00,100.00,91.30,100.00,2.135,0.441,0.686,0.235
values_6,18632,18632,"['955550', '8853325', '127275', '1110532', '65383', '553581', '569797', '50.005', '12649218', '0', '3898822', '0', '161718', '0', '0', '4.148']",7122,43528,25966,22645,100.00,69.57,58.70,60.00,2.616,0.428,0.718,0.823
values_68,18248,18248,"['955726', '8853361', '127381', '1110611', '65407', '553649', '569870', '50.005', '12652466', '0', '3898437', '0', '161770', '0', '0', '4.150']",7580,46458,27647,23995,100.00,69.57,58.70,60.00,2.407,0.393,0.660,0.760
values_69,17539,17539,"['955265', '8853319', '127158', '1110470', '65364', '553519', '569763', '50.006', '12645578', '0', '3897729', '0', '161594', '0', '0', '4.146']",6700,40856,24392,21208,100.00,69.57,58.70,60.00,2.618,0.429,0.719,0.827
values_1,18776,18776,"['963816', '8844571', '128800', '1107709', '65326', '552250', '568419', '49.945', '12628472', '0', '3893965', '0', '165942', '0', '0', '4.262']",8920,44431,28143,111401,100.00,100.00,91.30,100.00,2.105,0.423,0.667,0.169
values_45,8497,8497,"['973180', '8853208', '128728', '1109934', '65159', '553038', '569195', '49.908', '12625810', '0', '3893686', '0', '161419', '0', '0', '4.146']",3162,18591,11292,9728,100.00,69.57,58.70,60.00,2.687,0.457,0.752,0.873
values_33,1016,1016,"['963526', '8844737', '126984', '1108587', '65049', '552253', '568384', '49.961', '12587516', '0', '3881205', '0', '160988', '0', '0', '4.148']",154,537,411,408,100.00,100.00,84.78,100.00,6.597,1.892,2.472,2.490
values_15,9283,9283,"['969443', '8853220', '128316', '1108644', '65180', '553079', '569239', '49.982', '12613060', '0', '3889473', '0', '161214', '0', '0', '4.145']",3472,20543,12416,10731,100.00,69.57,58.70,60.00,2.674,0.452,0.748,0.865
values_93,12300,12300,"['959879', '8844291', '127691', '1107772', '65240', '552238', '568448', '49.979', '12608914', '0', '3887490', '0', '164162', '0', '0', '4.223']",5882,28930,18508,63589,100.00,100.00,91.30,100.00,2.091,0.425,0.665,0.193
