inputName,text,data,bss
values_11,14176,1344,952
values_19,12160,224,416
values_12,12192,5240,2880
values_38,14176,1344,952
values_81,12160,3424,1976
values_5,12160,6528,3512
values_40,13248,360,480
values_70,12112,4848,2680
values_23,13632,688,632
values_72,12320,6080,3296
values_79,12288,7952,4224
values_78,12320,6080,3296
values_87,12640,288,440
values_6,13184,560,576
values_68,12112,4848,2680
values_69,12240,6984,3744
values_1,14176,1344,952
values_45,14528,1544,1056
values_33,12320,6080,3296
values_15,12288,5656,3080
values_93,14736,1768,1160
values_24,12800,456,520
values_25,14736,1768,1160
values_26,14176,1344,952
values_48,13184,560,576
values_71,15904,2256,1400
values_76,12288,5656,3080
values_7,15904,2256,1400
values_50,12160,3424,1976
values_22,12224,7464,3976
values_4,13056,824,704
values_32,11808,184,392
values_77,13184,560,576
values_91,13632,688,632
values_42,12640,288,440
values_13,12192,5240,2880
values_41,16400,2520,1536
values_55,14176,1344,952
values_31,14528,1544,1056
values_66,12288,7952,4224
values_65,15328,2000,1280
values_62,13632,688,632
values_21,12224,7464,3976
values_95,12288,7952,4224
values_84,12160,3424,1976
values_58,12192,5240,2880
values_64,12240,3752,2144
values_83,12160,6528,3512
values_94,12800,456,520
values_0,12256,2808,1672
values_99,12336,3104,1824
values_96,12160,6528,3512
values_67,13184,560,576
values_61,12096,8464,4472
values_43,13184,560,576
values_2,13248,360,480
values_54,11808,184,392
values_30,12096,8464,4472
values_59,12320,4104,2312
values_85,12336,3104,1824
values_74,15328,2000,1280
values_90,12400,4464,2496
values_18,14528,1544,1056
values_52,12160,6528,3512
values_44,13824,1152,864
values_17,12192,5240,2880
values_36,12240,6984,3744
values_49,12240,6984,3744
values_86,12160,224,416
values_37,12192,5240,2880
values_56,12160,6528,3512
values_63,12160,6528,3512
values_35,12288,7952,4224
values_97,12336,3104,1824
values_75,15328,2000,1280
values_57,14176,1344,952
values_88,12256,2808,1672
values_10,15904,2256,1400
values_53,14176,1344,952
values_8,16400,2520,1536
values_39,12192,5240,2880
values_47,12240,6984,3744
values_60,15904,2256,1400
values_89,13824,1152,864
values_51,12112,4848,2680
values_14,15904,2256,1400
values_28,13824,1152,864
values_16,12640,288,440
values_34,12288,7952,4224
values_82,12192,5240,2880
values_46,12320,4104,2312
values_27,12288,5656,3080
values_20,12224,7464,3976
values_9,15328,2000,1280
values_92,14736,1768,1160
values_3,12192,5240,2880
values_98,12336,3104,1824
values_29,14528,1544,1056
values_80,12320,4104,2312
values_73,15328,2000,1280
