inputName,text,data,bss
values_11,1264,8192,272
values_19,1296,4608,208
values_12,3192,1568,128
values_38,1296,4608,208
values_81,3160,1352,120
values_5,1288,2888,168
values_40,1276,7688,264
values_70,1300,3528,184
values_23,1292,6272,240
values_72,1292,6728,248
values_79,2736,968,104
values_78,1696,288,64
values_87,1292,4232,200
values_6,1264,8192,272
values_68,1288,5408,224
values_69,1284,3872,192
values_1,2544,800,96
values_45,1264,8192,272
values_33,1900,128,48
values_15,1288,2888,168
values_93,1696,288,64
values_24,2080,2312,152
values_25,2968,1152,112
values_26,1304,5832,232
values_48,1296,4608,208
values_71,3472,2048,144
values_76,1304,5832,232
values_7,1056,72,40
values_50,3472,2048,144
values_22,1276,7688,264
values_4,1288,5408,224
values_32,1900,128,48
values_77,2080,2312,152
values_91,1292,6728,248
values_42,1304,5832,232
values_13,1944,512,80
values_41,1944,512,80
values_55,1292,7200,256
values_31,1816,392,72
values_66,2216,648,88
values_65,1900,128,48
values_62,1696,288,64
values_21,2736,968,104
values_95,2736,968,104
values_84,1296,4608,208
values_58,3160,1352,120
values_64,1464,200,56
values_83,1296,4608,208
values_94,2544,800,96
values_0,1264,8192,272
values_99,3604,1800,136
values_96,1900,128,48
values_67,3472,2048,144
values_61,3472,2048,144
values_43,1300,3528,184
values_2,1292,6272,240
values_54,1292,7200,256
values_30,1300,3528,184
values_59,2736,968,104
values_85,2216,648,88
values_74,3192,1568,128
values_90,2216,648,88
values_18,1056,72,40
values_52,2968,1152,112
values_44,1292,7200,256
values_17,556,32,32
values_36,1292,6272,240
values_49,1308,5000,216
values_86,1288,5408,224
values_37,1284,3872,192
values_56,1276,7688,264
values_63,1288,2888,168
values_35,1288,5408,224
values_97,2080,2312,152
values_75,1292,6728,248
values_57,1264,8192,272
values_88,1288,2888,168
values_10,1292,4232,200
values_53,2544,800,96
values_8,1696,288,64
values_39,2216,648,88
values_47,1264,8192,272
values_60,1308,5000,216
values_89,1292,4232,200
values_51,2080,2312,152
values_14,1296,4608,208
values_28,1300,3528,184
values_16,1056,72,40
values_34,2736,968,104
values_82,1696,288,64
values_46,1056,72,40
values_27,1816,392,72
values_20,1900,128,48
values_9,2216,648,88
values_92,1944,512,80
values_3,1292,6272,240
values_98,2216,648,88
values_29,1308,5000,216
values_80,1300,3528,184
values_73,1292,3200,176
