11,8421910,88571799,973789509,1861032067,941993068,1808410705,2071776850,659833953,140629027,610857502,1858310077,1634170179,398571213,289002345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,289709300,624841037,2026772715,1409905717,994546639,631302475,687536171,2014122639,814108225,1541653750,460344406,641077625,580442892,1402691141,1925327798,512872497,1854321691,1593630914,1302136908,1293633146,958631796,0,0,0,0,0,0,0,0,0,0,0
12,326846106,311472499,1057350822,1902662871,412127777,338856509,366730827,1943357122,1083079757,612196466,632115646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1876991733,1656525362,1559233182,1310778187,1749964684,625795505,816140312,1986512791,1637008127,782851706,1705342026,1093800034,79471838,758756872,308187418,165607992,158120583,1647969393,743052940,1939969388,1783718280,880449785,0,0,0,0,0,0,0,0,0,0
81,190635746,43063607,1007140499,995385758,1681265686,556030529,820362536,1825730398,392400713,819014690,1696922545,1597993348,447185926,807328889,329300313,916378329,88716726,53918517,2093044662,1413360719,197239909,1994426794,1141583444,1542186955,1916180545,316864426,633970575,1581356452,1246635182,2034116603,0,0
5,1224283075,990967274,2127631508,1166096185,1917882783,329374333,1889184258,1233745175,165455323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1098023088,1802632774,704771962,1774637751,78355933,324450317,1776086457,1095855136,174886548,950096517,96144370,1926850016,694658959,879440695,575283543,535296732,728517593,1764677962,1966772645,845364716,976373033,886104999,206502471,1748444391,412250839,1890498546,2141092005,527758645,1368848315,132225771,0,0
70,966184520,868710043,309832076,1123262694,453068957,132668135,531553565,1723657003,105440002,1406095161,1369774547,9996479,1695414655,1378009315,1475093467,1601464095,1809110191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,962652437,1716783199,2125067648,1164128725,676055142,23507445,1567623205,473292079,691137524,742017748,52220385,721861865,973080883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,587272290,28185383,863847129,1585277958,601249564,1535059856,1300909099,180739682,556732712,1672721309,923850482,1744300494,642645090,640991432,1739216672,1257434948,1945887260,1289333278,1055229890,647679601,475364575,1226204354,2109248403,1427015282,475842059,698047108,1859816041,907682071,1138325911,1712902643,0,0
